stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,16790,-1100,5,931,-13732,13000,4,-235,234,69906,6007,15114,1204,105,270,68975,19739,2114,1200,340,36
20260601,17890,800,2,-3708,-2213,6999,-74,-33,125,181635,18905,7001,3215,338,125,185343,21118,2,3288,370,0
20260529,17090,40,2,-1238,-7215,6375,-23,-117,107,105547,14220,6375,1748,236,107,106785,21435,0,1771,352,0
20260528,17050,880,2,-44016,33426,10190,-728,554,167,107004,82651,10616,1762,1367,174,151020,49225,426,2490,813,7
20260527,16170,660,2,-2662,-394,-44,-45,-3,-1,94017,50247,505,1480,796,8,96679,50641,549,1526,800,9
20260526,15510,-1520,5,79212,-89394,11367,1276,-1455,197,198052,72778,19741,3171,1157,327,118840,162172,8374,1894,2612,130
20260522,17030,1870,2,-104854,100017,4998,-1738,1661,81,166562,168000,5481,2777,2797,89,271416,67983,483,4515,1136,8
20260521,15160,1060,2,-36959,38998,0,-607,639,0,141097,106002,268,2228,1694,4,178056,67004,268,2835,1055,4
20260520,14100,-1000,5,15113,-22062,5749,243,-336,77,241574,85701,6882,3341,1154,92,226461,107763,1133,3097,1490,15
20260519,15100,-840,5,10176,-15634,5458,159,-242,83,88608,31658,6032,1356,485,92,78432,47292,574,1197,726,9
20260518,15940,2940,2,-9625,10646,-71,-7,22,-1,355095,194661,1016,5530,2891,15,364720,184015,1087,5536,2869,16
20260515,13000,-240,5,4538,-13235,-83,57,-176,-1,63887,30121,188,859,409,3,59349,43356,271,801,585,4
20260514,13240,-90,5,-11789,6427,5762,-163,89,79,42890,32480,6208,570,438,85,54679,26053,446,732,349,6
20260513,13330,-430,5,2605,-2594,129,37,-37,2,126784,50434,551,1732,684,8,124179,53028,422,1694,721,6
20260512,13760,-90,5,-15920,9782,6138,-226,141,85,49328,46850,7008,683,654,97,65248,37068,870,909,514,12
20260511,13850,-100,5,-27513,21623,5890,-378,296,82,42800,43827,5941,592,603,83,70313,22204,51,970,308,1
20260508,13950,-320,5,13458,-14056,0,186,-195,0,69677,19498,189,978,277,3,56219,33554,189,792,472,3
20260507,14270,-330,5,24696,-29168,4472,354,-418,63,55845,21105,4822,796,299,68,31149,50273,350,441,717,5
20260506,14600,350,2,-44699,39923,4774,-611,545,67,101036,112415,4922,1416,1566,69,145735,72492,148,2027,1021,2
20260504,14250,-740,5,-32206,29383,-74,-460,419,-1,100938,85668,776,1451,1232,11,133144,56285,850,1910,813,12
20260430,14990,-1010,5,-12554,12458,97,-187,185,1,104982,58723,712,1619,897,11,117536,46265,615,1805,712,9
20260429,16000,-830,5,-6010,-17746,20653,-95,-287,333,139389,68626,21150,2208,1088,341,145399,86372,497,2303,1375,8
20260428,16830,-1050,5,91202,-99319,0,1603,-1744,0,164007,28882,1,2868,506,0,72805,128201,1,1265,2250,0
20260427,17880,1880,2,-112725,72262,-1,-1911,1239,0,173017,160661,1,2950,2747,0,285742,88399,2,4861,1508,0
20260424,16000,-1310,5,-37517,39999,4975,-502,535,83,388815,233419,4975,6058,3572,83,426332,193420,0,6559,3037,0
20260423,17310,-190,5,69693,-72536,0,1223,-1272,0,140445,14797,0,2464,260,0,70752,87333,0,1242,1532,0
20260422,17500,-70,5,4596,-6132,0,76,-103,0,152356,83728,1,2590,1422,0,147760,89860,1,2513,1525,0
20260421,17570,-170,5,133533,-122545,-1,2330,-2139,0,239438,53882,0,4168,930,0,105905,176427,1,1838,3070,0
20260420,17740,1760,2,70550,-71992,6,1155,-1178,0,311548,151343,7,5279,2588,0,240998,223335,1,4124,3766,0
20260417,15980,2980,2,-56385,73060,1,-883,1149,0,561821,307491,2,8979,4910,0,618206,234431,1,9862,3761,0
