stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,52100,-2100,5,-29514,51881,-21652,-1551,2700,-1112,71238,151930,77080,3710,7916,4029,100752,100049,98732,5261,5215,5142
20260601,54200,-900,5,-76453,-15433,93106,-4145,-849,5059,40331,141873,240722,2186,7689,13059,116784,157306,147616,6331,8538,7999
20260529,55100,-200,5,-5161,-6226,11118,-308,-323,617,85252,115925,163337,4628,6348,8951,90413,122151,152219,4936,6670,8334
20260528,55300,600,2,-40095,-72689,112627,-2182,-4014,6188,74045,132981,179913,3983,7173,9819,114140,205670,67286,6165,11186,3632
20260527,54700,-1700,5,2164,124873,-130218,107,6805,-7086,104236,223289,38140,5687,12183,2085,102072,98416,168358,5580,5378,9172
20260526,56400,-1900,5,-4682,39227,-35186,-256,2168,-1948,133893,131292,99795,7595,7422,5678,138575,92065,134981,7851,5254,7626
20260522,58300,900,2,-5927,13153,-6678,-351,773,-391,73312,71760,38953,4248,4172,2266,79239,58607,45631,4599,3399,2657
20260521,57400,1000,2,16736,39990,-54271,946,2287,-3094,102920,128835,57057,5873,7364,3264,86184,88845,111328,4927,5077,6358
20260520,56400,-1400,5,-24603,-33406,58056,-1368,-1917,3286,78375,122803,168591,4374,6852,9466,102978,156209,110535,5742,8769,6181
20260519,57800,-1600,5,-33921,28984,6157,-1935,1649,356,85413,147877,152612,4918,8505,8773,119334,118893,146455,6853,6856,8417
20260518,59400,-3100,5,-24348,-28351,56027,-1435,-1728,3360,112123,135568,128744,6688,8065,7677,136471,163919,72717,8123,9793,4317
20260515,62500,-3500,5,-91052,51590,46239,-5833,3287,2971,148649,198372,103446,9470,12648,6604,239701,146782,57207,15303,9361,3633
20260514,66000,4900,2,-255511,102045,154466,-16601,6517,10151,179903,293028,237032,11778,19056,15550,435414,190983,82566,28379,12539,5399
20260513,61100,-1300,5,-2675,30904,-34344,-203,1893,-2072,135995,247358,133895,8372,15215,8213,138670,216454,168239,8575,13322,10285
20260512,62400,-1800,5,-183417,92476,95586,-11412,5732,5972,112728,241556,176504,7019,15025,11016,296145,149080,80918,18431,9292,5044
20260511,64200,0,3,-11727,-11079,22563,-756,-727,1468,114200,99524,84223,7329,6385,5416,125927,110603,61660,8085,7112,3949
20260508,64200,-1500,5,-33135,26983,9723,-2140,1740,630,110085,105587,60550,7082,6804,3898,143220,78604,50827,9221,5064,3268
20260507,65700,1800,2,-141988,56197,85585,-9304,3654,5636,168202,220367,167544,10999,14401,10994,310190,164170,81959,20303,10747,5358
20260506,63900,-900,5,-167883,88662,80220,-10627,5561,5127,195102,295255,227502,12368,18748,14563,362985,206593,147282,22995,13187,9436
20260504,64800,-700,5,-55404,55173,-1059,-3624,3602,-62,156099,197708,120784,10154,12886,7863,211503,142535,121843,13778,9285,7925
20260430,65500,-2200,5,-181471,248141,-41618,-11868,16193,-2701,254400,380600,200431,16634,24857,13122,435871,132459,242049,28502,8664,15823
20260429,67700,-1700,5,-74633,104810,-23873,-5138,7169,-1600,219979,199968,108239,14991,13664,7378,294612,95158,132112,20129,6495,8978
20260428,69400,3500,2,-313406,404219,-70795,-21444,27676,-4864,379631,685038,146778,25922,46917,10068,693037,280819,217573,47366,19240,14932
20260427,65900,3600,2,-70236,60649,20964,-4704,4061,1388,662107,501189,439426,43631,33087,28949,732343,440540,418462,48336,29025,27561
20260424,62300,5600,2,-896901,380469,531204,-54381,23075,32154,599861,765291,658636,36087,46266,39761,1496762,384822,127432,90468,23191,7607
20260423,56700,1000,2,-231417,10524,217681,-13026,560,12284,121581,102603,263979,6824,5746,14887,352998,92079,46298,19850,5185,2603
20260422,55700,1800,2,-305401,91618,206604,-17066,5074,11589,130551,204433,236045,7232,11361,13222,435952,112815,29441,24298,6287,1633
20260421,53900,600,2,-40639,17715,27150,-2245,985,1488,100191,118202,126768,5423,6419,6853,140830,100487,99618,7668,5434,5365
20260420,53300,400,2,-41357,-69710,110688,-2216,-3745,5941,90970,58359,142918,4863,3113,7659,132327,128069,32230,7079,6858,1718
20260417,52900,-900,5,-9162,-4023,11545,-486,-221,620,88727,100424,66743,4696,5316,3542,97889,104447,55198,5181,5537,2922
