stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,3080,-80,5,-20705,21074,-374,-62,64,-1,32133,39952,670,98,122,2,52838,18878,1044,161,58,3
20260601,3160,-130,5,-7190,1867,314,-22,5,1,59959,37067,1337,191,118,4,67149,35200,1023,213,112,3
20260529,3290,-160,5,29734,-29695,-39,98,-98,0,99055,12337,213,328,41,1,69321,42032,252,230,139,1
20260528,3450,-90,5,18441,-1694,-16747,64,-6,-57,62683,33702,218,216,116,1,44242,35396,16965,152,122,58
20260527,3540,-80,5,27844,-28705,261,99,-102,1,115861,11929,558,409,42,2,88017,40634,297,311,144,1
20260526,3620,-60,5,15860,-15855,5,58,-58,0,69201,15564,5,251,56,0,53341,31419,0,193,114,0
20260522,3680,105,2,-8694,8740,-26,-32,32,0,15053,17088,0,55,62,0,23747,8348,26,86,30,0
20260521,3575,0,3,29700,-29380,-325,106,-105,-1,78291,11867,275,280,43,1,48591,41247,600,174,148,2
20260520,3575,-45,5,10728,-10717,-11,39,-39,0,48189,13640,15,174,49,0,37461,24357,26,135,88,0
20260519,3620,-50,5,11099,-10972,-127,40,-39,0,34800,11776,21,126,43,0,23701,22748,148,86,82,1
20260518,3670,-55,5,-3266,3142,124,-12,11,0,76446,30682,139,280,112,1,79712,27540,15,292,101,0
20260515,3725,-115,5,35668,-35352,-322,133,-132,-1,81352,10043,75,303,37,0,45684,45395,397,170,169,1
20260514,3840,-10,5,2001,-1879,-122,8,-7,0,40927,22519,338,158,87,1,38926,24398,460,150,94,2
20260513,3850,-90,5,22146,-17840,-1307,88,-71,-5,64584,18216,568,254,71,2,42438,36056,1875,166,142,7
20260512,3940,110,2,43787,-47814,180,172,-187,1,133952,38476,916,516,146,4,90165,86290,736,344,333,3
20260511,3830,-180,5,-45950,46187,-242,-175,176,-1,106138,76739,1588,410,295,6,152088,30552,1830,585,119,7
20260508,4010,10,2,6985,-7224,259,28,-29,1,47050,13423,259,188,54,1,40065,20647,0,160,82,0
20260507,4000,0,3,21958,-24415,-39,89,-99,0,61939,17933,282,248,72,1,39981,42348,321,160,170,1
20260506,4000,-150,5,40589,-40173,-420,163,-162,-2,101116,9753,0,407,39,0,60527,49926,420,244,201,2
20260504,4150,-45,5,11721,-12034,314,48,-49,1,115322,44100,1590,486,187,7,103601,56134,1276,438,236,5
20260430,4195,20,2,9969,-8140,241,41,-34,1,162257,51654,773,688,220,3,152288,59794,532,647,253,2
20260429,4175,215,2,-172704,156494,16460,-720,651,70,311959,199853,16866,1296,831,72,484663,43359,406,2017,179,2
20260428,3960,35,2,-2018,2031,-13,-8,8,0,52564,17306,0,206,68,0,54582,15275,13,214,60,0
20260427,3925,60,2,6014,-5975,-24,24,-24,0,42667,10769,0,168,42,0,36653,16744,24,144,66,0
20260424,3865,20,2,-624,639,-15,-2,2,0,38793,8776,0,149,34,0,39417,8137,15,152,31,0
20260423,3845,15,2,-1005,1026,-24,-4,4,0,32825,10258,9,126,39,0,33830,9232,33,129,35,0
20260422,3830,-25,5,-8193,8313,-120,-31,32,0,37211,17106,0,142,65,0,45404,8793,120,173,34,0
20260421,3855,-85,5,4940,-4940,-9,19,-19,0,53618,8485,0,208,33,0,48678,13425,9,188,52,0
20260420,3940,-40,5,-953,1021,-84,-4,4,0,59616,22565,0,234,89,0,60569,21544,84,238,85,0
20260417,3980,100,2,-11425,20364,-14,-44,80,0,254221,95352,0,1035,386,0,265646,74988,14,1080,306,0
