stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,2170,-5,5,5929,85,-6014,13,0,-13,5956,110,5620,13,0,12,27,25,11634,0,0,25
20260601,2175,-20,5,-7000,0,7000,-15,0,15,380,0,7000,1,0,15,7380,0,0,16,0,0
20260529,2195,55,2,-26539,-386,26925,-58,-1,59,4631,801,27018,10,2,59,31170,1187,93,68,3,0
20260528,2140,10,2,-1416,-492,2908,-3,-1,6,3616,5,7908,8,0,17,5032,497,5000,11,1,11
20260527,2130,-15,5,-101,8,93,0,0,0,2343,15,93,5,0,0,2444,7,0,5,0,0
20260526,2145,15,2,0,0,0,0,0,0,274,0,0,1,0,0,274,0,0,1,0,0
20260522,2130,-45,5,9190,810,-10000,20,2,-21,18737,999,55,40,2,0,9547,189,10055,20,0,22
20260521,2175,-25,5,-55,55,0,0,0,0,9161,143,0,20,0,0,9216,88,0,20,0,0
20260520,2200,-10,5,-5,5,0,0,0,0,1705,10,0,4,0,0,1710,5,0,4,0,0
20260519,2210,-35,5,-2000,0,2000,-4,0,4,32224,7,2000,71,0,4,34224,7,0,75,0,0
20260518,2245,60,2,-18628,0,19000,-41,0,42,18771,437,20000,41,1,44,37399,437,1000,82,1,2
20260515,2185,60,2,-28851,0,28851,-63,0,63,3598,0,30000,8,0,65,32449,0,1149,70,0,2
20260514,2125,-5,5,-35376,0,36847,-75,0,78,15012,238,39978,32,1,85,50388,238,3131,107,1,7
20260513,2130,0,3,-20000,0,20000,-43,0,43,4250,0,20000,9,0,43,24250,0,0,52,0,0
20260512,2130,0,3,0,0,0,0,0,0,445,0,0,1,0,0,445,0,0,1,0,0
20260511,2130,5,2,0,0,0,0,0,0,1812,0,0,4,0,0,1812,0,0,4,0,0
20260508,2125,5,2,55,-55,0,0,0,0,297,0,0,1,0,0,242,55,0,1,0,0
20260507,2120,-5,5,0,0,0,0,0,0,363,0,0,1,0,0,363,0,0,1,0,0
20260506,2125,-15,5,0,0,0,0,0,0,14642,0,0,31,0,0,14642,0,0,31,0,0
20260504,2140,0,3,10,-10,0,0,0,0,2868,0,0,6,0,0,2858,10,0,6,0,0
20260430,2140,5,2,0,0,0,0,0,0,393,0,0,1,0,0,393,0,0,1,0,0
20260429,2135,5,2,0,0,0,0,0,0,516,0,0,1,0,0,516,0,0,1,0,0
20260428,2130,5,2,4997,0,-4997,11,0,-11,31259,0,0,66,0,0,26262,0,4997,56,0,11
20260427,2125,-20,5,-15862,65,15797,-34,0,33,13664,91,20800,29,0,44,29526,26,5003,63,0,11
20260424,2145,0,3,16000,0,-16000,34,0,-34,16032,0,0,34,0,0,32,0,16000,0,0,34
20260423,2145,5,2,-2500,0,2500,-5,0,5,1329,0,2500,3,0,5,3829,0,0,8,0,0
20260422,2140,-5,5,0,0,0,0,0,0,2588,0,0,6,0,0,2588,0,0,6,0,0
20260421,2145,-5,5,0,0,0,0,0,0,4486,0,0,10,0,0,4486,0,0,10,0,0
20260420,2150,0,3,1,-1,0,0,0,0,945,0,0,2,0,0,944,1,0,2,0,0
20260417,2150,5,2,-1,1,0,0,0,0,192,1,0,0,0,0,193,0,0,0,0,0
