stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,485500,30500,2,-76422,27596,48647,-34677,11694,22891,151699,491626,219529,71414,228327,102035,228121,464030,170882,106091,216633,79144
20260601,455000,22500,2,-116100,-2374,135367,-53873,-1790,63411,262187,409120,326311,122191,189851,152120,378287,411494,190944,176064,191641,88709
20260529,432500,33000,2,-78356,9297,75503,-33197,3721,32196,117394,740878,188406,49955,318737,80190,195750,731581,112903,83152,315016,47994
20260528,399500,-11000,5,-14087,101414,-86035,-5741,40416,-34177,73832,269024,97228,29384,107402,38606,87919,167610,183263,35126,66986,72783
20260527,410500,-500,5,-6323,36449,-28386,-3075,15190,-11375,134556,269292,134507,56869,113406,57178,140879,232843,162893,59944,98216,68553
20260526,411000,-9500,5,65292,-14265,-55336,26975,-6288,-22468,146331,165658,86433,61809,70247,36982,81039,179923,141769,34834,76535,59450
20260522,420500,2000,2,-28258,-33899,62488,-12021,-14244,26417,64775,235038,155486,27348,99167,65648,93033,268937,92998,39369,113411,39231
20260521,418500,48000,2,-50284,-51833,104138,-20844,-21407,43100,121012,317982,233946,49543,131557,96730,171296,369815,129808,70387,152964,53630
20260520,370500,-10000,5,-19647,23124,-132,-7209,8257,151,105789,311646,181420,38692,114049,66366,125436,288522,181552,45901,105792,66215
20260519,380500,-19000,5,29380,33654,-62186,10677,12243,-22556,168799,387984,143135,62874,144833,53613,139419,354330,205321,52197,132590,76169
20260518,399500,3000,2,-51142,39231,14753,-19977,14783,6255,122406,207746,154666,48020,81322,60988,173548,168515,139913,67997,66539,54733
20260515,396500,-45500,5,-39127,94549,-47525,-15647,38086,-19298,182422,366070,158426,75358,148779,65163,221549,271521,205951,91005,110692,84461
20260514,442000,13500,2,-82793,-77404,158587,-36445,-34407,70128,173254,302084,344134,75490,131153,150697,256047,379488,185547,111935,165560,80569
20260513,428500,-6500,5,94342,-93682,-2024,39066,-38657,-868,275517,387708,147211,114572,162780,61376,181175,481390,149235,75506,201437,62244
20260512,435000,-17000,5,-35201,7048,22492,-15200,2254,10474,203430,514701,237376,90146,226760,105054,238631,507653,214884,105346,224505,94580
20260511,452000,29500,2,173688,-140448,-39681,78601,-63562,-17963,406550,712717,198904,183286,321502,89383,232862,853165,238585,104685,385064,107346
20260508,422500,17500,2,-118189,34438,91662,-48030,13603,37667,161361,557962,238262,66713,229025,97871,279550,523524,146600,114743,215422,60205
20260507,405000,29500,2,-110246,-26863,138729,-43016,-10168,53862,197161,676529,344481,75910,263058,133114,307407,703392,205752,118925,273225,79252
20260506,375500,55500,2,-198700,97583,107546,-71283,33292,40235,363761,929933,441077,135052,341431,164077,562461,832350,333531,206334,308139,123842
20260504,320000,21500,2,-199053,176087,25924,-62372,55035,8268,67415,424104,144986,21084,132903,45542,266468,248017,119062,83456,77868,37274
20260430,298500,-10000,5,115214,-27745,-90584,34478,-8321,-27088,159251,220711,70687,47658,65986,21139,44037,248456,161271,13180,74307,48227
20260429,308500,-1000,5,55317,44682,-107887,16573,13778,-32762,111441,169660,41212,33651,51700,12523,56124,124978,149099,17077,37922,45286
20260428,309500,-2500,5,35288,23068,-58012,10917,7236,-18048,95604,195779,69393,29821,61235,21713,60316,172711,127405,18905,53999,39761
20260427,312000,500,2,43584,-6098,-37471,13588,-1913,-11671,90789,88225,51262,28359,27569,16050,47205,94323,88733,14771,29482,27721
20260424,311500,-8500,5,51329,-52709,-1963,16015,-16477,-586,95142,127948,95526,29713,39982,29842,43813,180657,97489,13698,56460,30428
20260423,320000,19000,2,-81691,18431,64703,-25794,5714,20530,188607,280127,231342,59677,88476,73122,270298,261696,166639,85471,82762,52592
20260422,301000,-3000,5,4711,48434,-55996,1404,14534,-16793,45321,298737,45480,13590,89642,13655,40610,250303,101476,12186,75108,30448
20260421,304000,4000,2,34018,-14958,-19169,10248,-4502,-5780,97750,137639,74848,29544,41726,22680,63732,152597,94017,19295,46228,28460
20260420,300000,-1500,5,5692,14783,-19188,1708,4445,-5763,51819,88015,36262,15655,26582,10974,46127,73232,55450,13946,22136,16737
20260417,301500,-4500,5,19445,14707,-27423,5860,4447,-8277,64703,81225,43630,19538,24544,13187,45258,66518,71053,13678,20097,21464
