stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,30000,-950,5,-59049,20602,38612,-1752,604,1153,48481,98479,44981,1433,2918,1343,107530,77877,6369,3184,2315,190
20260601,30950,450,2,-60064,11845,47686,-1840,351,1472,46505,104746,50903,1421,3218,1571,106569,92901,3217,3260,2867,99
20260529,30500,-1550,5,-9718,48463,-39898,-283,1456,-1208,91016,112404,26881,2779,3415,820,100734,63941,66779,3062,1960,2027
20260528,32050,-1550,5,-45341,13950,31435,-1441,448,995,84488,97008,41681,2687,3093,1323,129829,83058,10246,4128,2645,328
20260527,33600,-2400,5,-1400,7799,-6904,-38,250,-229,106010,81661,8844,3667,2828,310,107410,73862,15748,3705,2578,539
20260526,36000,-150,5,32738,-29862,-2991,1199,-1104,-99,81412,34722,9911,2992,1277,370,48674,64584,12902,1793,2381,469
20260522,36150,1200,2,-9482,28714,-19438,-360,1043,-690,54661,72982,14406,1998,2664,529,64143,44268,33844,2358,1622,1219
20260521,34950,1750,2,29190,25504,-54570,1020,903,-1918,68806,69140,10970,2424,2442,389,39616,43636,65540,1403,1539,2307
20260520,33200,-750,5,-9216,4543,4553,-305,145,156,41694,54345,14970,1392,1815,503,50910,49802,10417,1697,1670,347
20260519,33950,-750,5,6042,-16989,10822,202,-585,379,45105,47003,19067,1542,1612,661,39063,63992,8245,1340,2198,282
20260518,34700,500,2,-53075,6847,45108,-1759,160,1559,92363,106022,63395,3093,3549,2184,145438,99175,18287,4852,3389,625
20260515,34200,-3400,5,47680,-40130,-7905,1706,-1445,-273,177730,87508,9097,6261,3064,317,130050,127638,17002,4555,4510,590
20260514,37600,-400,5,29312,-3406,-25729,1034,-103,-924,164865,90420,3631,5967,3295,133,135553,93826,29360,4933,3399,1057
20260513,38000,100,2,26626,-10335,-16783,1031,-415,-634,94868,63690,3337,3577,2377,124,68242,74025,20120,2547,2792,758
20260512,37900,-3800,5,75742,150191,-226743,2940,5757,-8728,209583,286610,41614,8205,11066,1596,133841,136419,268357,5264,5309,10324
20260511,41700,-500,5,39352,16957,-55173,1654,728,-2334,144856,66032,1931,6149,2819,81,105504,49075,57104,4495,2091,2415
20260508,42200,-650,5,8763,-5201,-2870,363,-214,-119,66818,32883,5466,2808,1387,231,58055,38084,8336,2446,1601,350
20260507,42850,-1250,5,-13506,20265,-6448,-576,865,-276,81391,67348,5517,3492,2889,237,94897,47083,11965,4069,2023,513
20260506,44100,400,2,60131,-34277,-26072,2644,-1511,-1143,178670,66935,1549,7856,2941,69,118539,101212,27621,5212,4452,1212
20260504,43700,1200,2,-4589,16062,-9482,-202,702,-414,75788,49881,1784,3306,2179,78,80377,33819,11266,3508,1476,491
20260430,42500,-700,5,-1954,10482,-7721,-68,435,-332,86299,58881,10502,3713,2523,448,88253,48399,18223,3780,2088,780
20260429,43200,-500,5,-8960,11681,-2161,-387,503,-93,52458,37377,6159,2256,1610,265,61418,25696,8320,2643,1106,358
20260428,43700,-1600,5,-11100,23096,-11762,-495,1024,-519,103094,57336,8329,4547,2536,368,114194,34240,20091,5042,1512,887
20260427,45300,-550,5,38948,-29326,-8565,1767,-1333,-386,131022,49002,7201,5925,2213,326,92074,78328,15766,4158,3546,712
20260424,45850,2000,2,-65706,62797,1632,-2956,2821,77,205374,141156,10283,9306,6380,466,271080,78359,8651,12263,3559,389
20260423,43850,-1150,5,-15133,19606,-4146,-659,856,-182,104789,56685,8062,4644,2509,357,119922,37079,12208,5303,1653,539
20260422,45000,100,2,-48637,64858,-13457,-2185,2900,-595,99448,98371,3689,4394,4384,163,148085,33513,17146,6579,1484,758
20260421,44900,700,2,-7266,12747,-4881,-323,568,-219,132292,51762,3055,5872,2299,135,139558,39015,7936,6195,1731,354
20260420,44200,550,2,30045,-18105,-10583,1317,-789,-467,215030,50040,3119,9561,2234,139,184985,68145,13702,8244,3023,606
20260417,43650,800,2,13808,-5281,-8988,604,-236,-388,145159,63196,1647,6295,2737,71,131351,68477,10635,5691,2973,460
