stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,10540,-1190,5,8829,-5014,-1,183,-135,0,1169874,278864,0,14907,3488,0,1161045,283878,1,14723,3623,0
20260601,11730,2700,1,1992,-6082,-4,33,-83,0,971483,240689,1293,10845,2639,15,969491,246771,1297,10812,2722,15
20260529,9030,2080,1,30294,-27905,2,252,-232,0,250830,54175,77,2120,441,1,220536,82080,75,1868,673,1
20260528,6950,-280,5,-637,62,0,-4,0,0,24462,8598,0,168,59,0,25099,8536,0,171,59,0
20260527,7230,-270,5,6671,-7380,0,48,-53,0,23405,3690,0,167,26,0,16734,11070,0,119,79,0
20260526,7500,-210,5,4062,-4062,0,30,-30,0,20121,5975,38,151,45,0,16059,10037,38,121,76,0
20260522,7710,350,2,-6300,6299,1,-48,48,0,22962,14232,63,177,109,0,29262,7933,62,225,61,0
20260521,7360,70,2,5364,-5316,-48,39,-39,0,22131,2761,0,163,20,0,16767,8077,48,123,59,0
20260520,7290,-310,5,8736,-9441,0,64,-69,0,36215,5659,1,264,41,0,27479,15100,1,200,110,0
20260519,7600,-140,5,2201,-2201,0,17,-17,0,16689,5217,132,130,40,1,14488,7418,132,112,58,1
20260518,7740,-410,5,13619,-14966,49,107,-117,0,46211,3762,253,360,29,2,32592,18728,204,253,147,2
20260515,8150,-570,5,-5964,6026,-62,-47,47,-1,39856,27778,68,329,227,1,45820,21752,130,376,179,1
20260514,8720,50,2,3834,-3834,0,33,-33,0,16275,4225,0,140,36,0,12441,8059,0,107,69,0
20260513,8670,-250,5,3361,-3344,-17,29,-29,0,34060,8325,62,297,73,1,30699,11669,79,268,102,1
20260512,8920,-300,5,-934,945,-11,-8,9,0,22696,13605,56,205,123,1,23630,12660,67,213,115,1
20260511,9220,-440,5,-4513,4523,-10,-38,38,0,47325,26066,1,448,245,0,51838,21543,11,486,207,0
20260508,9660,-100,5,5714,-5805,91,57,-58,1,28868,10872,190,281,104,2,23154,16677,99,224,162,1
20260507,9760,-490,5,5175,-5186,11,51,-51,0,39626,13017,320,388,128,3,34451,18203,309,337,179,3
20260506,10250,-450,5,-10568,10577,-9,-102,103,0,60195,29910,1117,630,307,12,70763,19333,1126,732,205,12
20260504,10700,-920,5,-10316,10387,-71,-108,108,-1,86447,39828,920,953,436,10,96763,29441,991,1061,327,11
20260430,11620,-600,5,-8308,8385,-77,-96,97,-1,63231,40324,882,752,480,11,71539,31939,959,849,383,12
20260429,12220,-510,5,8528,-8686,158,109,-111,2,68487,22035,753,860,277,9,59959,30721,595,752,388,8
20260428,12730,-270,5,29068,-29068,0,381,-381,0,178809,46236,0,2365,614,0,149741,75304,0,1983,996,0
20260427,13000,1160,2,2304,460,0,33,3,0,212790,81063,0,2793,1059,0,210486,80603,0,2760,1056,0
20260424,11840,280,2,1606,-1606,0,17,-17,0,65959,26832,0,778,318,0,64353,28438,0,761,335,0
20260423,11560,380,2,2602,-2513,0,30,-29,0,31942,8611,0,361,96,0,29340,11124,0,331,125,0
20260422,11180,50,2,-2321,2319,0,-25,25,0,55944,19519,0,623,217,0,58265,17200,0,648,193,0
20260421,11130,80,2,-3745,3746,0,-41,41,0,47871,22424,0,529,248,0,51616,18678,0,570,207,0
20260420,11050,-450,5,15915,-16003,0,178,-179,0,59394,10984,0,662,122,0,43479,26987,0,484,301,0
20260417,11500,500,2,16235,-16235,0,186,-185,0,95728,27330,0,1076,303,0,79493,43565,0,890,489,0
