stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,4910,-290,5,-91883,77430,-47,-425,353,0,467357,394520,8972,2376,1972,45,559240,317090,9019,2800,1619,45
20260601,5200,-240,5,-158674,154326,-127,-881,855,-1,1555609,945650,0,9052,5484,0,1714283,791324,127,9933,4629,1
20260529,5440,-120,5,-4148,3191,11,-18,13,0,434276,44398,11,2278,232,0,438424,41207,0,2296,218,0
20260528,5560,-460,5,-11495,5119,116,-50,13,1,722043,104994,116,4062,588,1,733538,99875,0,4111,575,0
20260527,6020,-670,5,60265,-68923,0,372,-427,0,678764,40389,0,4200,251,0,618499,109312,0,3828,678,0
20260526,6690,560,2,-89044,90599,-4555,-543,553,-29,1021870,172151,0,6496,1072,0,1110914,81552,4555,7039,518,29
20260522,6130,110,2,-50329,49629,0,-301,297,0,871502,124964,0,5274,753,0,921831,75335,0,5575,457,0
20260521,6020,580,2,6246,3755,-9000,44,15,-53,2625586,202847,0,15573,1196,0,2619340,199092,9000,15530,1181,53
20260520,5440,-490,5,-6561,8127,-2000,16,-7,-12,1765360,229698,0,10049,1283,0,1771921,221571,2000,10033,1289,12
20260519,5930,-1170,5,112,12112,4555,-21,89,26,3258089,422307,4555,19746,2569,26,3257977,410195,0,19767,2480,0
20260518,7100,-470,5,15313,-13528,0,107,-94,0,1036819,7829,0,7423,55,0,1021506,21357,0,7316,149,0
20260515,7570,-1800,5,55513,-3259,-21254,466,-42,-192,3082881,18003,0,25804,149,0,3027368,21262,21254,25338,190,192
20260514,9370,2160,1,-4295,13744,-1408,-47,114,-8,1676288,28182,1254,14294,235,12,1680583,14438,2662,14340,121,20
20260513,7210,1660,1,224014,-259013,-916,1587,-1820,-1,6652123,1175826,75986,44714,7688,547,6428109,1434839,76902,43127,9508,548
20260512,5550,1280,1,8887,91157,-79302,130,404,-426,8047326,1196496,87795,43157,6174,486,8038439,1105339,167097,43027,5771,912
20260511,4270,-395,5,217907,-226580,-3327,962,-998,-15,820451,210030,6535,3594,917,29,602544,436610,9862,2633,1916,43
20260508,4665,680,2,-331014,317376,207,-1458,1398,1,3115169,1484986,17395,14821,6935,81,3446183,1167610,17188,16279,5537,80
20260507,3985,-85,5,-8606,-1514,120,-33,-7,0,222662,80766,2467,879,318,10,231268,82280,2347,911,326,9
20260506,4070,165,2,-787,921,-133,0,1,-1,718426,276095,5376,2950,1131,22,719213,275174,5509,2950,1131,23
20260504,3905,-40,5,16522,-21061,39,65,-83,0,289854,128228,1354,1139,508,5,273332,149289,1315,1075,591,5
20260430,3945,165,2,155976,-167070,94,689,-737,0,1371978,329321,5206,5834,1379,21,1216002,496391,5112,5145,2116,21
20260429,3780,55,2,-17341,17539,-198,-66,67,-1,140909,65775,882,532,249,3,158250,48236,1080,598,182,4
20260428,3725,50,2,-22175,12157,18,-85,46,0,249951,90595,1654,949,344,6,272126,78438,1636,1034,298,6
20260427,3675,155,2,25020,-24913,-105,92,-92,0,249312,74905,1611,914,274,6,224292,99818,1716,822,366,6
20260424,3520,90,2,25394,-25536,285,89,-89,1,111597,34724,1159,389,121,4,86203,60260,874,300,210,3
20260423,3430,-75,5,-23275,23428,0,-79,79,0,122896,49961,3125,420,170,11,146171,26533,3125,498,91,11
20260422,3505,-50,5,-40334,40048,0,-140,139,0,100168,85576,0,348,297,0,140502,45528,0,488,158,0
20260421,3555,-105,5,18416,-18175,0,67,-66,0,131558,42501,566,470,151,2,113142,60676,566,403,218,2
20260420,3660,-170,5,60591,-61930,-34,223,-228,0,262433,41146,2564,958,151,9,201842,103076,2598,735,378,9
20260417,3830,470,2,-83507,79373,34,-302,286,0,939979,462028,6595,3499,1708,24,1023486,382655,6561,3802,1422,24
