stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,1794,-45,5,3869,-13042,129,7,-24,0,100766,50349,2777,182,91,5,96897,63391,2648,175,114,5
20260601,1839,21,2,-57641,31866,-225,-103,56,0,78681,61144,2842,140,109,5,136322,29278,3067,243,53,6
20260529,1818,6,2,8995,-12982,-13,16,-23,0,76645,27000,657,135,47,1,67650,39982,670,119,70,1
20260528,1812,22,2,171,-327,156,0,-1,0,101365,20893,434,178,37,1,101194,21220,278,177,37,0
20260527,1790,-57,5,-1764,-5129,-6107,-3,-9,-11,85894,22826,892,155,41,2,87658,27955,6999,158,50,13
20260526,1847,21,2,13421,-13623,202,25,-25,0,62449,12318,955,114,23,2,49028,25941,753,90,48,1
20260522,1826,25,2,-34491,34773,-282,-63,64,-1,17453,39519,548,32,72,1,51944,4746,830,95,9,2
20260521,1801,-1,5,-2616,3567,-951,-5,6,-2,79231,31100,4,144,56,0,81847,27533,955,148,50,2
20260520,1802,-58,5,7862,-38465,17767,14,-70,32,118434,25221,19535,215,46,36,110572,63686,1768,201,116,3
20260519,1860,-40,5,-5570,6088,-518,-10,11,-1,56478,34081,1521,105,63,3,62048,27993,2039,115,52,4
20260518,1900,-10,5,-1280,-1156,-64,-2,-2,0,93195,42632,540,172,79,1,94475,43788,604,175,81,1
20260515,1910,0,3,2686,-23350,2124,6,-45,4,111162,36203,2918,211,68,5,108476,59553,794,205,113,2
20260514,1910,54,2,10396,-22152,144,21,-43,0,90858,35036,2006,172,66,4,80462,57188,1862,152,109,4
20260513,1856,-33,5,34108,-38160,-448,63,-71,-1,122562,40082,112,229,75,0,88454,78242,560,165,146,1
20260512,1889,-13,5,-26544,-14652,16907,-50,-28,32,174787,102190,17002,329,192,32,201331,116842,95,379,221,0
20260511,1902,-70,5,70375,-72294,-460,135,-139,-1,180417,22830,0,348,44,0,110042,95124,460,213,183,1
20260508,1972,-16,5,-2326,-24383,15785,-5,-48,31,114749,10054,15853,226,20,31,117075,34437,68,231,68,0
20260507,1988,-17,5,18102,-30075,-527,36,-60,-1,107330,15269,53,214,30,0,89228,45344,580,178,90,1
20260506,2005,-70,5,-17372,2962,-600,-35,6,-1,296524,66936,0,599,135,0,313896,63974,600,633,129,1
20260504,2075,-20,5,30768,-75443,-415,63,-157,-1,361037,51245,101,749,106,0,330269,126688,516,685,263,1
20260430,2095,0,3,-17605,17853,-248,-37,37,-1,152234,80298,0,320,168,0,169839,62445,248,356,131,1
20260429,2095,10,2,4046,-12182,-142,8,-26,0,101603,19426,0,213,41,0,97557,31608,142,204,66,0
20260428,2085,-25,5,58060,-5687,-52409,122,-12,-110,191354,34914,0,403,74,0,133294,40601,52409,281,85,110
20260427,2110,-20,5,-8247,7356,-109,-18,16,0,128726,28429,0,273,60,0,136973,21073,109,290,45,0
20260424,2130,0,3,4400,52237,-58466,8,112,-125,155370,89628,0,332,192,0,150970,37391,58466,324,80,125
20260423,2130,-15,5,41216,-45595,-292,88,-98,-1,219525,71038,44,468,152,0,178309,116633,336,380,249,1
20260422,2145,-10,5,45992,-48412,-629,100,-105,-1,152021,28082,0,329,61,0,106029,76494,629,230,166,1
20260421,2155,-40,5,-67989,50215,-8845,-149,109,-19,214249,97453,0,465,213,0,282238,47238,8845,614,104,19
20260420,2195,-25,5,-17210,17402,-775,-40,41,-2,318915,103720,0,709,233,0,336125,86318,775,749,192,2
20260417,2220,-40,5,84990,-85484,-47,193,-194,0,372525,77034,0,833,172,0,287535,162518,47,640,366,0
