stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,1140,-50,5,-819981,794753,128,-901,873,0,2243593,1910105,4248,2534,2138,5,3063574,1115352,4120,3435,1266,5
20260601,1190,-101,5,-1264964,1212850,519,-1502,1440,1,2580400,1991352,7585,3101,2380,9,3845364,778502,7066,4603,940,9
20260529,1291,-109,5,-517070,435750,320,-674,568,0,4040077,1558169,3439,5340,2073,5,4557147,1122419,3119,6014,1505,4
20260528,1400,-110,5,877617,-878097,0,1480,-1480,0,11820024,3626447,13493,17855,5462,21,10942407,4504544,13493,16374,6942,21
20260527,1510,16,2,2831909,-1678586,-1150000,5281,-3344,-2010,49952323,13647514,5411,86793,23309,9,47120414,15326100,1155411,81512,26654,2019
20260526,1494,36,2,1526055,-319831,-1234436,2282,-501,-1823,13108867,5189914,9167,19595,7758,14,11582812,5509745,1243603,17312,8259,1837
20260522,1458,99,2,-2104541,3201438,-1000000,-3001,4607,-1460,25354674,11984682,0,38336,17905,0,27459215,8783244,1000000,41336,13298,1460
20260521,1359,-138,5,3025409,-157473,-2929467,4240,-171,-4152,13151573,2812956,17524,18625,4103,26,10126164,2970429,2946991,14385,4274,4179
20260520,1497,-25,5,3564689,-1064556,-2543080,6125,-1927,-4257,25752358,6874816,12884,41732,10923,20,22187669,7939372,2555964,35607,12850,4277
20260519,1522,-73,5,-443962,426587,6,-669,641,0,1362325,1069343,4713,2107,1643,7,1806287,642756,4707,2775,1002,7
20260518,1595,-40,5,-191139,208571,-145,-284,308,0,1542317,1085321,5098,2466,1712,8,1733456,876750,5243,2749,1404,8
20260515,1635,-249,5,-550000,645908,140,-962,1128,0,3270957,1875148,5757,5597,3225,10,3820957,1229240,5617,6560,2096,10
20260514,1884,-131,5,288423,-289428,5,547,-549,0,3548468,900901,4335,6818,1748,9,3260045,1190329,4330,6272,2296,9
20260513,2015,38,2,504082,-507471,0,1140,-1139,0,8043887,1848882,0,16664,3752,0,7539805,2356353,0,15524,4891,0
20260512,1977,-93,5,690381,-680200,0,1430,-1410,0,5871383,590955,0,11723,1169,0,5181002,1271155,0,10293,2579,0
20260511,2070,271,2,-455522,506664,0,-968,1072,0,17302706,2135855,0,35220,4337,0,17758228,1629191,0,36188,3265,0
20260508,1799,-23,5,-203063,200063,0,-333,328,0,5027456,729891,0,9037,1283,0,5230519,529828,0,9370,955,0
20260507,1822,-47,5,126121,-253970,0,294,-533,0,9366280,711605,0,18203,1346,0,9240159,965575,0,17909,1879,0
20260506,1869,-186,5,-150487,274682,0,-301,532,0,7334479,1187377,0,13922,2266,0,7484966,912695,0,14223,1735,0
20260504,2055,-15,5,339663,-338687,0,753,-751,0,6808296,628072,0,14198,1288,0,6468633,966759,0,13445,2039,0
20260430,2070,-160,5,-145033,70133,0,-287,128,0,5339298,809119,0,11361,1718,0,5484331,738986,0,11648,1590,0
20260429,2230,-120,5,-258560,258060,0,-584,584,0,4218151,581405,0,9484,1315,0,4476711,323345,0,10068,731,0
20260428,2350,-130,5,-8557,17236,0,11,12,0,6154149,1053320,0,14750,2516,0,6162706,1036084,0,14739,2504,0
20260427,2480,55,2,-37323,2402,0,-4,-87,0,17304892,1341488,0,43666,3249,0,17342215,1339086,0,43669,3336,0
20260424,2425,-145,5,207535,-191882,0,608,-567,0,12989029,1741095,0,32904,4378,0,12781494,1932977,0,32296,4945,0
20260423,2570,290,2,632077,-519537,0,1502,-1203,0,45561296,1010162,0,118607,2518,0,44929219,1529699,0,117105,3721,0
20260422,2280,-155,5,-491297,498835,0,-1148,1165,0,6525520,1301874,0,14948,2997,0,7016817,803039,0,16097,1832,0
20260421,2435,-205,5,103209,-102320,0,460,-448,0,17444904,2530049,0,43630,6239,0,17341695,2632369,0,43170,6687,0
20260420,2640,40,2,104209,-29227,0,310,-105,0,31860897,2652565,0,87269,7260,0,31756688,2681792,0,86959,7365,0
20260417,2600,600,1,492444,-534708,0,1069,-1190,0,76435462,2555557,0,172671,5032,0,75943018,3090265,0,171602,6222,0
