stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,3470,0,3,-6393,6128,265,-22,21,1,32336,11681,459,110,40,2,38729,5553,194,132,19,1
20260601,3470,-230,5,7176,-7233,57,26,-26,0,55879,9910,57,199,35,0,48703,17143,0,173,61,0
20260529,3700,-25,5,-15360,15411,-51,-55,55,0,10888,19475,335,40,70,1,26248,4064,386,95,15,1
20260528,3725,-295,5,25997,-26048,51,99,-99,0,48802,7044,51,185,26,0,22805,33092,0,86,125,0
20260527,4020,60,2,5269,-4760,-509,20,-18,-2,21680,4705,0,82,18,0,16411,9465,509,62,36,2
20260526,3960,35,2,16144,-16653,509,63,-65,2,45952,12983,509,180,51,2,29808,29636,0,117,116,0
20260522,3925,55,2,2932,-2932,0,12,-12,0,45127,25350,13,178,100,0,42195,28282,13,166,112,0
20260521,3870,160,2,10721,-10312,-409,42,-40,-2,25367,3562,0,98,14,0,14646,13874,409,56,54,2
20260520,3710,-150,5,-1934,2420,-486,-7,9,-2,19259,5160,675,72,19,3,21193,2740,1161,79,10,4
20260519,3860,-180,5,-16558,15663,895,-63,59,4,50501,22905,1675,195,87,7,67059,7242,780,258,28,3
20260518,4040,-145,5,7404,-7404,0,29,-29,0,44149,17185,0,179,70,0,36745,24589,0,150,100,0
20260515,4185,-40,5,12920,-12757,-163,54,-53,-1,26992,5659,0,113,24,0,14072,18416,163,59,77,1
20260514,4225,55,2,2027,-1953,-74,9,-8,0,11435,4063,0,48,17,0,9408,6016,74,40,25,0
20260513,4170,10,2,12051,-12288,237,50,-51,1,27096,4207,237,113,18,1,15045,16495,0,63,69,0
20260512,4160,5,2,-19203,19203,0,-80,80,0,68275,42976,267,288,181,1,87478,23773,267,369,101,1
20260511,4155,-25,5,5998,-5998,0,25,-25,0,22008,4295,0,91,18,0,16010,10293,0,66,43,0
20260508,4180,-105,5,3418,-3418,0,14,-14,0,16689,4692,0,70,20,0,13271,8110,0,56,34,0
20260507,4285,35,2,-10240,10240,0,-44,44,0,13067,15874,0,56,68,0,23307,5634,0,99,24,0
20260506,4250,-135,5,9052,-9052,0,39,-39,0,29625,2676,0,127,11,0,20573,11728,0,88,50,0
20260504,4385,70,2,-9292,9292,0,-40,40,0,20797,14741,0,90,64,0,30089,5449,0,130,24,0
20260430,4315,0,3,-7280,7280,0,-31,31,0,27262,11109,0,117,48,0,34542,3829,0,148,17,0
20260429,4315,-90,5,7097,-7097,0,31,-31,0,16659,2081,0,72,9,0,9562,9178,0,41,40,0
20260428,4405,-20,5,1460,-1460,0,6,-6,0,7815,2197,0,34,10,0,6355,3657,0,28,16,0
20260427,4425,90,2,714,-714,0,3,-3,0,11728,8000,0,51,35,0,11014,8714,0,48,38,0
20260424,4335,60,2,-3703,3703,0,-16,16,0,8800,6109,0,38,26,0,12503,2406,0,54,10,0
20260423,4275,55,2,4959,-4525,0,21,-20,0,29518,12542,0,127,54,0,24559,17067,0,106,74,0
20260422,4220,-220,5,13471,-13679,0,58,-59,0,28457,5515,0,122,24,0,14986,19194,0,64,82,0
20260421,4440,-50,5,-5367,5367,0,-24,24,0,30662,14022,0,134,62,0,36029,8655,0,158,38,0
20260420,4490,-10,5,18667,-18892,0,83,-84,0,26790,4750,0,119,21,0,8123,23642,0,36,106,0
20260417,4500,125,2,-11982,11982,0,-54,54,0,57476,41577,0,257,186,0,69458,29595,0,311,132,0
