stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,290500,-7500,5,-8661,-3628,12033,-2540,-1045,3512,21921,24142,39671,6349,7011,11527,30582,27770,27638,8889,8056,8015
20260601,298000,3000,2,-13017,5852,9786,-3859,1744,2893,30114,32381,22327,8849,9590,6599,43131,26529,12541,12708,7846,3706
20260529,295000,-2000,5,-8557,2234,6009,-2513,659,1764,19070,22818,17826,5571,6702,5217,27627,20584,11817,8085,6043,3453
20260528,297000,-2000,5,5112,-292,-5866,1502,-121,-1684,36055,23449,19510,10486,6811,5675,30943,23741,25376,8984,6932,7359
20260527,299000,-13000,5,8142,1039,-6822,2444,290,-2022,54697,34003,19012,16497,10256,5741,46555,32964,25834,14053,9966,7763
20260526,312000,7000,2,4512,-5793,858,1332,-1779,315,35208,21144,21701,10902,6588,6755,30696,26937,20843,9570,8367,6441
20260522,305000,11500,2,-16888,6080,9919,-5191,1874,3041,23596,32171,22083,7253,9890,6782,40484,26091,12164,12444,8016,3741
20260521,293500,-1500,5,17640,-3685,-13809,5180,-1070,-4067,42548,34283,14339,12657,10251,4317,24908,37968,28148,7477,11321,8384
20260520,295000,-10000,5,2201,-11503,9761,657,-3384,2862,36841,33127,33299,10765,9684,9750,34640,44630,23538,10108,13068,6888
20260519,305000,-6500,5,-3658,-5277,10879,-1155,-1603,3370,28673,19503,27697,8805,6026,8526,32331,24780,16818,9960,7629,5155
20260518,311500,-16500,5,9909,-672,-7903,3086,-216,-2456,43464,44204,14780,13503,13750,4598,33555,44876,22683,10416,13966,7053
20260515,328000,-23000,5,-3460,-22164,25244,-1080,-7510,8443,60392,29877,45044,20176,9892,15041,63852,52041,19800,21256,17402,6598
20260514,351000,37000,2,-93145,51163,42407,-31494,16927,14707,42250,95776,79267,14129,32099,27024,135395,44613,36860,45623,15173,12318
20260513,314000,4500,2,9673,-25922,14091,2976,-8085,4431,46278,52503,31415,14422,16443,9844,36605,78425,17324,11446,24528,5413
20260512,309500,-18500,5,10810,1649,-11869,3416,441,-3674,84464,60079,19139,26516,18730,5993,73654,58430,31008,23100,18289,9667
20260511,328000,-13000,5,49815,-52481,-815,16327,-17222,-247,91454,25906,22648,30043,8528,7439,41639,78387,23463,13716,25751,7687
20260508,341000,8500,2,7269,-48843,29345,2036,-16511,10294,161580,94795,89795,55619,32944,30944,154311,143638,60450,53583,49455,20650
20260507,332500,-3500,5,26836,-37680,10420,9020,-12692,3527,62009,26101,21628,20899,8799,7301,35173,63781,11208,11879,21491,3774
20260506,336000,-3000,5,8543,-34090,24986,2818,-11417,8411,44420,26101,38320,14797,8710,12843,35877,60191,13334,11979,20127,4432
20260504,339000,25500,2,-72507,43924,26398,-25335,15412,9160,89388,111187,51574,30725,38523,17754,161895,67263,25176,56060,23111,8593
20260430,313500,-8500,5,-672,-12003,13025,-242,-3804,4157,34030,21086,31489,10786,6691,10011,34702,33089,18464,11028,10494,5855
20260429,322000,-3000,5,19012,-12482,-6137,6158,-4048,-1982,44257,11667,8354,14465,3850,2739,25245,24149,14491,8307,7898,4721
20260428,325000,-7000,5,28535,-18795,-9327,9415,-6218,-3063,54664,18465,12386,18025,6081,4085,26129,37260,21713,8610,12299,7147
20260427,332000,9000,2,22519,-25530,3032,7443,-8443,1008,55986,23623,20058,18508,7820,6640,33467,49153,17026,11065,16263,5632
20260424,323000,13000,2,2001,-10113,5231,642,-3318,1743,73824,44942,24498,23938,14547,7965,71823,55055,19267,23297,17865,6222
20260423,310000,6500,2,5781,-7451,1902,1706,-2233,600,39863,18589,14925,12180,5727,4580,34082,26040,13023,10475,7960,3980
20260422,303500,1000,2,14811,9727,-24637,4418,2929,-7378,32050,19982,4536,9599,6006,1363,17239,10255,29173,5180,3077,8741
20260421,302500,-3500,5,17685,-7660,-10402,5364,-2333,-3145,41390,8078,4731,12543,2447,1439,23705,15738,15133,7179,4780,4584
20260420,306000,-6500,5,15885,-2917,-13002,4883,-898,-3995,26165,10610,4547,8052,3267,1402,10280,13527,17549,3169,4165,5397
20260417,312500,2500,2,29394,-9239,-20193,9112,-2866,-6257,44975,22362,7568,13979,6964,2354,15581,31601,27761,4867,9830,8612
