stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,276500,-4500,5,-24078,18288,10231,-6614,5011,2769,34668,134971,45206,9162,36414,12116,58746,116683,34975,15776,31403,9347
20260601,281000,3500,2,-44691,31612,12743,-12808,8935,3776,23822,113178,52342,6748,32006,14945,68513,81566,39599,19555,23071,11170
20260529,277500,2000,2,-9667,9477,1040,-2663,2631,262,23830,286223,48460,6473,79176,13198,33497,276746,47420,9136,76546,12936
20260528,275500,-10000,5,-17689,46946,-28119,-4897,12961,-7753,23888,156376,27979,6571,43155,7729,41577,109430,56098,11468,30194,15482
20260527,285500,-4000,5,-39818,71232,-30342,-11816,20907,-8773,31982,151622,45810,9299,44216,13310,71800,80390,76152,21116,23309,22083
20260526,289500,7500,2,-16189,42232,-25952,-4711,12217,-7479,28708,109440,26478,8307,31678,7680,44897,67208,52430,13018,19461,15159
20260522,282000,4500,2,-6405,13682,-6786,-1837,3844,-1872,28309,69475,42214,7884,19459,11815,34714,55793,49000,9722,15615,13686
20260521,277500,18500,2,-725,5094,-4662,-227,1399,-1253,29897,91829,42682,8140,25067,11687,30622,86735,47344,8367,23668,12941
20260520,259000,-6000,5,-16859,2444,14571,-4344,601,3783,18160,112151,56952,4666,28911,14690,35019,109707,42381,9009,28310,10907
20260519,265000,-4000,5,-6476,10548,-3402,-1701,2691,-811,28899,135471,68886,7563,35515,18070,35375,124923,72288,9264,32823,18880
20260518,269000,-500,5,6217,-7091,1380,1656,-1926,399,33588,77321,39487,8961,20726,10593,27371,84412,38107,7305,22651,10194
20260515,269500,-9500,5,-18714,24482,-5317,-5611,7136,-1404,71038,99841,53288,19791,28008,14806,89752,75359,58605,25402,20873,16210
20260514,279000,-19500,5,132679,-130185,-6148,37325,-36689,-1651,181254,68413,71390,51106,19237,19993,48575,198598,77538,13781,55926,21644
20260513,298500,11500,2,17319,-20101,684,4990,-5847,229,116979,147126,62832,34562,43416,18431,99660,167227,62148,29572,49263,18202
20260512,287000,-6500,5,-16296,35471,-19696,-4666,10162,-5650,54105,134353,65836,15672,38740,19007,70401,98882,85532,20338,28578,24656
20260511,293500,4500,2,-18427,27040,-7869,-5882,8355,-2252,77067,108334,57653,23084,32582,17245,95494,81294,65522,28966,24227,19497
20260508,289000,-1000,5,2001,9301,-13074,488,2710,-3706,40200,127490,35642,11465,36633,10232,38199,118189,48716,10977,33922,13938
20260507,290000,4500,2,-25311,13337,10950,-7334,3859,3175,33291,95488,43017,9580,27603,12414,58602,82151,32067,16913,23744,9239
20260506,285500,-17000,5,74967,-35181,-39308,21643,-10164,-11340,152314,98297,42084,44014,28440,12204,77347,133478,81392,22371,38603,23543
20260504,302500,-8000,5,77883,-58387,-23778,23701,-17831,-7166,137921,77409,34611,42032,23609,10562,60038,135796,58389,18331,41441,17728
20260430,310500,9500,2,-44532,-14687,61736,-14114,-4679,19595,64432,132355,104072,20428,41697,32974,108964,147042,42336,34542,46376,13379
20260429,301000,20500,2,-43652,-3731,51148,-13168,-844,15123,97524,151179,95124,28407,44391,28111,141176,154910,43976,41575,45235,12989
20260428,280500,-4000,5,21412,-27317,3642,6014,-7700,1047,52573,57177,46866,14781,16056,13180,31161,84494,43224,8767,23756,12133
20260427,284500,-3500,5,25445,-23027,-4338,7258,-6578,-1230,54713,38691,37455,15588,11030,10657,29268,61718,41793,8330,17608,11887
20260424,288000,8000,2,1677,-31592,31720,463,-9068,9125,49707,35256,52938,14262,10122,15210,48030,66848,21218,13799,19190,6085
20260423,280000,15500,2,-38821,8387,32331,-10736,2274,8981,48001,85233,82752,13204,23485,22835,86822,76846,50421,23940,21211,13854
20260422,264500,7500,2,21041,13268,-35260,5170,3488,-8894,72866,72242,41818,18576,18675,10822,51825,58974,77078,13406,15187,19716
20260421,257000,2000,2,43945,-13398,-31640,11000,-3328,-7949,67453,63352,32819,16994,16138,8335,23508,76750,64459,5994,19466,16285
20260420,255000,-4500,5,23614,7267,-30671,6066,1829,-7841,41144,58063,25583,10586,14918,6600,17530,50796,56254,4520,13090,14441
20260417,259500,500,2,6928,-18921,10105,1768,-4866,2613,22365,33662,40455,5750,8700,10419,15437,52583,30350,3982,13565,7806
