stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,10800,350,2,0,0,0,0,0,0,22959,0,0,227,0,0,22959,0,0,227,0,0
20260601,10450,-850,5,0,0,0,0,0,0,12144,0,0,125,0,0,12144,0,0,125,0,0
20260529,11300,-200,5,0,0,0,0,0,0,8013,0,0,88,0,0,8013,0,0,88,0,0
20260528,11500,-490,5,0,0,0,0,0,0,429,0,0,5,0,0,429,0,0,5,0,0
20260527,11990,-10,5,0,0,0,0,0,0,2834,0,0,32,0,0,2834,0,0,32,0,0
20260526,12000,-350,5,0,0,0,0,0,0,1911,0,0,23,0,0,1911,0,0,23,0,0
20260522,12350,60,2,0,0,0,0,0,0,325,0,0,4,0,0,325,0,0,4,0,0
20260521,12290,-390,5,0,0,0,0,0,0,2439,0,0,30,0,0,2439,0,0,30,0,0
20260520,12680,-320,5,0,0,0,0,0,0,821,0,0,10,0,0,821,0,0,10,0,0
20260519,13000,-120,5,0,0,0,0,0,0,280,0,0,4,0,0,280,0,0,4,0,0
20260518,13120,-20,5,0,0,0,0,0,0,433,0,0,6,0,0,433,0,0,6,0,0
20260515,13140,-50,5,-105,0,0,-1,0,0,1005,0,0,13,0,0,1110,0,0,14,0,0
20260514,13190,190,2,0,0,0,0,0,0,3300,0,0,42,0,0,3300,0,0,42,0,0
20260513,13000,10,2,0,0,0,0,0,0,99,0,0,1,0,0,99,0,0,1,0,0
20260512,12990,-180,5,0,0,0,0,0,0,737,0,0,9,0,0,737,0,0,9,0,0
20260511,13170,400,2,0,0,0,0,0,0,3811,0,0,46,0,0,3811,0,0,46,0,0
20260508,12770,-10,5,0,0,0,0,0,0,6176,0,0,75,0,0,6176,0,0,75,0,0
20260507,12780,-770,5,0,0,0,0,0,0,7776,0,0,98,0,0,7776,0,0,98,0,0
20260506,13550,-610,5,0,0,0,0,0,0,1609,0,0,22,0,0,1609,0,0,22,0,0
20260504,14160,-640,5,0,0,0,0,0,0,4536,0,0,63,0,0,4536,0,0,63,0,0
20260430,14800,-30,5,0,0,0,0,0,0,493,0,0,7,0,0,493,0,0,7,0,0
20260429,14830,210,2,0,0,0,0,0,0,387,0,0,6,0,0,387,0,0,6,0,0
20260428,14620,-370,5,500,0,0,7,0,0,2386,0,0,34,0,0,1886,0,0,27,0,0
20260427,14990,80,2,0,0,0,0,0,0,2747,0,0,40,0,0,2747,0,0,40,0,0
20260424,14910,10,2,0,0,0,0,0,0,537,0,0,8,0,0,537,0,0,8,0,0
20260423,14900,-230,5,0,0,0,0,0,0,2019,0,0,29,0,0,2019,0,0,29,0,0
20260422,15130,-1260,5,0,0,0,0,0,0,904,0,0,14,0,0,904,0,0,14,0,0
20260421,16390,-410,5,0,0,0,0,0,0,2393,0,0,40,0,0,2393,0,0,40,0,0
20260420,16800,320,2,0,0,0,0,0,0,4676,0,0,77,0,0,4676,0,0,77,0,0
20260417,16480,970,2,310,0,-310,5,0,-5,2443,0,0,39,0,0,2133,0,310,34,0,5
