stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,1523,-114,5,-1897,6467,-5011,-2,6,-5,445711,174342,39954,690,269,64,447608,167875,44965,691,263,69
20260601,1637,-73,5,-119493,119111,-97,-194,194,0,399847,261253,1216,654,427,2,519340,142142,1313,848,233,2
20260529,1710,-69,5,-1241,-12642,13439,6,-30,23,879901,368237,22140,1545,642,39,881142,380879,8701,1538,673,15
20260528,1779,-127,5,-221798,209536,11503,-404,382,21,828713,510665,13691,1507,931,25,1050511,301129,2188,1912,549,4
20260527,1906,-149,5,-105220,91513,13180,-191,165,25,1554915,561781,25365,3058,1097,49,1660135,470268,12185,3249,932,24
20260526,2055,-75,5,79382,-70185,-9257,213,-192,-21,4025660,1154952,13255,8870,2514,29,3946278,1225137,22512,8657,2707,49
20260522,2130,-185,5,563028,-563451,0,1297,-1298,0,5835939,1225487,23947,13421,2859,56,5272911,1788938,23947,12124,4157,57
20260521,2315,80,2,-64054,68331,-9277,114,-103,-21,27791916,5508605,300,67025,12638,1,27855970,5440274,9577,66911,12741,22
20260520,2235,513,1,-440932,428955,8977,-910,883,20,9554142,1516628,543751,20480,3057,1213,9995074,1087673,534774,21390,2174,1193
20260519,1722,161,2,-74548,75173,-625,-126,127,-1,2167639,987940,10398,3676,1676,17,2242187,912767,11023,3802,1549,18
20260518,1561,112,2,117593,-115548,-861,229,-226,-1,5128041,1656672,10024,8500,2709,16,5010448,1772220,10885,8271,2935,18
20260515,1449,-31,5,-33979,34316,-337,-47,48,-1,182025,117977,1994,263,169,3,216004,83661,2331,310,121,3
20260514,1480,0,3,8727,-9099,372,14,-14,1,215548,48880,372,310,69,1,206821,57979,0,297,84,0
20260513,1480,90,2,-39838,38654,1000,-46,44,1,1442807,533212,12600,2232,812,19,1482645,494558,11600,2278,767,18
20260512,1390,-40,5,69928,-69373,-699,98,-97,-1,304479,70493,408,424,98,1,234551,139866,1107,326,195,2
20260511,1430,46,2,-759,8991,699,-1,13,1,513676,199798,6770,754,294,10,514435,190807,6071,755,281,9
20260508,1384,63,2,-27106,27302,-196,-37,37,0,204694,109821,1488,283,151,2,231800,82519,1684,319,114,2
20260507,1321,-34,5,71680,-71644,-36,96,-96,0,264615,38695,0,352,51,0,192935,110339,36,256,147,0
20260506,1355,-61,5,67028,-67064,36,94,-94,0,339925,55402,6265,467,76,9,272897,122466,6229,373,170,9
20260504,1416,-16,5,45624,-45820,196,65,-65,0,137697,21450,838,196,30,1,92073,67270,642,131,96,1
20260430,1432,-17,5,7640,-7640,0,11,-11,0,137451,26005,722,196,37,1,129811,33645,722,185,48,1
20260429,1449,-6,5,10348,-10348,0,15,-15,0,75839,12908,692,110,19,1,65491,23256,692,95,34,1
20260428,1455,14,2,7828,-7828,0,11,-11,0,128357,38741,0,185,56,0,120529,46569,0,174,67,0
20260427,1441,-6,5,-34767,36133,0,-50,52,0,219134,77921,0,314,112,0,253901,41788,0,364,60,0
20260424,1447,-13,5,17016,-17705,0,25,-26,0,159447,37275,0,231,54,0,142431,54980,0,206,80,0
20260423,1460,-16,5,-5703,3950,0,-8,6,0,200764,67657,0,293,99,0,206467,63707,0,301,93,0
20260422,1476,-54,5,60801,-61127,0,90,-91,0,314816,63775,0,468,95,0,254015,124902,0,378,186,0
20260421,1530,-38,5,-6889,807,0,-10,0,0,544968,146335,0,829,223,0,551857,145528,0,838,222,0
20260420,1568,-152,5,141167,-135780,0,234,-226,0,1890972,534339,0,3025,851,0,1749805,670119,0,2791,1076,0
20260417,1720,324,2,434779,-409735,-8000,764,-720,-14,7775013,2023287,0,13307,3442,0,7340234,2433022,8000,12543,4162,14
