stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,2070,0,3,17553,0,-17553,36,0,-36,44547,0,0,92,0,0,26994,0,17553,56,0,36
20260601,2070,0,3,504,-504,0,1,-1,0,5995,0,0,12,0,0,5491,504,0,11,1,0
20260529,2070,0,3,0,-507,507,0,-1,1,4977,0,507,10,0,1,4977,507,0,10,1,0
20260528,2070,0,3,1417,0,-1417,3,0,-3,14839,0,0,31,0,0,13422,0,1417,28,0,3
20260527,2070,5,2,-19201,470,18731,-40,1,39,2311,470,19814,5,1,41,21512,0,1083,44,0,2
20260526,2065,-5,5,-7,0,7,0,0,0,1408,0,7,3,0,0,1415,0,0,3,0,0
20260522,2070,0,3,-140,85,55,0,0,0,3004,85,5055,6,0,10,3144,0,5000,7,0,10
20260521,2070,0,3,445,-456,11,1,-1,0,3728,0,11,8,0,0,3283,456,0,7,1,0
20260520,2070,5,2,-5912,912,5000,-12,2,10,18173,912,5000,38,2,10,24085,0,0,50,0,0
20260519,2065,5,2,0,0,0,0,0,0,8367,0,0,17,0,0,8367,0,0,17,0,0
20260518,2060,0,3,0,0,0,0,0,0,6707,0,0,14,0,0,6707,0,0,14,0,0
20260515,2060,0,3,0,0,0,0,0,0,5048,0,0,10,0,0,5048,0,0,10,0,0
20260514,2060,0,3,0,0,0,0,0,0,24644,0,0,51,0,0,24644,0,0,51,0,0
20260513,2060,0,3,0,0,0,0,0,0,8638,0,0,18,0,0,8638,0,0,18,0,0
20260512,2060,-5,5,0,0,0,0,0,0,4569,0,0,9,0,0,4569,0,0,9,0,0
20260511,2065,0,3,0,0,0,0,0,0,3247,0,0,7,0,0,3247,0,0,7,0,0
20260508,2065,-5,5,0,0,0,0,0,0,275,0,0,1,0,0,275,0,0,1,0,0
20260507,2070,5,2,0,0,0,0,0,0,7286,0,0,15,0,0,7286,0,0,15,0,0
20260506,2065,5,2,0,0,0,0,0,0,4574,0,0,9,0,0,4574,0,0,9,0,0
20260504,2060,0,3,1,-1,0,0,0,0,943,0,0,2,0,0,942,1,0,2,0,0
20260430,2060,-10,5,0,0,0,0,0,0,1552,0,0,3,0,0,1552,0,0,3,0,0
20260429,2070,10,2,-20000,0,20000,-41,0,41,1187,0,20000,2,0,41,21187,0,0,44,0,0
20260428,2060,0,3,0,0,0,0,0,0,729,0,0,2,0,0,729,0,0,2,0,0
20260427,2060,-10,5,1,-1,0,0,0,0,3308,1,0,7,0,0,3307,2,0,7,0,0
20260424,2070,15,2,0,0,0,0,0,0,1009,0,0,2,0,0,1009,0,0,2,0,0
20260423,2055,0,3,0,0,0,0,0,0,23418,0,0,48,0,0,23418,0,0,48,0,0
20260422,2055,-5,5,-77,0,77,0,0,0,59,0,77,0,0,0,136,0,0,0,0,0
20260421,2060,-5,5,-238,0,238,0,0,0,40,0,238,0,0,0,278,0,0,1,0,0
20260420,2065,10,2,13857,2,-13859,29,0,-29,14573,2,0,30,0,0,716,0,13859,1,0,29
20260417,2055,0,3,15436,0,-15436,32,0,-32,16647,0,0,34,0,0,1211,0,15436,2,0,32
