stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,1330,-46,5,-18165,-2126,607,-24,-3,1,77290,20670,1006,102,27,1,95455,22796,399,126,30,1
20260601,1376,21,2,-4397,-17565,1180,-6,-25,2,151388,41220,2402,210,57,3,155785,58785,1222,215,81,2
20260529,1355,-56,5,-1439,-20606,-4223,-3,-28,-6,102637,24551,694,139,33,1,104076,45157,4917,142,61,7
20260528,1411,11,2,-39644,-5400,-50,-56,-8,0,63480,31836,0,91,45,0,103124,37236,50,147,53,0
20260527,1400,-28,5,-36505,66621,3578,-53,92,5,193449,138820,4408,271,193,6,229954,72199,830,323,101,1
20260526,1428,-2,5,-133318,65515,0,-191,94,0,115299,125864,1952,165,180,3,248617,60349,1952,355,86,3
20260522,1430,0,3,7410,72185,-1407,9,102,-2,207967,148146,8691,292,208,12,200557,75961,10098,282,107,14
20260521,1430,-18,5,1399,-29828,1756,2,-43,3,126448,9199,4027,180,13,6,125049,39027,2271,178,56,3
20260520,1448,-11,5,8059,-9602,313,12,-14,0,65533,11011,346,94,16,0,57474,20613,33,82,29,0
20260519,1459,1,2,-75710,46621,29,-109,67,0,107728,97558,500,155,140,1,183438,50937,471,264,73,1
20260518,1458,-4,5,-30759,-346,0,-45,0,0,68392,48107,1390,99,70,2,99151,48453,1390,145,70,2
20260515,1462,18,2,-56498,-22612,0,-83,-32,0,127129,75854,4858,185,110,7,183627,98466,4858,267,142,7
20260514,1444,6,2,-156103,105451,-1011,-225,152,-1,72955,153300,1450,105,221,2,229058,47849,2461,330,69,4
20260513,1438,11,2,-18124,47255,0,-26,68,0,80176,88137,0,114,126,0,98300,40882,0,140,58,0
20260512,1427,27,2,-29492,-7158,-379,-41,-10,-1,82180,36491,789,115,51,1,111672,43649,1168,157,62,2
20260511,1400,-65,5,-20307,6226,720,-29,9,1,96962,44079,1074,138,63,2,117269,37853,354,167,54,1
20260508,1465,-15,5,2551,-30087,674,4,-45,1,118134,14496,2056,174,21,3,115583,44583,1382,170,66,2
20260507,1480,-11,5,-25859,-16921,0,-38,-25,0,100631,21701,2083,147,32,3,126490,38622,2083,185,56,3
20260506,1491,1,2,-183541,123427,0,-275,185,0,130545,178745,9,194,267,0,314086,55318,9,469,82,0
20260504,1490,1,2,-68878,4032,-198,-101,6,0,104574,51233,0,153,75,0,173452,47201,198,254,69,0
20260430,1489,-11,5,-49730,-29894,-135,-75,-44,0,115607,29402,1348,172,44,2,165337,59296,1483,247,88,2
20260429,1500,0,3,-14632,161,-2527,-21,0,-4,188707,69808,283,278,103,0,203339,69647,2810,299,103,4
20260428,1500,12,2,15940,-14234,0,24,-22,0,382356,127192,0,572,189,0,366416,141426,0,548,211,0
20260427,1488,-13,5,11105,-31784,0,17,-47,0,226842,49559,0,337,74,0,215737,81343,0,320,121,0
20260424,1501,11,2,23327,29445,0,35,45,0,435556,219452,0,649,328,0,412229,190007,0,614,283,0
20260423,1490,60,2,732562,-499597,0,1238,-808,0,3587422,670211,500,5951,1055,1,2854860,1169808,500,4713,1863,1
20260422,1430,2,2,87917,-16319,0,125,-23,0,170807,20356,0,245,29,0,82890,36675,0,120,52,0
20260421,1428,-7,5,16299,-4645,0,23,-7,0,60125,40654,0,85,58,0,43826,45299,0,62,64,0
20260420,1435,12,2,-21950,25773,0,-31,37,0,82499,47071,0,117,67,0,104449,21298,0,149,30,0
20260417,1423,3,2,18572,20367,0,26,29,0,77805,43381,0,110,61,0,59233,23014,0,83,32,0
