stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,6360,120,2,0,0,0,0,0,0,386,0,0,2,0,0,386,0,0,2,0,0
20260601,6240,-160,5,0,0,0,0,0,0,1457,0,0,9,0,0,1457,0,0,9,0,0
20260529,6400,400,2,62,0,0,0,0,0,928,0,0,6,0,0,866,0,0,5,0,0
20260528,6000,450,2,640,0,0,4,0,0,11789,0,0,61,0,0,11149,0,0,57,0,0
20260527,5550,-230,5,8820,0,0,44,0,0,65571,0,0,325,0,0,56751,0,0,280,0,0
20260526,5780,80,2,13476,0,0,69,0,0,20053,0,0,104,0,0,6577,0,0,35,0,0
20260522,5700,150,2,11,0,0,0,0,0,2041,0,0,11,0,0,2030,0,0,11,0,0
20260521,5550,-540,5,11,0,0,0,0,0,5406,0,0,30,0,0,5395,0,0,30,0,0
20260520,6090,-110,5,11,0,0,0,0,0,1089,0,0,6,0,0,1078,0,0,6,0,0
20260519,6200,0,3,0,0,0,0,0,0,208,0,0,1,0,0,208,0,0,1,0,0
20260518,6200,10,2,20,0,0,0,0,0,513,0,0,3,0,0,493,0,0,3,0,0
20260515,6190,-160,5,0,0,0,0,0,0,3227,0,0,20,0,0,3227,0,0,20,0,0
20260514,6350,-440,5,221,0,0,1,0,0,5696,0,0,36,0,0,5475,0,0,34,0,0
20260513,6790,-10,5,1,-1,0,0,0,0,4386,0,0,29,0,0,4385,1,0,29,0,0
20260512,6800,-20,5,56,0,0,0,0,0,1987,0,0,13,0,0,1931,0,0,13,0,0
20260511,6820,-180,5,600,0,0,4,0,0,1542,0,0,11,0,0,942,0,0,7,0,0
20260508,7000,-100,5,1002,0,0,7,0,0,4211,0,0,29,0,0,3209,0,0,22,0,0
20260507,7100,-500,5,667,0,0,5,0,0,5986,0,0,42,0,0,5319,0,0,37,0,0
20260506,7600,460,2,1461,0,0,10,0,0,5864,0,0,41,0,0,4403,0,0,31,0,0
20260504,7140,-110,5,-950,0,0,-7,0,0,2391,0,0,17,0,0,3341,0,0,23,0,0
20260430,7250,30,2,2017,0,0,15,0,0,3906,0,0,28,0,0,1889,0,0,14,0,0
20260429,7220,40,2,800,0,0,6,0,0,5874,0,0,42,0,0,5074,0,0,36,0,0
20260428,7180,-120,5,1670,0,0,12,0,0,2519,0,0,18,0,0,849,0,0,6,0,0
20260427,7300,-110,5,363,0,0,3,0,0,3227,0,0,23,0,0,2864,0,0,21,0,0
20260424,7410,-120,5,1219,0,0,9,0,0,4331,0,0,32,0,0,3112,0,0,23,0,0
20260423,7530,-20,5,1023,0,0,8,0,0,1850,0,0,14,0,0,827,0,0,6,0,0
20260422,7550,100,2,1134,0,0,8,0,0,3287,0,0,24,0,0,2153,0,0,16,0,0
20260421,7450,-90,5,877,0,0,6,0,0,1331,0,0,10,0,0,454,0,0,3,0,0
20260420,7540,-100,5,200,0,0,1,0,0,378,0,0,3,0,0,178,0,0,1,0,0
20260417,7640,-160,5,421,0,0,3,0,0,1772,0,0,14,0,0,1351,0,0,10,0,0
