stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,2680,-100,5,-3719,1282,257,-10,3,1,48260,9919,2155,128,26,6,51979,8637,1898,138,23,5
20260601,2780,-80,5,10908,-13688,-400,31,-39,-1,95003,24595,1346,261,67,4,84095,38283,1746,230,106,5
20260529,2860,-115,5,-2374,-3266,400,-6,-10,1,86371,18627,3453,249,53,10,88745,21893,3053,254,63,9
20260528,2975,-150,5,-6666,5752,0,-18,15,0,124095,28598,2440,366,83,7,130761,22846,2440,384,68,7
20260527,3125,-55,5,3032,-3092,0,10,-10,0,46700,11783,64,145,36,0,43668,14875,64,135,46,0
20260526,3180,65,2,6789,-6619,-170,22,-21,-1,35472,8639,0,113,27,0,28683,15258,170,91,49,1
20260522,3115,25,2,4595,-4570,170,15,-15,1,21809,7640,170,70,24,1,17214,12210,0,55,39,0
20260521,3090,-15,5,-865,1154,-289,-3,4,-1,35542,5585,177,110,18,1,36407,4431,466,113,14,1
20260520,3105,-85,5,12522,-13643,-1571,40,-43,-5,35609,4870,0,113,15,0,23087,18513,1571,73,58,5
20260519,3190,-50,5,1361,-2910,1549,4,-9,5,16442,3910,1731,53,13,6,15081,6820,182,48,22,1
20260518,3240,-55,5,15821,-16252,311,50,-52,1,59381,8215,838,190,26,3,43560,24467,527,139,78,2
20260515,3295,-70,5,11914,-12320,0,39,-41,0,55419,2585,336,182,8,1,43505,14905,336,143,49,1
20260514,3365,25,2,10624,-10748,-18,35,-36,0,28948,1901,0,96,6,0,18324,12649,18,61,42,0
20260513,3340,35,2,-6195,6177,18,-21,21,0,15771,12724,470,53,42,2,21966,6547,452,73,22,2
20260512,3305,-30,5,10465,-12395,-130,35,-41,0,42616,10315,0,142,34,0,32151,22710,130,107,75,0
20260511,3335,-140,5,16556,-16806,130,56,-57,0,59074,2607,160,200,9,1,42518,19413,30,143,66,0
20260508,3475,85,2,-915,1795,-849,-3,6,-3,38859,11775,455,133,40,2,39774,9980,1304,136,34,4
20260507,3390,-70,5,-14726,13817,849,-50,47,3,60417,30649,2032,205,104,7,75143,16832,1183,255,57,4
20260506,3460,-50,5,7152,-7618,0,25,-26,0,49796,6622,255,171,23,1,42644,14240,255,147,49,1
20260504,3510,-110,5,18256,-18381,0,65,-65,0,45613,8712,0,162,31,0,27357,27093,0,97,96,0
20260430,3620,-40,5,-35,35,0,0,0,0,34324,9440,0,124,34,0,34359,9405,0,124,34,0
20260429,3660,20,2,3204,-3426,0,12,-12,0,18406,6459,0,67,23,0,15202,9885,0,55,36,0
20260428,3640,-45,5,5079,-3579,0,19,-13,0,25834,7381,0,94,27,0,20755,10960,0,76,40,0
20260427,3685,70,2,6369,-6029,0,23,-22,0,41155,8966,0,150,33,0,34786,14995,0,127,55,0
20260424,3615,5,2,13661,-13819,0,50,-50,0,48991,7515,0,179,27,0,35330,21334,0,129,78,0
20260423,3610,10,2,1229,-1169,0,5,-5,0,43751,19735,0,159,71,0,42522,20904,0,153,76,0
20260422,3600,-20,5,-919,355,0,-3,1,0,36211,8411,0,129,30,0,37130,8056,0,132,29,0
20260421,3620,-35,5,12556,-12616,0,46,-46,0,35977,3729,0,131,14,0,23421,16345,0,85,59,0
20260420,3655,-45,5,20425,-20365,0,75,-75,0,71487,2124,0,263,8,0,51062,22489,0,187,83,0
20260417,3700,170,2,16128,-15957,0,60,-59,0,100946,28020,0,369,102,0,84818,43977,0,309,161,0
