stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,1393,-57,5,-22223,21386,0,-26,25,0,110811,68155,864,151,91,1,133034,46769,864,177,66,1
20260601,1450,37,2,-707,-22184,23328,1,-33,33,111753,51945,23891,157,72,34,112460,74129,563,156,105,1
20260529,1413,-58,5,-8404,7720,84,-12,11,0,62884,28738,612,89,41,1,71288,21018,528,101,30,1
20260528,1471,-20,5,-20623,20171,-348,-30,30,-1,39638,45418,3052,59,67,5,60261,25247,3400,89,38,5
20260527,1491,-76,5,-12921,12349,-228,-20,19,0,58744,38726,3063,89,59,5,71665,26377,3291,109,40,5
20260526,1567,-76,5,17960,-19091,331,29,-30,1,73680,10488,1899,117,16,3,55720,29579,1568,88,47,2
20260522,1643,18,2,1988,500,-2088,3,1,-3,39996,20538,301,66,34,0,38008,20038,2389,63,33,4
20260521,1625,30,2,-18625,18988,-363,-29,30,-1,84523,53088,254,134,84,0,103148,34100,617,164,54,1
20260520,1595,-74,5,7708,-8431,288,13,-14,0,39407,13198,649,64,21,1,31699,21629,361,51,35,1
20260519,1669,24,2,3575,-3453,-287,6,-5,0,42772,18556,939,70,31,2,39197,22009,1226,65,36,2
20260518,1645,-49,5,-23326,22690,36,-39,38,0,40697,42542,1485,67,70,2,64023,19852,1449,106,33,2
20260515,1694,-106,5,52327,-53507,580,90,-92,1,115006,25991,2229,196,44,4,62679,79498,1649,106,136,3
20260514,1800,141,2,7880,-6680,0,14,-12,0,73543,28797,916,125,49,2,65663,35477,916,111,61,2
20260513,1659,-62,5,-24298,23996,-498,-42,41,-1,82506,53333,2477,140,91,4,106804,29337,2975,181,50,5
20260512,1721,-99,5,-43359,41852,307,-76,73,1,163951,89805,2506,286,157,4,207310,47953,2199,362,84,4
20260511,1820,-95,5,24522,-25313,191,46,-47,0,101190,8725,857,188,16,2,76668,34038,666,142,64,1
20260508,1915,28,2,12363,-11726,-437,23,-22,-1,56472,15201,605,106,29,1,44109,26927,1042,83,51,2
20260507,1887,-14,5,-5766,5125,437,-10,9,1,148810,44194,1392,280,83,3,154576,39069,955,290,74,2
20260506,1901,-89,5,-429,-571,0,-1,-2,0,195588,85451,2412,372,164,5,196017,86022,2412,373,165,4
20260504,1990,-105,5,-34633,23344,11835,-70,48,24,193568,69298,13848,389,141,28,228201,45954,2013,459,93,4
20260430,2095,-50,5,2197,-2597,0,4,-5,0,70466,22984,1177,147,48,2,68269,25581,1177,143,53,3
20260429,2145,70,2,-13838,14710,-472,-28,30,-1,75700,40549,486,159,84,1,89538,25839,958,187,54,2
20260428,2075,-70,5,-13807,12735,0,-29,27,0,78357,37303,0,164,79,0,92164,24568,0,193,52,0
20260427,2145,-75,5,23702,-21948,0,51,-47,0,82633,16283,0,179,36,0,58931,38231,0,128,83,0
20260424,2220,80,2,-14329,12779,0,-32,28,0,169638,68786,0,380,154,0,183967,56007,0,412,126,0
20260423,2140,20,2,-38746,39646,0,-79,82,0,87772,56832,0,183,118,0,126518,17186,0,262,36,0
20260422,2120,-5,5,-17969,17569,0,-38,37,0,45169,26475,0,95,56,0,63138,8906,0,132,19,0
20260421,2125,-40,5,-1857,1837,0,-4,4,0,69760,14667,0,150,32,0,71617,12830,0,154,28,0
20260420,2165,-15,5,6267,-6521,0,14,-14,0,72967,25577,0,159,56,0,66700,32098,0,145,70,0
20260417,2180,50,2,3051,-3454,0,7,-8,0,97516,36606,0,212,80,0,94465,40060,0,205,88,0
