stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,10500,-1210,5,-145804,142772,2898,-1526,1493,31,169388,206063,2917,1781,2159,32,315192,63291,19,3307,665,0
20260601,11710,-1580,5,79795,-77930,2,973,-951,0,396280,75305,686,4898,960,9,316485,153235,684,3925,1911,9
20260529,13290,40,2,-26058,26071,1,-367,367,0,182525,98025,273,2461,1344,4,208583,71954,272,2828,976,4
20260528,13250,170,2,8131,-8091,0,120,-119,0,210703,67870,665,2845,913,9,202572,75961,665,2725,1032,9
20260527,13080,-840,5,26199,-26250,1,343,-344,0,185606,39802,249,2424,524,3,159407,66052,248,2081,868,3
20260526,13920,60,2,-4668,4568,0,-70,69,0,176827,63706,363,2494,905,5,181495,59138,363,2565,836,5
20260522,13860,-140,5,682,-682,0,12,-12,0,109937,43779,122,1531,609,2,109255,44461,122,1519,620,2
20260521,14000,920,2,-21640,23622,-1,-295,323,0,159528,93844,1,2212,1296,0,181168,70222,2,2507,973,0
20260520,13080,-200,5,60494,-61979,0,817,-836,0,363318,128040,764,4776,1667,10,302824,190019,764,3959,2503,10
20260519,13280,-1290,5,-33336,32316,20,-443,430,0,189162,111566,945,2528,1491,13,222498,79250,925,2971,1062,12
20260518,14570,-670,5,-34233,32162,2071,-494,464,30,195943,124699,2735,2818,1791,40,230176,92537,664,3312,1327,10
20260515,15240,-990,5,-35028,33385,1942,-502,477,30,500505,225758,2324,8120,3626,36,535533,192373,382,8622,3149,6
20260514,16230,-1490,5,37182,-36048,61,649,-637,1,560195,145182,788,9371,2420,13,523013,181230,727,8723,3057,12
20260513,17720,940,2,57889,-52504,0,1006,-897,0,938473,297596,274,16472,5215,5,880584,350100,274,15466,6112,5
20260512,16780,-450,5,41965,-29611,-11756,839,-640,-195,1423749,462676,343,24888,7962,6,1381784,492287,12099,24049,8602,200
20260511,17230,1190,2,54581,-70665,11759,917,-1194,203,3093912,661467,17704,53594,11312,305,3039331,732132,5945,52677,12506,102
20260508,16040,1450,2,-9064,11504,-4002,-149,195,-70,5833704,1422786,1603,97398,23556,27,5842768,1411282,5605,97547,23361,96
20260507,14590,450,2,243198,-235111,-7486,4074,-3946,-117,4659845,1066075,8064,74393,16815,131,4416647,1301186,15550,70319,20761,247
20260506,14140,-490,5,-22184,20173,1961,-309,281,28,142015,66521,2006,2006,938,28,164199,46348,45,2315,657,1
20260504,14630,420,2,-11424,11765,39,-167,172,1,153503,75665,64,2252,1110,1,164927,63900,25,2419,938,0
20260430,14210,-590,5,34004,-32821,-1,501,-484,0,218095,50560,3,3210,752,0,184091,83381,4,2709,1236,0
20260429,14800,-280,5,47347,-51636,2003,699,-762,29,195341,27189,2069,2868,399,30,147994,78825,66,2169,1161,1
20260428,15080,500,2,71412,-67504,1,1069,-1010,0,409509,105872,3,6165,1598,0,338097,173376,2,5097,2608,0
20260427,14580,470,2,102371,-106821,-1,1492,-1558,0,388979,100613,4,5688,1472,0,286608,207434,5,4197,3030,0
20260424,14110,530,2,-9420,8224,596,-120,106,8,230431,112259,598,3260,1577,8,239851,104035,2,3379,1471,0
20260423,13580,-350,5,54140,-54112,1,740,-740,0,156889,23765,4,2133,322,0,102749,77877,3,1394,1062,0
20260422,13930,290,2,7769,-7841,1,104,-105,0,145882,55775,4,2008,769,0,138113,63616,3,1903,874,0
20260421,13640,50,2,12785,-13090,0,176,-180,0,99766,39927,2,1353,540,0,86981,53017,2,1177,720,0
20260420,13590,170,2,-2800,1628,0,-35,19,0,134400,57111,2,1838,775,0,137200,55483,2,1873,756,0
20260417,13420,10,2,-2626,2625,1,-34,34,0,71805,37906,2,951,502,0,74431,35281,1,985,468,0
