stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,5740,-40,5,-746,745,1,-3,3,0,20289,6655,73,111,36,0,21035,5910,72,114,32,0
20260601,5780,-720,5,3312,-3328,16,22,-22,0,38380,5198,395,232,31,2,35068,8526,379,211,53,2
20260529,6500,-320,5,532,-3481,-1,3,-27,0,86845,95,10,612,1,0,86313,3576,11,608,27,0
20260528,6820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260527,6820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260526,6820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260522,6820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260521,6820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260520,6820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260519,6820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260518,6820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260515,6820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260514,6820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260513,6820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260512,6820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260511,6820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260508,6820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260507,6820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260506,6820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260504,6820,-243,5,2181,-2117,-64,1,-1,0,307472,44447,9,185,27,0,305291,46564,73,184,28,0
20260430,7063,-173,5,5350,-5350,0,3,-3,0,198627,14427,1,123,9,0,193277,19777,1,120,12,0
20260429,7236,92,2,-13825,13825,0,-9,9,0,177193,39422,1,111,25,0,191018,25597,1,119,16,0
20260428,7144,-115,5,1685,-1695,10,1,-1,0,181060,17670,12,112,11,0,179375,19365,2,111,12,0
20260427,7260,-23,5,33135,-33095,-40,21,-21,0,181438,16400,1,114,10,0,148303,49495,41,93,31,0
20260424,7283,0,3,19449,-20480,11,12,-13,0,83677,4551,12,52,3,0,64228,25031,1,40,16,0
20260423,7283,-127,5,17649,-17647,-2,11,-11,0,132822,9700,2,84,6,0,115173,27347,4,73,17,0
20260422,7410,46,2,-1048,1035,13,-1,1,0,120541,39951,13,77,26,0,121589,38916,0,78,25,0
20260421,7364,11,2,24390,-24385,-5,16,-16,0,209772,60876,0,134,39,0,185382,85261,5,118,54,0
20260420,7352,81,2,84103,-83947,-156,54,-54,0,388059,83137,3,248,53,0,303956,167084,159,195,107,0
20260417,7271,138,2,1609,-1614,5,1,-1,0,189014,52270,6,117,32,0,187405,53884,1,116,33,0
