stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,13670,-520,5,-51481,51843,40,-682,687,1,145248,124721,248,1969,1684,3,196729,72878,208,2651,997,3
20260601,14190,-520,5,52153,-51999,-13,752,-750,0,210160,76803,142,3029,1113,2,158007,128802,155,2277,1863,2
20260529,14710,-690,5,17911,-14120,22,275,-220,0,220356,83358,586,3266,1232,9,202445,97478,564,2991,1452,8
20260528,15400,-1450,5,15152,-13964,-1135,246,-227,-17,271496,140890,409,4282,2215,7,256344,154854,1544,4036,2443,24
20260527,16850,-1600,5,15955,-14626,-1707,299,-277,-29,367223,159084,248,6436,2787,4,351268,173710,1955,6137,3064,33
20260526,18450,870,2,-10000,7887,1136,-231,192,21,676981,396657,1799,12676,7476,33,686981,388770,663,12907,7284,12
20260522,17580,1060,2,-97951,96892,3,-1716,1697,0,204246,180180,244,3544,3133,4,302197,83288,241,5260,1436,4
20260521,16520,1050,2,-48865,48813,1,-799,799,0,147766,154290,159,2438,2540,3,196631,105477,158,3238,1741,3
20260520,15470,-450,5,-14348,14349,-1,-228,228,0,166338,165125,198,2580,2568,3,180686,150776,199,2809,2339,3
20260519,15920,-580,5,-8866,9554,-33,-142,153,-1,213268,109994,261,3342,1730,4,222134,100440,294,3484,1577,5
20260518,16500,-470,5,-40895,39519,234,-655,632,4,197639,162688,607,3208,2635,10,238534,123169,373,3862,2003,6
20260515,16970,-300,5,-75474,84988,3,-1331,1498,0,482018,295874,302,8444,5185,5,557492,210886,299,9775,3687,5
20260514,17270,-540,5,147612,-147615,1,2534,-2534,0,410685,76984,491,7038,1326,9,263073,224599,490,4504,3860,9
20260513,17810,870,2,-293,7940,1,-8,145,0,610753,256138,774,10690,4473,13,611046,248198,773,10697,4328,13
20260512,16940,-650,5,-43591,45036,-249,-714,739,-4,542680,279422,425,9241,4739,7,586271,234386,674,9956,4000,11
20260511,17590,910,2,-3541,5385,-81,-81,114,-1,1507663,570393,372,26631,10047,7,1511204,565008,453,26713,9932,8
20260508,16680,2140,2,-420503,406808,-60,-7127,6951,-1,2237223,1328344,497,37970,22592,8,2657726,921536,557,45097,15641,9
20260507,14540,-500,5,58268,-58345,-241,852,-853,-4,272261,61875,277,4066,899,4,213993,120220,518,3214,1752,8
20260506,15040,600,2,-88866,89905,-67,-1337,1353,-1,268985,207768,509,4041,3127,8,357851,117863,576,5378,1774,9
20260504,14440,130,2,-20482,20252,68,-301,297,1,98992,69589,72,1440,1015,1,119474,49337,4,1741,718,0
20260430,14310,-100,5,-29994,29642,2,-439,433,0,131825,97675,4,1922,1427,0,161819,68033,2,2361,993,0
20260429,14410,-40,5,-11386,11385,1,-161,161,0,76670,41775,72,1099,598,1,88056,30390,71,1260,436,1
20260428,14450,-260,5,30652,-30349,-43,449,-445,-1,140769,39312,6,2050,572,0,110117,69661,49,1601,1016,1
20260427,14710,160,2,-20160,20160,0,-293,293,0,168880,94108,3,2463,1372,0,189040,73948,3,2756,1078,0
20260424,14550,570,2,-78011,78110,-94,-1128,1129,-1,200125,157817,8,2902,2285,0,278136,79707,102,4030,1156,1
20260423,13980,-50,5,-3119,3115,0,-39,39,0,102345,53160,2,1427,739,0,105464,50045,2,1466,700,0
20260422,14030,260,2,-349,375,3,-6,6,0,108189,50568,6,1497,699,0,108538,50193,3,1503,693,0
20260421,13770,350,2,-13956,15829,3,-191,217,0,95908,40204,4,1314,550,0,109864,24375,1,1505,333,0
20260420,13420,-130,5,-4132,4131,1,-56,56,0,57432,22048,6,775,297,0,61564,17917,5,831,242,0
20260417,13550,120,2,-6677,6673,4,-90,90,0,46522,32352,7,624,435,0,53199,25679,3,714,345,0
