stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,22950,-2350,5,92076,-97,-90976,2122,-13,-2086,155041,135605,141,3584,3117,3,62965,135702,91117,1462,3130,2089
20260601,25300,300,2,-59251,71336,-7144,-1504,1809,-181,60839,146788,1508,1528,3720,38,120090,75452,8652,3032,1911,219
20260529,25000,-350,5,-27070,748,24779,-667,13,617,62724,49656,46469,1545,1224,1152,89794,48908,21690,2212,1212,535
20260528,25350,-350,5,-32750,34799,-1274,-813,863,-32,48603,63625,795,1208,1581,20,81353,28826,2069,2021,718,52
20260527,25700,-2300,5,48573,-45087,-3257,1302,-1211,-86,131697,35544,959,3517,945,25,83124,80631,4216,2215,2156,110
20260526,28000,500,2,18479,-16828,-1652,519,-473,-46,64583,20369,251,1813,572,7,46104,37197,1903,1294,1045,53
20260522,27500,1000,2,-17458,11100,6395,-476,301,176,42108,46519,13631,1141,1265,373,59566,35419,7236,1617,963,197
20260521,26500,1600,2,-51452,59693,-8677,-1346,1563,-229,34532,110879,407,904,2914,11,85984,51186,9084,2250,1351,239
20260520,24900,-1800,5,-12868,15617,-1754,-313,381,-44,60219,53718,269,1514,1341,7,73087,38101,2023,1827,960,50
20260519,26700,-400,5,-17621,27143,-9532,-466,718,-252,31506,63911,7741,840,1697,205,49127,36768,17273,1306,979,457
20260518,27100,-800,5,-23296,25129,-1811,-617,666,-48,55082,56315,547,1469,1502,15,78378,31186,2358,2087,836,63
20260515,27900,-2300,5,13840,-27517,13916,395,-775,387,118184,52176,18547,3368,1491,517,104344,79693,4631,2973,2266,130
20260514,30200,1450,2,-11892,12745,-1237,-348,373,-37,83171,73452,1108,2449,2167,32,95063,60707,2345,2797,1794,69
20260513,28750,-400,5,9086,-8767,-256,262,-253,-7,65566,34372,6633,1874,983,190,56480,43139,6889,1613,1235,197
20260512,29150,150,2,-35558,37430,-1778,-1015,1069,-52,100560,117567,206,2936,3409,6,136118,80137,1984,3951,2339,58
20260511,29000,-100,5,25546,-21494,-2759,745,-628,-80,119243,36031,891,3446,1041,26,93697,57525,3650,2701,1669,106
20260508,29100,-1600,5,-96979,111366,-7726,-2834,3248,-222,267937,259166,13568,7818,7553,395,364916,147800,21294,10651,4305,617
20260507,30700,-550,5,2078,600,-2224,74,7,-67,111589,80213,1496,3403,2443,46,109511,79613,3720,3329,2436,113
20260506,31250,750,2,30652,-56739,29400,957,-1769,916,210748,119481,33140,6534,3698,1032,180096,176220,3740,5577,5468,116
20260504,30500,4750,2,-284526,307142,9467,-8540,9235,292,689755,617284,16578,20971,18701,508,974281,310142,7111,29511,9466,216
20260430,25750,-900,5,53269,23232,-76849,1365,584,-1957,201208,110672,14330,5138,2823,364,147939,87440,91179,3773,2239,2321
20260429,26650,700,2,8138,23500,-31471,159,669,-824,268364,142986,38265,6996,3778,1011,260226,119486,69736,6837,3109,1834
20260428,25950,0,3,-17626,20793,-2705,-462,543,-70,78092,68976,171,2018,1784,4,95718,48183,2876,2480,1241,74
20260427,25950,-150,5,-3326,7924,-4446,-87,206,-115,67297,32435,360,1738,840,9,70623,24511,4806,1825,635,124
20260424,26100,200,2,-29144,30150,-1047,-758,784,-27,64920,42641,89,1684,1108,2,94064,12491,1136,2442,324,30
20260423,25900,-400,5,-16958,18988,-2134,-434,486,-55,97997,52189,181,2521,1340,5,114955,33201,2315,2955,854,60
20260422,26300,150,2,-9374,-20070,29656,-239,-527,771,121981,29876,40205,3169,773,1047,131355,49946,10549,3408,1300,275
20260421,26150,600,2,-24628,35774,-9551,-640,930,-248,154689,78095,4722,4016,2029,124,179317,42321,14273,4657,1099,371
20260420,25550,-200,5,-22992,-34777,58915,-597,-889,1516,139893,27546,64996,3533,695,1670,162885,62323,6081,4130,1584,154
20260417,25750,1150,2,-20236,-1623,20856,-515,-50,539,251210,104997,25694,6447,2695,662,271446,106620,4838,6962,2745,123
