stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,1108,-238,5,-108726,106911,152,-129,127,0,553889,200095,3638,660,238,4,662615,93184,3486,789,111,4
20260601,1346,-226,5,-47619,47472,147,-64,64,0,449030,167758,7533,629,232,11,496649,120286,7386,694,168,10
20260529,1572,245,2,95949,-96987,-30762,149,-159,-44,6005570,768922,400,9749,1240,1,5909621,865909,31162,9600,1399,45
20260528,1327,306,1,-106092,68140,30569,-132,82,41,1763425,441432,31860,2267,557,42,1869517,373292,1291,2399,475,2
20260527,1021,-29,5,17773,-17949,176,19,-19,0,97509,20839,1619,100,21,2,79736,38788,1443,82,40,2
20260526,1050,-25,5,5054,-5441,17,6,-6,0,53090,20117,976,55,21,1,48036,25558,959,50,27,1
20260522,1075,1,2,-1342,1342,0,-1,1,0,44036,11050,521,46,12,1,45378,9708,521,48,10,1
20260521,1074,13,2,-2689,2864,-175,-3,3,0,25332,12158,0,28,13,0,28021,9294,175,30,10,0
20260520,1061,-36,5,-893,797,-54,-1,1,0,20189,10927,9,22,12,0,21082,10130,63,22,11,0
20260519,1097,-45,5,-1594,1852,-258,-2,2,0,7470,10589,465,8,12,1,9064,8737,723,10,10,1
20260518,1142,87,2,-4143,4156,-13,-4,4,0,70048,34202,1761,78,37,2,74191,30046,1774,82,33,2
20260515,1055,-73,5,2327,-2819,492,2,-3,1,106124,33182,500,116,36,1,103797,36001,8,114,39,0
20260514,1128,-2,5,-8957,13234,-4277,-10,15,-5,24723,18622,8,28,21,0,33680,5388,4285,38,6,5
20260513,1130,-19,5,-6263,2859,3404,-7,3,4,13218,7123,4651,15,8,5,19481,4264,1247,22,5,1
20260512,1149,-60,5,-6647,7094,-447,-8,8,-1,44479,15864,0,53,19,0,51126,8770,447,60,10,1
20260511,1209,-69,5,17079,-17514,435,21,-22,1,38078,4162,450,47,5,1,20999,21676,15,26,27,0
20260508,1278,6,2,-3667,4475,-788,-5,6,-1,10704,5985,0,14,8,0,14371,1510,788,18,2,1
20260507,1272,-11,5,4102,-4876,774,5,-6,1,25598,932,786,33,1,1,21496,5808,12,27,7,0
20260506,1283,-31,5,23436,-23435,-1,30,-30,0,48370,2576,0,62,3,0,24934,26011,1,32,34,0
20260504,1314,-27,5,11278,-11072,-206,15,-15,0,24836,1418,0,33,2,0,13558,12490,206,18,17,0
20260430,1341,-6,5,-2931,2936,-5,-4,4,0,16134,5214,0,22,7,0,19065,2278,5,26,3,0
20260429,1347,1,2,-1988,1746,203,-3,2,0,8369,5569,203,11,8,0,10357,3823,0,14,5,0
20260428,1346,-32,5,-17435,17466,1,-23,23,0,39232,31734,1,53,43,0,56667,14268,0,76,19,0
20260427,1378,12,2,-311,317,-6,0,0,0,15739,9077,0,22,12,0,16050,8760,6,22,12,0
20260424,1366,26,2,2534,1624,1,3,2,0,10667,8683,1,14,12,0,8133,7059,0,11,10,0
20260423,1340,-50,5,14573,-14573,0,20,-20,0,34230,8317,0,46,11,0,19657,22890,0,26,31,0
20260422,1390,-55,5,-6137,6136,1,-8,8,0,25532,14768,1,36,21,0,31669,8632,0,44,12,0
20260421,1445,-19,5,8130,-7900,0,12,-12,0,24341,9205,0,36,13,0,16211,17105,0,24,25,0
20260420,1464,-39,5,6710,-6584,-29,10,-10,0,27195,14406,0,40,21,0,20485,20990,29,30,31,0
20260417,1503,-33,5,15014,-15341,1,23,-24,0,76038,26703,1,117,40,0,61024,42044,0,93,65,0
