stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,17660,-140,5,-18262,16280,2714,-320,285,48,23988,38454,10133,422,677,179,42250,22174,7419,742,392,131
20260601,17800,-580,5,22,-11265,11205,1,-202,201,26119,18625,11240,468,334,202,26097,29890,35,467,536,1
20260529,18380,-140,5,11914,-25179,13290,219,-465,246,32219,7924,15637,596,147,289,20305,33103,2347,377,612,43
20260528,18520,-520,5,-1815,1269,546,-33,24,9,16671,17400,4484,309,322,82,18486,16131,3938,342,299,73
20260527,19040,-1060,5,21998,-7812,-14007,425,-153,-268,47115,21918,668,908,422,13,25117,29730,14675,483,576,280
20260526,20100,-250,5,-3630,3243,-77,-68,60,-2,45847,30590,281,933,618,6,49477,27347,358,1001,558,7
20260522,20350,1070,2,-38990,27618,12372,-786,561,244,72118,68871,13114,1442,1377,259,111108,41253,742,2228,816,15
20260521,19280,910,2,-12810,14837,-77,-242,281,-2,28966,24435,317,549,463,6,41776,9598,394,791,182,8
20260520,18370,-220,5,11958,-12124,-279,215,-218,-5,24305,15139,43,440,275,1,12347,27263,322,225,493,6
20260519,18590,-230,5,8484,-2702,-6094,158,-51,-113,21812,16136,1129,403,298,21,13328,18838,7223,246,349,133
20260518,18820,-50,5,-18054,5844,12328,-345,114,233,49600,37755,14166,921,707,268,67654,31911,1838,1267,593,35
20260515,18870,340,2,10176,-12664,2948,186,-233,56,44757,28474,8231,826,527,153,34581,41138,5283,640,760,98
20260514,18530,70,2,-3221,3600,-219,-60,67,-4,14829,14093,113,275,261,2,18050,10493,332,335,195,6
20260513,18460,-370,5,-3217,8253,-4916,-59,152,-91,31006,23053,2394,574,427,44,34223,14800,7310,633,274,135
20260512,18830,-340,5,-23443,9710,13733,-441,184,257,29738,44270,15211,558,834,285,53181,34560,1478,999,651,28
20260511,19170,-240,5,-2835,4462,-1527,-53,84,-29,31579,32644,123,605,629,2,34414,28182,1650,658,544,32
20260508,19410,740,2,-35392,34473,10626,-687,670,206,70949,71977,16362,1387,1396,319,106341,37504,5736,2075,726,112
20260507,18670,620,2,-19482,23292,-1157,-360,431,-22,39035,38776,2,726,718,0,58517,15484,1159,1086,287,22
20260506,18050,-350,5,-2567,-7592,11289,-45,-139,205,33093,21892,13060,602,398,237,35660,29484,1771,647,537,32
20260504,18400,700,2,-17587,9463,19148,-322,174,350,33299,34863,22549,609,638,413,50886,25400,3401,931,465,63
20260430,17700,10,2,-23515,2857,22495,-416,50,398,11399,14947,25122,201,264,445,34914,12090,2627,617,214,46
20260429,17690,480,2,-5796,2885,2971,-101,50,52,25016,12004,2971,438,210,52,30812,9119,0,539,160,0
20260428,17210,-320,5,-7452,18398,-10932,-127,315,-188,26207,30508,8946,452,524,154,33659,12110,19878,579,209,341
20260427,17530,180,2,-2379,13889,-8232,-42,243,-144,20511,22031,6972,358,385,122,22890,8142,15204,400,142,265
20260424,17350,150,2,-5480,3018,2362,-96,53,41,38018,22545,3165,657,391,55,43498,19527,803,752,337,14
20260423,17200,710,2,-19392,32529,-12962,-336,562,-223,97716,68087,5688,1680,1173,97,117108,35558,18650,2016,611,321
20260422,16490,370,2,-17168,15545,1683,-280,254,27,29307,20946,1684,478,342,27,46475,5401,1,758,88,0
20260421,16120,-30,5,-6317,696,5651,-102,11,91,17318,9183,6476,279,148,104,23635,8487,825,380,137,13
20260420,16150,-50,5,-17069,-5965,23034,-277,-96,373,11055,9196,24657,178,149,400,28124,15161,1623,455,245,26
20260417,16200,120,2,-6580,-259,7151,-106,-4,115,10220,5304,7151,163,85,115,16800,5563,0,270,89,0
