stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,184600,-500,5,-3719,18542,-15181,-719,3422,-2769,32934,178678,71288,6059,32975,13178,36653,160136,86469,6778,29553,15947
20260601,185100,400,2,-26931,75131,-51962,-5006,13938,-9628,11671,198257,50328,2163,36783,9349,38602,123126,102290,7169,22845,18977
20260529,184700,1000,2,-24288,24862,-884,-4511,4633,-179,20709,526148,86556,3758,96890,15793,44997,501286,87440,8269,92257,15972
20260528,183700,4000,2,-50907,75316,-24095,-9259,13681,-4366,7506,181643,73567,1365,33040,13391,58413,106327,97662,10624,19359,17756
20260527,179700,-2400,5,24606,44854,-69507,4386,8049,-12443,40024,152631,34957,7173,27414,6293,15418,107777,104464,2787,19365,18736
20260526,182100,-5900,5,39876,6671,-46844,7287,1174,-8515,50859,117699,43741,9304,21502,8020,10983,111028,90585,2017,20328,16534
20260522,188000,7000,2,-51810,67479,-15386,-9642,12555,-2860,5412,228397,48665,1006,42620,9075,57222,160918,64051,10648,30064,11935
20260521,181000,2800,2,2994,41739,-41822,528,7511,-7514,27051,192225,43955,4859,34605,7915,24057,150486,85777,4332,27094,15429
20260520,178200,1000,2,-11394,57246,-44983,-2041,10141,-7946,18741,506487,95179,3322,89887,16930,30135,449241,140162,5362,79746,24875
20260519,177200,-1000,5,-8529,51543,-42193,-1512,9056,-7400,19182,197653,76022,3373,34850,13388,27711,146110,118215,4885,25794,20788
20260518,178200,-1600,5,-1519,26651,-24446,-278,4729,-4329,21552,215338,59080,3832,38338,10534,23071,188687,83526,4110,33609,14863
20260515,179800,-9200,5,50087,-17538,-33569,9099,-3232,-6049,80212,203670,72548,14550,36753,13088,30125,221208,106117,5451,39984,19137
20260514,189000,11000,2,-84395,200483,-115534,-15667,37411,-21640,20877,581360,188660,3904,108965,35516,105272,380877,304194,19572,71554,57155
20260513,178000,-4100,5,26145,53648,-79745,4599,9539,-14130,56836,314063,41084,10136,56011,7386,30691,260415,120829,5537,46472,21516
20260512,182100,1800,2,-20840,72121,-51170,-3799,13069,-9250,23367,336329,79267,4237,61068,14410,44207,264208,130437,8036,47999,23659
20260511,180300,-700,5,-7282,85464,-78229,-1337,15407,-14078,19932,300463,35621,3596,54218,6445,27214,214999,113850,4933,38811,20523
20260508,181000,4300,2,-60123,92765,-31774,-10904,16825,-5763,13217,280077,48577,2396,50785,8819,73340,187312,80351,13300,33960,14583
20260507,176700,1300,2,-15499,18972,-2972,-2743,3335,-503,14288,183122,56880,2503,32239,10027,29787,164150,59852,5246,28904,10530
20260506,175400,-4200,5,44409,96116,-142149,7831,16988,-25107,59641,333648,21990,10534,59007,3902,15232,237532,164139,2703,42018,29009
20260504,179600,1300,2,-9500,59302,-48803,-1721,10650,-8749,25638,222649,42463,4605,40016,7645,35138,163347,91266,6326,29366,16394
20260430,178300,1800,2,-44732,21198,23960,-7989,3774,4292,4813,134807,62279,857,24056,11124,49545,113609,38319,8846,20282,6832
20260429,176500,-1500,5,575,23166,-23787,87,4100,-4195,15400,110419,25524,2716,19519,4517,14825,87253,49311,2629,15419,8712
20260428,178000,200,2,-13409,35485,-24122,-2384,6306,-4285,7909,157781,32027,1404,28048,5694,21318,122296,56149,3788,21742,9980
20260427,177800,1600,2,-24656,38741,-14292,-4392,6890,-2535,8842,140236,36476,1569,24931,6488,33498,101495,50768,5961,18041,9023
20260424,176200,5200,2,-90894,18993,73737,-16026,3328,13019,6943,179373,111068,1223,31586,19603,97837,160380,37331,17248,28258,6583
20260423,171000,0,3,-2456,53014,-50367,-447,9088,-8608,18842,338610,45875,3226,58059,7883,21298,285596,96242,3673,48971,16492
20260422,171000,-2000,5,28579,47034,-75215,4841,8009,-12782,43885,265720,39450,7446,45203,6712,15306,218686,114665,2606,37194,19494
20260421,173000,1500,2,-27152,26439,244,-4736,4589,65,13121,170435,49883,2263,29517,8657,40273,143996,49639,6998,24927,8592
20260420,171500,200,2,-8159,46255,-37975,-1421,7975,-6533,18814,126766,23672,3255,21880,4097,26973,80511,61647,4677,13905,10629
20260417,171300,300,2,3330,28885,-30578,568,4935,-5223,17831,127564,46944,3050,21815,8030,14501,98679,77522,2482,16880,13254
