stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,54300,-500,5,4877,8091,-14263,258,437,-763,28154,43156,5180,1506,2312,277,23277,35065,19443,1248,1875,1041
20260601,54800,-1200,5,-3549,2748,-4113,-196,152,-226,20798,35878,4737,1148,1982,262,24347,33130,8850,1344,1829,488
20260529,56000,-100,5,4252,14770,-18972,238,825,-1060,25926,36650,8229,1450,2050,460,21674,21880,27201,1212,1225,1520
20260528,56100,-200,5,702,11455,-12295,36,636,-680,24127,35934,7256,1336,1993,403,23425,24479,19551,1300,1358,1083
20260527,56300,-1900,5,23090,-17220,-10300,1304,-974,-581,44516,14007,5816,2512,789,327,21426,31227,16116,1208,1763,908
20260526,58200,-1300,5,25955,-2727,-24539,1505,-169,-1412,38499,27317,11526,2236,1584,677,12544,30044,36065,731,1754,2089
20260522,59500,1800,2,-5947,20126,-14090,-352,1190,-833,8970,33063,7083,529,1955,418,14917,12937,21173,881,764,1252
20260521,57700,1500,2,2154,3270,-9132,123,189,-526,15744,19677,5837,907,1135,336,13590,16407,14969,784,946,863
20260520,56200,-2100,5,25910,-20044,-8506,1462,-1132,-478,37247,11025,8316,2101,621,469,11337,31069,16822,639,1753,947
20260519,58300,-600,5,8145,-6557,-3289,475,-384,-190,24304,14755,14670,1413,858,853,16159,21312,17959,939,1242,1043
20260518,58900,-2600,5,32063,-11695,-21386,1902,-697,-1266,45512,28631,20483,2700,1697,1214,13449,40326,41869,798,2393,2480
20260515,61500,-900,5,956,-50816,49691,45,-3110,3055,31472,16974,69272,1914,1036,4253,30516,67790,19581,1869,4146,1198
20260514,62400,900,2,9195,2616,-11032,558,162,-673,27754,24649,13610,1696,1512,839,18559,22033,24642,1139,1349,1511
20260513,61500,-300,5,7552,7880,-16881,463,482,-1033,17017,22047,7136,1042,1350,436,9465,14167,24017,580,868,1470
20260512,61800,-1900,5,4566,-6045,1231,284,-376,77,33786,20174,11519,2094,1247,714,29220,26219,10288,1811,1623,637
20260511,63700,-700,5,16679,-10670,-6020,1071,-688,-384,36477,17323,7577,2341,1109,487,19798,27993,13597,1270,1796,871
20260508,64400,-200,5,4291,12380,-16886,276,796,-1086,19113,19160,3939,1231,1234,254,14822,6780,20825,955,437,1340
20260507,64600,-300,5,636,3161,-4760,41,204,-306,18352,13699,3140,1182,883,203,17716,10538,7900,1142,679,509
20260506,64900,-2200,5,18222,-17492,-5198,1188,-1141,-339,52758,13993,11177,3441,914,728,34536,31485,16375,2253,2055,1067
20260504,67100,1100,2,-11160,8054,2952,-753,544,198,23331,22076,6529,1561,1481,437,34491,14022,3577,2314,937,239
20260430,66000,-1400,5,6563,-12403,7150,445,-830,472,37634,15199,11778,2509,1008,780,31071,27602,4628,2064,1838,308
20260429,67400,1300,2,-7283,3400,4108,-494,231,278,24995,16554,9713,1655,1105,649,32278,13154,5605,2150,874,370
20260428,66100,1100,2,-4316,-2190,7305,-285,-147,485,30252,17641,13130,1992,1161,868,34568,19831,5825,2276,1308,383
20260427,65000,700,2,-5441,8994,-670,-354,584,-43,16829,17028,3366,1091,1105,218,22270,8034,4036,1445,521,262
20260424,64300,500,2,-1785,-1493,2652,-116,-94,170,16287,9353,6723,1034,595,429,18072,10846,4071,1150,689,258
20260423,63800,-1100,5,16480,-12547,-3954,1049,-800,-250,29595,5434,4505,1885,346,287,13115,17981,8459,836,1146,537
20260422,64900,-200,5,15829,-8042,-5357,1026,-521,-346,38338,14317,3621,2479,925,234,22509,22359,8978,1453,1446,580
20260421,65100,3700,2,-15718,13714,8634,-1004,868,559,55426,38617,14322,3563,2474,925,71144,24903,5688,4567,1605,366
20260420,61400,0,3,7589,-3785,-2010,467,-233,-123,17568,9292,2735,1081,572,168,9979,13077,4745,614,804,292
20260417,61400,0,3,5950,-2538,90,364,-155,6,16219,11334,3473,994,696,213,10269,13872,3383,631,851,207
