stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,5470,-140,5,16700,-4471,-4519,92,-26,-25,64236,28613,877,348,154,5,47536,33084,5396,256,180,30
20260601,5610,40,2,-2332,8400,-6044,-11,45,-34,84113,53231,14316,461,291,79,86445,44831,20360,472,246,112
20260529,5570,-140,5,31622,-3794,-30713,174,-20,-170,87639,41251,961,483,228,5,56017,45045,31674,309,248,175
20260528,5710,-20,5,-24016,12628,10507,-133,68,59,61326,42936,10631,344,240,60,85342,30308,124,476,171,1
20260527,5730,-340,5,37146,-35149,-1772,217,-205,-10,149830,17906,4497,866,103,26,112684,53055,6269,650,308,36
20260526,6070,120,2,59562,-59937,0,354,-357,0,129760,12518,520,771,74,3,70198,72455,520,417,431,3
20260522,5950,10,2,-4297,4534,-175,-28,29,-1,79028,38383,333,476,234,2,83325,33849,508,504,205,3
20260521,5940,-20,5,363,-1139,0,2,-7,0,94524,27835,662,565,166,4,94161,28974,662,563,173,4
20260520,5960,-140,5,9942,-19123,8680,60,-114,52,97879,52986,9102,576,312,54,87937,72109,422,516,426,2
20260519,6100,-40,5,21937,18362,-21438,132,110,-129,90449,59259,1,546,359,0,68512,40897,21439,414,249,129
20260518,6140,-30,5,3406,42955,-42547,26,259,-262,122244,77331,340,746,469,2,118838,34376,42887,720,210,264
20260515,6170,-430,5,16043,29928,-32725,103,186,-206,208221,102897,9089,1306,645,57,192178,72969,41814,1203,459,263
20260514,6600,120,2,28039,4439,-37135,182,23,-234,206875,89939,3371,1313,568,21,178836,85500,40506,1132,544,256
20260513,6480,-450,5,133088,-135370,-30037,885,-906,-196,373968,62452,1883,2467,410,13,240880,197822,31920,1583,1316,208
20260512,6930,40,2,16107,-6667,-7777,111,-44,-55,172632,86961,594,1200,606,4,156525,93628,8371,1090,650,59
20260511,6890,-110,5,5187,6305,-13033,36,42,-89,145845,59023,870,1001,404,6,140658,52718,13903,964,362,95
20260508,7000,110,2,35485,1387,-35155,248,10,-246,134093,67214,0,942,474,0,98608,65827,35155,695,463,246
20260507,6890,-160,5,-32721,46810,-12781,-224,321,-88,123937,72994,578,855,503,4,156658,26184,13359,1079,182,92
20260506,7050,-380,5,99176,-93066,-11616,700,-659,-81,181377,20946,8941,1282,148,63,82201,114012,20557,582,807,144
20260504,7430,290,2,18392,-18724,2233,137,-140,15,209980,91888,12533,1547,676,92,191588,110612,10300,1410,816,77
20260430,7140,120,2,-11860,-1181,16777,-84,-8,118,107698,49879,16985,752,350,120,119558,51060,208,836,358,1
20260429,7020,-30,5,42814,-33572,208,301,-236,1,146314,37850,347,1027,267,2,103500,71422,139,725,503,1
20260428,7050,-100,5,37045,-17465,-6634,262,-124,-47,120477,40778,20390,855,290,145,83432,58243,27024,593,413,192
20260427,7150,380,2,-74616,50779,33497,-513,343,238,205446,109158,53996,1439,758,381,280062,58379,20499,1952,415,143
20260424,6770,-40,5,85817,-64488,-18453,591,-445,-126,273282,85127,2064,1888,592,14,187465,149615,20517,1297,1037,140
20260423,6810,-190,5,37454,7392,-41122,253,50,-278,177356,70262,0,1202,477,0,139902,62870,41122,949,427,278
20260422,7000,80,2,-7983,22656,-20212,-54,154,-139,114734,55416,0,785,378,0,122717,32760,20212,839,224,139
20260421,6920,-210,5,51614,-41100,-15937,355,-283,-110,166885,39183,4702,1156,275,32,115271,80283,20639,800,557,142
20260420,7130,90,2,21801,6139,-20540,153,43,-145,83130,27087,0,586,191,0,61329,20948,20540,432,148,145
20260417,7040,-160,5,23093,9375,-19317,162,66,-136,97555,35130,1160,687,248,8,74462,25755,20477,525,182,144
