stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,6680,-250,5,-225668,227075,-7,-1497,1506,0,396836,398611,3536,2646,2659,23,622504,171536,3543,4143,1153,24
20260601,6930,-510,5,-132652,144222,-9438,-927,1008,-66,755104,429573,2356,5321,3041,17,887756,285351,11794,6248,2033,83
20260529,7440,240,2,-109067,136497,-245,-878,1089,-2,1311213,741295,2457,9709,5582,18,1420280,604798,2702,10587,4493,20
20260528,7200,-310,5,-83440,132712,-60000,-577,920,-418,866855,416495,1573,6104,2929,11,950295,283783,61573,6681,2009,430
20260527,7510,-170,5,287429,-262108,-50685,2161,-1984,-384,4617148,1878920,1385,38011,15713,12,4329719,2141028,52070,35850,17697,396
20260526,7680,530,2,1142,-18866,19956,7,-142,153,1222482,505612,20979,9056,3756,160,1221340,524478,1023,9050,3898,7
20260522,7150,620,2,80501,-82834,0,570,-586,0,1294016,385433,1544,9103,2710,11,1213515,468267,1544,8533,3295,11
20260521,6530,230,2,10158,-11158,0,64,-70,0,873234,372314,2005,5809,2491,13,863076,383472,2005,5746,2561,13
20260520,6300,-280,5,63915,-66405,690,464,-480,4,827600,449949,3057,5327,2858,19,763685,516354,2367,4863,3338,15
20260519,6580,-440,5,-37321,110983,-68709,-245,730,-451,655685,457206,59432,4463,3107,401,693006,346223,128141,4708,2377,852
20260518,7020,-460,5,-67938,70166,39,-454,470,0,902183,614810,1415,6275,4255,10,970121,544644,1376,6730,3785,10
20260515,7480,-530,5,-268298,286171,-12770,-2028,2164,-97,1433753,698815,1849,10827,5298,14,1702051,412644,14619,12856,3134,112
20260514,8010,-1060,5,-21292,31818,-17473,-145,226,-140,1902616,628366,48115,15908,5244,399,1923908,596548,65588,16053,5018,539
20260513,9070,180,2,316486,-311379,0,2860,-2818,0,4482609,1452638,2117,40478,13126,19,4166123,1764017,2117,37618,15944,19
20260512,8890,830,2,-709155,509599,198649,-5887,4104,1775,9501854,3632323,203527,84216,31880,1818,10211009,3122724,4878,90103,27775,43
20260511,8060,-30,5,457746,-459559,0,3803,-3818,0,3747159,780009,1727,30747,6396,14,3289413,1239568,1727,26944,10214,14
20260508,8090,-120,5,27788,-24850,0,254,-231,0,3378294,1046594,0,27152,8411,0,3350506,1071444,0,26898,8643,0
20260507,8210,-1460,5,-84442,976172,-117849,-897,9121,-978,9263613,3967336,25000,79544,34552,231,9348055,2991164,142849,80442,25430,1210
20260506,9670,2230,1,-477930,-297326,-6684,-4461,-3048,-52,10373963,2825511,0,91352,23984,0,10851893,3122837,6684,95813,27032,52
20260504,7440,1710,1,-201156,109726,109350,-1521,889,759,8675871,1980754,162169,60234,13559,1125,8877027,1871028,52819,61755,12670,365
20260430,5730,-150,5,-47199,46632,0,-261,257,0,688452,245685,185,4011,1425,1,735651,199053,185,4272,1168,1
20260429,5880,-10,5,-110232,98156,12198,-642,572,71,819362,324784,13974,4860,1926,82,929594,226628,1776,5502,1354,10
20260428,5890,-440,5,121435,-119105,0,735,-721,0,1266615,215299,0,7624,1309,0,1145180,334404,0,6889,2029,0
20260427,6330,340,2,-8879,8587,0,-67,65,0,1261945,341096,0,7994,2163,0,1270824,332509,0,8061,2098,0
20260424,5990,-230,5,-39287,38505,0,-215,210,0,1220614,313807,0,7479,1914,0,1259901,275302,0,7693,1704,0
20260423,6220,-500,5,-39889,47158,-5393,-238,282,-35,1888545,502014,10740,11957,3185,65,1928434,454856,16133,12196,2904,100
20260422,6720,280,2,290678,-265605,0,1907,-1746,0,2274283,507951,0,15119,3376,0,1983605,773556,0,13212,5122,0
20260421,6440,-240,5,-26023,-65,11274,-149,-19,71,1573348,433259,11274,10171,2810,71,1599371,433324,0,10321,2829,0
20260420,6680,-330,5,-45940,28014,18336,-308,186,125,1771043,438772,18336,11917,2976,125,1816983,410758,0,12225,2790,0
20260417,7010,-370,5,2613,-20414,3768,39,-166,27,1878502,593283,3768,13408,4245,27,1875889,613697,0,13370,4411,0
