stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,10070,-410,5,-15186,15155,31,-152,152,0,111715,77192,10977,1114,773,109,126901,62037,10946,1265,621,109
20260601,10480,-80,5,3646,-2584,-1062,40,-28,-11,82608,58069,5894,865,607,62,78962,60653,6956,826,635,73
20260529,10560,-410,5,6805,-7112,292,72,-76,3,110163,60024,5968,1165,635,63,103358,67136,5676,1093,711,60
20260528,10970,-680,5,55704,-55780,-124,600,-601,-1,151425,51845,3458,1647,570,39,95721,107625,3582,1047,1171,40
20260527,11650,-870,5,51074,-50445,-622,614,-606,-7,163471,50405,7476,1970,606,90,112397,100850,8098,1356,1212,97
20260526,12520,310,2,-19246,26148,685,-263,352,9,155426,125215,8566,1978,1609,110,174672,99067,7881,2241,1257,101
20260522,12210,880,2,-42564,41239,-1241,-512,498,-14,82351,94625,6483,980,1131,77,124915,53386,7724,1493,633,91
20260521,11330,640,2,-6182,7608,-1426,-68,83,-15,70222,61431,4819,793,691,54,76404,53823,6245,860,608,70
20260520,10690,-260,5,-14308,13971,326,-150,147,3,49383,59330,9613,521,627,101,63691,45359,9287,671,479,98
20260519,10950,-470,5,19199,-11548,-356,213,-130,-4,90214,46314,6253,987,504,68,71015,57862,6609,773,634,72
20260518,11420,-680,5,44336,-40698,-51,489,-448,0,129937,73168,8860,1452,825,99,85601,113866,8911,963,1273,99
20260515,12100,-890,5,93570,-94152,-443,1162,-1170,-5,217375,74618,5268,2713,934,66,123805,168770,5711,1550,2104,72
20260514,12990,740,2,-42271,47747,-1109,-548,619,-14,131273,126968,7150,1673,1625,91,173544,79221,8259,2221,1006,105
20260513,12250,10,2,3388,24645,-30858,41,298,-374,83725,90713,7246,1020,1103,88,80337,66068,38104,978,805,462
20260512,12240,-290,5,-25061,22752,3010,-310,281,37,117045,97566,9806,1434,1197,120,142106,74814,6796,1744,915,83
20260511,12530,-810,5,91089,-82870,-16170,1159,-1058,-203,192260,42708,3161,2442,544,40,101171,125578,19331,1283,1601,243
20260508,13340,310,2,-18553,22275,-3880,-246,295,-51,68812,68847,3265,906,908,43,87365,46572,7145,1152,613,94
20260507,13030,-270,5,-9033,62300,-55763,-116,807,-723,101068,101102,16227,1315,1314,210,110101,38802,71990,1431,507,933
20260506,13300,40,2,-4236,11777,-7990,-59,159,-106,149404,92935,6895,2026,1259,93,153640,81158,14885,2085,1100,200
20260504,13260,-180,5,36149,33895,-80223,483,442,-1061,143046,110667,7531,1898,1466,100,106897,76772,87754,1415,1025,1160
20260430,13440,-500,5,14176,47127,-60552,193,633,-816,111248,86598,13809,1516,1173,187,97072,39471,74361,1322,540,1004
20260429,13940,300,2,-36841,39556,-4098,-508,546,-57,72641,74855,3375,1002,1033,46,109482,35299,7473,1510,487,103
20260428,13640,-340,5,-7401,6228,-5334,-101,85,-73,112630,55714,7165,1550,768,99,120031,49486,12499,1651,682,172
20260427,13980,-40,5,42073,-43812,2129,589,-612,29,163959,46600,15241,2282,649,212,121886,90412,13112,1694,1261,183
20260424,14020,280,2,-33299,45804,-4003,-470,646,-57,161965,110258,9050,2280,1553,127,195264,64454,13053,2750,907,184
20260423,13740,-340,5,1845,-18194,-1651,27,-250,-23,169807,79153,8840,2324,1083,121,167962,97347,10491,2297,1333,144
20260422,14080,770,2,-91790,145396,-5965,-1274,2019,-83,255075,227372,10635,3526,3146,147,346865,81976,16600,4800,1127,229
20260421,13310,100,2,-6755,12226,-5481,-90,162,-73,98562,74283,3087,1313,990,41,105317,62057,8568,1402,827,114
20260420,13210,-50,5,-9378,-436,-2119,-128,-1,-29,131783,126264,6331,1768,1694,85,141161,126700,8450,1895,1695,113
20260417,13260,230,2,36774,-34290,-263,475,-442,-4,170786,89952,8020,2221,1170,104,134012,124242,8283,1745,1612,108
