stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,574,-40,5,33999,-34999,0,22,-23,0,759823,287461,678,440,166,0,725824,322460,678,417,189,0
20260601,614,-19,5,84721,-85721,0,52,-52,0,630842,240904,312,389,150,0,546121,326625,312,337,202,0
20260529,633,-33,5,50160,-73960,0,34,-49,0,611163,218166,615,394,140,0,561003,292126,615,360,189,0
20260528,666,-37,5,134025,-134525,0,90,-91,0,989192,210969,865,670,143,1,855167,345494,865,580,234,1
20260527,703,-146,5,487359,-487718,-641,355,-355,0,1726302,261996,285,1267,196,0,1238943,749714,926,912,551,1
20260526,849,19,2,156125,-156724,641,130,-131,1,632567,189971,1928,536,163,2,476442,346695,1287,406,293,1
20260522,830,93,2,-32993,34586,-731,-27,28,-1,512804,253062,1653,410,203,1,545797,218476,2384,437,174,2
20260521,737,25,2,17278,-18009,731,13,-14,1,332743,166916,2851,249,125,2,315465,184925,2120,235,139,2
20260520,712,-21,5,1310,-1310,0,1,-1,0,206003,110590,2353,145,78,2,204693,111900,2353,143,79,2
20260519,733,-34,5,-54042,54042,0,-39,39,0,209511,152684,757,154,112,1,263553,98642,757,193,73,1
20260518,767,-8,5,52713,-52015,-698,39,-39,-1,273904,145605,722,205,109,1,221191,197620,1420,165,148,1
20260515,775,-47,5,135042,-139340,698,105,-108,1,532419,228066,1363,426,186,1,397377,367406,665,321,294,1
20260514,822,11,2,-43512,32982,0,-34,26,0,350430,116868,1386,280,93,1,393942,83886,1386,314,67,1
20260513,811,1,2,-32871,33475,-604,-26,27,0,241959,156145,0,196,126,0,274830,122670,604,222,100,0
20260512,810,-20,5,24514,-25118,604,21,-21,1,322198,173604,661,265,142,1,297684,198722,57,244,164,0
20260511,830,-31,5,111776,-111776,0,97,-97,0,492460,101995,651,420,87,1,380684,213771,651,323,184,1
20260508,861,-5,5,6367,-7367,0,5,-6,0,264162,102587,0,227,89,0,257795,109954,0,222,95,0
20260507,866,-23,5,-118183,119183,0,-103,103,0,316522,243363,0,275,212,0,434705,124180,0,378,108,0
20260506,889,-4,5,-23981,23981,0,-23,23,0,705105,325875,0,635,294,0,729086,301894,0,658,272,0
20260504,893,17,2,48295,-48295,0,44,-44,0,457700,179873,0,410,161,0,409405,228168,0,367,205,0
20260430,876,-30,5,-241445,241445,0,-216,216,0,556160,491100,0,500,444,0,797605,249655,0,716,228,0
20260429,906,5,2,71870,-69770,0,65,-63,0,440725,97859,0,394,87,0,368855,167629,0,329,150,0
20260428,901,-47,5,7824,-8824,0,8,-9,0,566604,206408,0,521,190,0,558780,215232,0,513,199,0
20260427,948,-72,5,464248,-465360,0,449,-451,0,1730085,349940,0,1670,337,0,1265837,815300,0,1221,787,0
20260424,1020,97,2,-632875,632875,0,-617,617,0,2923492,1636184,0,2932,1627,0,3556367,1003309,0,3549,1010,0
20260423,923,10,2,-186265,186265,0,-170,170,0,650667,479005,0,604,443,0,836932,292740,0,775,273,0
20260422,913,1,2,-210359,210359,0,-191,191,0,272941,312312,0,248,283,0,483300,101953,0,438,93,0
20260421,912,12,2,-67267,91838,-24571,-60,82,-22,567659,304429,0,510,274,0,634926,212591,24571,570,191,22
20260420,900,0,3,111376,-111376,0,102,-102,0,694516,237918,0,628,215,0,583140,349294,0,526,316,0
20260417,900,57,2,-11555,8803,0,-11,8,0,1965478,750346,0,1759,671,0,1977033,741543,0,1769,663,0
