stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,42100,-100,5,-1205,889,-169,-50,37,-7,1865,2391,798,78,100,33,3070,1502,967,128,63,40
20260601,42200,-50,5,-218,267,-261,-9,11,-11,4413,1398,811,183,59,34,4631,1131,1072,192,48,45
20260529,42250,-450,5,-107,173,-58,-5,8,-2,2017,1263,498,86,54,21,2124,1090,556,90,46,24
20260528,42700,50,2,-1568,1879,-327,-66,79,-14,6290,3470,1286,263,146,54,7858,1591,1613,329,67,68
20260527,42650,-1400,5,3196,-3218,-2,138,-139,0,7999,1320,286,345,57,12,4803,4538,288,207,196,12
20260526,44050,-650,5,4773,-3858,-916,211,-171,-40,7375,263,283,326,12,13,2602,4121,1199,115,182,53
20260522,44700,750,2,-1445,2698,-975,-65,121,-43,1703,3501,291,76,156,13,3148,803,1266,141,36,56
20260521,43950,-300,5,-196,-101,382,-10,-4,17,2277,1362,1492,101,61,67,2473,1463,1110,111,65,49
20260520,44250,-1550,5,2548,-2297,-253,114,-103,-11,5508,742,815,246,33,36,2960,3039,1068,133,136,48
20260519,45800,100,2,1260,-880,-232,57,-40,-11,2603,743,511,119,34,23,1343,1623,743,61,74,34
20260518,45700,-1100,5,-56,340,-215,-2,15,-10,4369,3418,1219,200,156,56,4425,3078,1434,202,141,65
20260515,46800,150,2,774,-526,-153,36,-25,-7,4563,1347,330,213,63,15,3789,1873,483,177,88,23
20260514,46650,1350,2,-1047,1643,-561,-48,76,-26,2276,2911,87,105,134,4,3323,1268,648,153,58,30
20260513,45300,-1250,5,7149,-6134,-1114,327,-280,-51,12511,943,113,572,43,5,5362,7077,1227,245,323,56
20260512,46550,-600,5,2625,-1831,-697,123,-86,-33,6839,746,276,320,35,13,4214,2577,973,197,120,45
20260511,47150,-600,5,3198,-3131,-63,151,-148,-3,12214,238,229,578,11,11,9016,3369,292,427,159,14
20260508,47750,300,2,896,-1100,-14,43,-52,-1,4464,716,161,212,34,8,3568,1816,175,169,86,8
20260507,47450,-600,5,4829,-4285,-558,230,-204,-27,11286,881,12,538,42,1,6457,5166,570,307,246,27
20260506,48050,-1450,5,14055,-13577,-574,685,-662,-28,19989,297,9,973,14,0,5934,13874,583,288,677,28
20260504,49500,-200,5,2952,-2156,-751,147,-107,-37,6976,830,270,346,41,13,4024,2986,1021,200,148,51
20260430,49700,0,3,537,-450,-109,26,-22,-5,2976,1475,11,148,73,1,2439,1925,120,121,96,6
20260429,49700,100,2,542,-309,-64,27,-15,-3,2803,407,27,139,20,1,2261,716,91,112,36,5
20260428,49600,-100,5,3097,-2572,-527,154,-128,-26,6756,251,11,335,12,1,3659,2823,538,181,140,27
20260427,49700,-150,5,2197,-2127,-70,109,-106,-3,4022,123,18,200,6,1,1825,2250,88,91,112,4
20260424,49850,0,3,548,-565,17,27,-28,1,1711,290,195,85,14,10,1163,855,178,58,43,9
20260423,49850,-50,5,1074,-987,-87,54,-49,-4,2826,317,13,141,16,1,1752,1304,100,87,65,5
20260422,49900,0,3,1440,-1386,-54,72,-69,-3,2556,78,23,128,4,1,1116,1464,77,56,73,4
20260421,49900,-50,5,3550,-3480,-85,177,-174,-4,6459,68,60,323,3,3,2909,3548,145,145,177,7
20260420,49950,0,3,945,-457,-488,47,-23,-24,3594,688,12,180,34,1,2649,1145,500,132,57,25
20260417,49950,100,2,1527,-1088,-543,76,-54,-27,2655,17,15,132,1,1,1128,1105,558,56,55,28
