stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,38850,-4000,5,28151,-25959,-2776,1096,-1009,-108,119542,30906,10241,4690,1221,404,91391,56865,13017,3594,2230,512
20260601,42850,1400,2,-40118,17370,21478,-1682,727,902,82536,74589,30052,3443,3121,1257,122654,57219,8574,5125,2395,356
20260529,41450,850,2,-7688,-3466,10939,-327,-137,455,99657,44066,16097,4080,1807,667,107345,47532,5158,4407,1944,211
20260528,40600,3500,2,-151811,80687,66781,-6082,3245,2664,114278,173670,96108,4535,6935,3823,266089,92983,29327,10617,3690,1159
20260527,37100,-2300,5,-18470,17424,597,-724,683,25,73983,46169,11466,2814,1778,440,92453,28745,10869,3539,1095,415
20260526,39400,0,3,28006,-51329,21831,1068,-1991,866,98072,50367,37450,3764,1936,1467,70066,101696,15619,2695,3927,601
20260522,39400,4150,2,-56496,-11777,69523,-2180,-469,2691,91034,65524,92220,3467,2499,3559,147530,77301,22697,5647,2968,867
20260521,35250,-1300,5,48094,-66384,16461,1698,-2374,611,155475,45065,35054,5672,1675,1284,107381,111449,18593,3975,4048,674
20260520,36550,650,2,34371,-41813,6877,1251,-1521,249,73250,23295,24890,2661,841,895,38879,65108,18013,1410,2362,646
20260519,35900,2000,2,-29070,671,25922,-937,-100,945,73078,103353,49196,2540,3481,1746,102148,102682,23274,3477,3580,801
20260518,33900,-1700,5,-16031,14869,642,-520,480,21,106104,90992,29995,3610,3069,1021,122135,76123,29353,4130,2589,1000
20260515,35600,-4900,5,68926,-27215,-40558,2579,-1046,-1487,337146,147788,90562,12322,5369,3252,268220,175003,131120,9743,6415,4739
20260514,40500,100,2,-29895,24260,4452,-1213,986,179,53993,45519,13049,2182,1846,527,83888,21259,8597,3395,860,348
20260513,40400,150,2,29280,-26105,-1548,1140,-1014,-60,127793,77187,18028,5073,3097,721,98513,103292,19576,3933,4111,781
20260512,40250,-150,5,-10955,12124,-780,-442,487,-30,145649,106452,14234,5819,4255,572,156604,94328,15014,6261,3768,602
20260511,40400,-3000,5,152408,-113318,-34400,6162,-4579,-1390,234116,40671,10273,9488,1658,418,81708,153989,44673,3326,6237,1808
20260508,43400,2250,2,-157668,165840,-7134,-7108,7428,-278,129215,231483,86235,5743,10362,3847,286883,65643,93369,12851,2934,4125
20260507,41150,500,2,46952,-45129,-2746,1892,-1818,-113,126280,30443,15056,5114,1238,609,79328,75572,17802,3222,3056,722
20260506,40650,-3450,5,100066,-87369,-13324,4124,-3606,-544,201417,32713,8880,8280,1342,366,101351,120082,22204,4156,4948,910
20260504,44100,3300,2,-68708,42369,27994,-3020,1853,1238,86180,120178,33971,3691,5215,1496,154888,77809,5977,6711,3362,258
20260430,40800,-300,5,-9969,19836,-10633,-402,802,-431,65970,46301,16540,2669,1876,671,75939,26465,27173,3071,1074,1102
20260429,41100,-1200,5,56184,33957,-85544,2294,1386,-3492,119767,74371,18810,4897,3046,778,63583,40414,104354,2603,1660,4270
20260428,42300,-1400,5,16125,4310,-20437,661,193,-856,88990,58064,34869,3716,2443,1478,72865,53754,55306,3055,2250,2334
20260427,43700,-300,5,1539,26489,-27887,61,1145,-1200,39789,47186,16784,1730,2049,733,38250,20697,44671,1668,904,1932
20260424,44000,-200,5,5461,-25638,20163,236,-1127,891,48911,12170,26766,2143,532,1182,43450,37808,6603,1907,1659,291
20260423,44200,1850,2,-8266,-17455,25838,-362,-759,1126,64880,20265,31270,2825,884,1363,73146,37720,5432,3188,1643,236
20260422,42350,1400,2,-15828,-23787,39704,-677,-1026,1707,77771,45654,101580,3236,1893,4302,93599,69441,61876,3913,2920,2595
20260421,40950,-2900,5,76282,10743,-80951,3118,403,-3277,266926,81500,58982,10892,3317,2408,190644,70757,139933,7775,2914,5685
20260420,43850,-2550,5,64600,-88987,25608,2736,-3845,1161,210999,51960,80475,9027,2238,3509,146399,140947,54867,6291,6083,2348
20260417,46400,-750,5,-10039,3737,6078,-476,169,297,45951,36410,24057,2143,1704,1132,55990,32673,17979,2619,1535,835
