stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,3190,-100,5,-3321,3258,63,-10,10,0,15443,3764,126,49,12,0,18764,506,63,59,2,0
20260601,3290,-65,5,-608,608,0,-2,2,0,29262,4952,63,93,16,0,29870,4344,63,94,14,0
20260529,3355,-50,5,-114,172,-58,0,1,0,9789,704,0,32,2,0,9903,532,58,33,2,0
20260528,3405,-100,5,-2078,2020,58,-7,7,0,14160,2818,58,49,10,0,16238,798,0,56,3,0
20260527,3505,-100,5,638,-638,0,2,-2,0,12207,357,56,44,1,0,11569,995,56,42,4,0
20260526,3605,-90,5,662,-662,0,2,-2,0,6033,14,0,22,0,0,5371,676,0,20,2,0
20260522,3695,45,2,163,-163,0,1,-1,0,1937,81,0,7,0,0,1774,244,0,7,1,0
20260521,3650,-95,5,-766,910,-144,-3,3,-1,8678,2445,1,32,9,0,9444,1535,145,35,6,1
20260520,3745,-80,5,262,-406,144,1,-2,1,2848,398,144,11,1,1,2586,804,0,10,3,0
20260519,3825,-5,5,191,-191,0,1,-1,0,18195,1826,152,67,7,1,18004,2017,152,66,8,1
20260518,3830,0,3,-2164,2164,0,-8,8,0,19332,5165,2,72,19,0,21496,3001,2,79,11,0
20260515,3830,0,3,-438,542,-104,-2,2,0,4160,1321,0,16,5,0,4598,779,104,17,3,0
20260514,3830,-20,5,-185,183,2,-1,1,0,4566,414,2,17,2,0,4751,231,0,18,1,0
20260513,3850,-5,5,-1869,1869,0,-7,7,0,4492,2341,0,17,9,0,6361,472,0,24,2,0
20260512,3855,-95,5,-683,581,102,-3,2,0,6001,1073,143,23,4,1,6684,492,41,26,2,0
20260511,3950,-140,5,-1140,1140,0,-5,5,0,6157,1523,0,25,6,0,7297,383,0,29,2,0
20260508,4090,-5,5,69,-69,0,0,0,0,6873,988,0,28,4,0,6804,1057,0,28,4,0
20260507,4095,-25,5,-192,192,0,-1,1,0,3378,921,0,14,4,0,3570,729,0,14,3,0
20260506,4120,50,2,241,-241,0,1,-1,0,9665,659,0,39,3,0,9424,900,0,38,4,0
20260504,4070,70,2,-3,3,0,0,0,0,3193,323,0,13,1,0,3196,320,0,13,1,0
20260430,4000,-110,5,1197,-1197,0,5,-5,0,7258,139,0,29,1,0,6061,1336,0,25,5,0
20260429,4110,-10,5,-32,271,0,0,1,0,10226,408,0,42,2,0,10258,137,0,42,1,0
20260428,4120,-50,5,-67,67,0,0,0,0,3009,188,0,12,1,0,3076,121,0,13,1,0
20260427,4170,-25,5,-552,552,0,-2,2,0,13767,804,0,57,3,0,14319,252,0,59,1,0
20260424,4195,10,2,114,-114,0,1,-1,0,6828,1293,0,28,5,0,6714,1407,0,28,6,0
20260423,4185,30,2,212,-211,0,1,-1,0,3393,516,0,14,2,0,3181,727,0,13,3,0
20260422,4155,-75,5,-281,41,0,-1,0,0,6076,167,0,25,1,0,6357,126,0,26,1,0
20260421,4230,30,2,246,-246,0,1,-1,0,7897,150,0,33,1,0,7651,396,0,32,2,0
20260420,4200,-25,5,143,-143,0,1,-1,0,4127,218,0,17,1,0,3984,361,0,17,2,0
20260417,4225,-10,5,372,-372,0,2,-2,0,3746,52,0,16,0,0,3374,424,0,14,2,0
