stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,42950,-1850,5,20791,-45217,23278,903,-1975,1023,106734,67743,46298,4658,2962,2021,85943,112960,23020,3755,4938,999
20260601,44800,-1650,5,-45552,24434,21788,-2068,1106,992,66244,78885,40314,3001,3583,1833,111796,54451,18526,5069,2477,840
20260529,46450,-750,5,4449,-33210,29042,196,-1511,1328,80819,50618,46603,3694,2330,2134,76370,83828,17561,3498,3841,806
20260528,47200,1300,2,42331,-47541,4241,1984,-2223,194,162463,62208,34453,7517,2868,1585,120132,109749,30212,5534,5091,1391
20260527,45900,-2550,5,36863,-22489,-14549,1729,-1072,-666,126465,63991,19230,5967,3015,912,89602,86480,33779,4237,4087,1578
20260526,48450,750,2,-9984,17241,-8256,-516,859,-393,119368,75451,29630,5908,3735,1474,129352,58210,37886,6424,2876,1867
20260522,47700,2700,2,15699,-44598,28899,734,-2107,1373,108676,81853,50855,5160,3897,2417,92977,126451,21956,4426,6004,1044
20260521,45000,2600,2,20713,-21314,211,930,-956,9,70347,42829,35003,3152,1917,1568,49634,64143,34792,2222,2873,1559
20260520,42400,-2650,5,14675,-15497,-500,640,-680,-17,103567,88083,41574,4415,3736,1771,88892,103580,42074,3774,4417,1788
20260519,45050,-2050,5,15080,-22384,7190,703,-1041,333,83248,51581,40524,3788,2332,1848,68168,73965,33334,3086,3372,1516
20260518,47100,-200,5,20638,-6609,-13836,974,-317,-649,80852,56086,15606,3735,2581,714,60214,62695,29442,2762,2898,1363
20260515,47300,-2650,5,7198,12379,-20396,306,611,-956,122822,90147,22469,5930,4370,1091,115624,77768,42865,5624,3759,2047
20260514,49950,600,2,25638,-22633,-4022,1246,-1156,-138,185097,86723,40898,8978,4203,2023,159459,109356,44920,7732,5359,2161
20260513,49350,-1950,5,43410,-8823,-38735,2160,-448,-1919,143432,81401,12697,7117,4034,631,100022,90224,51432,4957,4482,2550
20260512,51300,-2300,5,-9641,45155,-32615,-502,2326,-1673,148460,123050,20589,7724,6372,1073,158101,77895,53204,8225,4046,2745
20260511,53600,-3000,5,60079,-22638,-37373,3280,-1256,-2020,164644,51288,8592,8953,2774,467,104565,73926,45965,5673,4030,2487
20260508,56600,-100,5,5481,9386,-14397,310,525,-808,97137,37022,9452,5431,2071,528,91656,27636,23849,5121,1546,1337
20260507,56700,-1200,5,-12527,20980,-8079,-712,1188,-455,87961,50039,20854,4989,2841,1185,100488,29059,28933,5701,1653,1640
20260506,57900,-100,5,39354,-20187,-16555,2287,-1182,-954,157999,53756,12278,9138,3104,711,118645,73943,28833,6851,4287,1666
20260504,58000,2000,2,-10347,21992,-10644,-612,1286,-617,119545,71845,14087,6964,4191,821,129892,49853,24731,7576,2905,1438
20260430,56000,-1600,5,-6844,33339,-27246,-387,1877,-1532,112025,60781,18161,6321,3428,1023,118869,27442,45407,6708,1551,2556
20260429,57600,-400,5,-16456,36581,-20757,-947,2101,-1191,92165,58776,9790,5296,3378,563,108621,22195,30547,6243,1277,1755
20260428,58000,-400,5,34932,-77,-34251,2032,-12,-1985,175228,57746,17209,10184,3359,1001,140296,57823,51460,8151,3371,2986
20260427,58400,100,2,42791,-33852,-7157,2521,-1997,-420,150369,30459,17415,8844,1790,1023,107578,64311,24572,6323,3787,1444
20260424,58300,2000,2,-18080,15574,1139,-1043,896,69,145988,81259,29500,8341,4639,1684,164068,65685,28361,9384,3743,1615
20260423,56300,-2900,5,-1136,17900,-17650,-35,986,-1003,232252,97952,25011,13272,5587,1417,233388,80052,42661,13308,4600,2421
20260422,59200,-1700,5,118753,-65032,-55778,7100,-3900,-3322,346670,80373,20790,20579,4762,1235,227917,145405,76568,13479,8663,4557
20260421,60900,6200,2,-156553,116554,42318,-9235,6878,2492,545179,307901,81115,32129,18145,4770,701732,191347,38797,41364,11267,2277
20260420,54700,700,2,-48704,52598,-1673,-2690,2900,-87,140959,93934,28188,7740,5168,1548,189663,41336,29861,10430,2268,1635
20260417,54000,1000,2,-49254,48782,1709,-2656,2628,95,106355,80804,24374,5719,4349,1312,155609,32022,22665,8375,1721,1217
