stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,125400,-8800,5,-8185,29060,-20945,-1071,3668,-2605,39253,71998,35045,4907,9090,4411,47438,42938,55990,5979,5422,7016
20260601,134200,-7200,5,-21028,69810,-48622,-3107,9636,-6498,80150,131174,39428,11261,18281,5471,101178,61364,88050,14369,8644,11969
20260529,141400,10700,2,-36152,-11440,46753,-5109,-1619,6610,44525,55326,78551,6284,7807,11081,80677,66766,31798,11393,9426,4472
20260528,130700,7300,2,-17930,-11891,29753,-2301,-1598,3891,45776,63628,69334,5900,8148,8970,63706,75519,39581,8201,9747,5078
20260527,123400,-18800,5,8128,26373,-29734,1115,3377,-3873,93083,74012,30453,11951,9563,3900,84955,47639,60187,10836,6186,7773
20260526,142200,22400,2,-70196,96327,-24501,-9690,13264,-3349,70397,164525,60489,9821,22823,8496,140593,68198,84990,19511,9559,11845
20260522,119800,-5800,5,51679,-4778,-48349,6077,-557,-5692,94620,41085,55488,11231,4906,6614,42941,45863,103837,5154,5463,12306
20260521,125600,4600,2,10829,-26039,14572,1147,-3167,1941,77282,37403,50617,9310,4559,6326,66453,63442,36045,8163,7726,4384
20260520,121000,1200,2,-9542,587,8769,-1091,63,1005,18149,24922,18457,2122,2899,2136,27691,24335,9688,3214,2836,1130
20260519,119800,-5100,5,-1677,-10601,12339,-191,-1270,1467,20917,17216,22635,2480,2037,2692,22594,27817,10296,2670,3307,1225
20260518,124900,5100,2,-27051,-7939,34235,-3196,-1050,4157,29590,36605,51593,3472,4299,6259,56641,44544,17358,6668,5349,2102
20260515,119800,-6200,5,-39219,2971,37422,-4976,340,4784,36781,44070,53591,4585,5530,6787,76000,41099,16169,9561,5191,2003
20260514,126000,-1100,5,-12667,-6441,18501,-1592,-821,2336,22423,19504,27923,2827,2450,3520,35090,25945,9422,4419,3271,1184
20260513,127100,12300,2,-32652,-8693,38947,-3990,-1083,4770,89338,47623,67464,10997,5813,8332,121990,56316,28517,14988,6896,3562
20260512,114800,8100,2,-73306,34793,47925,-8310,3854,5461,69927,108682,86771,7906,12216,9855,143233,73889,38846,16216,8363,4394
20260511,106700,4100,2,-44455,30529,14524,-4757,3209,1604,29153,61696,57010,3036,6513,6087,73608,31167,42486,7793,3304,4483
20260508,102600,-2400,5,-5639,7940,-3901,-585,802,-380,17284,27081,35207,1760,2763,3604,22923,19141,39108,2345,1962,3985
20260507,105000,1600,2,-13880,14905,-2152,-1440,1507,-182,21090,35840,32330,2158,3675,3355,34970,20935,34482,3598,2168,3538
20260506,103400,-6100,5,55556,-14406,-42312,5769,-1498,-4391,99617,24765,22154,10354,2583,2303,44061,39171,64466,4585,4081,6694
20260504,109500,5600,2,3262,-2103,-3722,336,-254,-358,52527,39660,41175,5635,4244,4444,49265,41763,44897,5299,4498,4802
20260430,103900,-5200,5,6331,-3090,-4213,665,-330,-439,40778,25187,29319,4313,2658,3082,34447,28277,33532,3649,2988,3520
20260429,109100,3800,2,3255,-13892,11390,322,-1465,1220,36744,21579,29688,3886,2281,3154,33489,35471,18298,3564,3746,1935
20260428,105300,4400,2,-29075,-13982,42409,-3039,-1537,4506,40623,33503,81425,4299,3501,8642,69698,47485,39016,7338,5039,4137
20260427,100900,700,2,-12752,-16987,29908,-1302,-1718,3037,33413,20290,45210,3357,2042,4580,46165,37277,15302,4659,3760,1543
20260424,100200,8600,2,-69137,39729,21693,-6865,3930,2175,81737,94289,70238,8082,9338,6990,150874,54560,48545,14947,5409,4815
20260423,91600,-1900,5,18370,-44878,30996,1573,-4027,2855,100298,40424,98992,8907,3619,8942,81928,85302,67996,7334,7645,6087
20260422,93500,-900,5,6062,5520,-17783,521,499,-1606,68578,56475,48977,6539,5375,4708,62516,50955,66760,6017,4877,6313
20260421,94400,6400,2,-40635,-23033,64595,-3745,-2111,5939,57564,53706,116802,5255,4929,10739,98199,76739,52207,9000,7040,4800
20260420,88000,1000,2,-17608,-5787,24656,-1570,-512,2191,32034,30451,46959,2775,2653,4117,49642,36238,22303,4345,3165,1926
20260417,87000,600,2,-11088,-152,12714,-981,-20,1129,27986,30975,47356,2395,2668,4095,39074,31127,34642,3376,2688,2966
