stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,610,-104,5,0,0,0,0,0,0,21,0,0,0,0,0,21,0,0,0,0,0
20260601,714,44,2,0,0,0,0,0,0,1025,0,0,1,0,0,1025,0,0,1,0,0
20260529,670,-118,4,0,0,0,0,0,0,185,0,0,0,0,0,185,0,0,0,0,0
20260528,788,-10,5,0,0,0,0,0,0,14,0,0,0,0,0,14,0,0,0,0,0
20260527,798,-11,5,0,0,0,0,0,0,94,0,0,0,0,0,94,0,0,0,0,0
20260526,809,70,2,0,0,0,0,0,0,119,0,0,0,0,0,119,0,0,0,0,0
20260522,739,-71,5,0,0,0,0,0,0,102,0,0,0,0,0,102,0,0,0,0,0
20260521,810,-10,5,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
20260520,820,-80,5,0,0,0,0,0,0,16,0,0,0,0,0,16,0,0,0,0,0
20260519,900,31,2,0,0,0,0,0,0,145,0,0,0,0,0,145,0,0,0,0,0
20260518,869,59,2,0,0,0,0,0,0,185,0,0,0,0,0,185,0,0,0,0,0
20260515,810,0,3,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
20260514,810,11,2,0,0,0,0,0,0,8,0,0,0,0,0,8,0,0,0,0,0
20260513,799,11,2,0,0,0,0,0,0,179,0,0,0,0,0,179,0,0,0,0,0
20260512,788,-2,5,0,0,0,0,0,0,82,0,0,0,0,0,82,0,0,0,0,0
20260511,790,41,2,0,0,0,0,0,0,138,0,0,0,0,0,138,0,0,0,0,0
20260508,749,-1,5,0,0,0,0,0,0,90,0,0,0,0,0,90,0,0,0,0,0
20260507,750,51,2,0,0,0,0,0,0,85,0,0,0,0,0,85,0,0,0,0,0
20260506,699,-9,5,0,0,0,0,0,0,245,0,0,0,0,0,245,0,0,0,0,0
20260504,708,-9,5,0,0,0,0,0,0,9,0,0,0,0,0,9,0,0,0,0,0
20260430,717,-53,5,0,0,0,0,0,0,102,0,0,0,0,0,102,0,0,0,0,0
20260429,770,21,2,0,0,0,0,0,0,336,0,0,0,0,0,336,0,0,0,0,0
20260428,749,-9,5,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
20260427,758,-61,5,0,0,0,0,0,0,494,0,0,0,0,0,494,0,0,0,0,0
20260424,819,86,2,0,0,0,0,0,0,180,0,0,0,0,0,180,0,0,0,0,0
20260423,733,79,2,0,0,0,0,0,0,15,0,0,0,0,0,15,0,0,0,0,0
20260422,654,-115,4,0,0,0,0,0,0,167,0,0,0,0,0,167,0,0,0,0,0
20260421,769,20,2,0,0,0,0,0,0,6,0,0,0,0,0,6,0,0,0,0,0
20260420,749,-1,5,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0
20260417,750,-20,5,0,0,0,0,0,0,6,0,0,0,0,0,6,0,0,0,0,0
