stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,3700,20,2,-15223,8092,-2271,-54,28,-8,41754,18307,8231,145,64,29,56977,10215,10502,199,36,37
20260601,3680,-20,5,-11669,4946,-4103,-40,16,-15,50290,25280,12668,178,89,44,61959,20334,16771,218,73,59
20260529,3700,-280,5,-28155,14763,5226,-106,55,20,52651,26678,17711,197,100,67,80806,11915,12485,303,45,47
20260528,3980,-30,5,-5444,-496,970,-22,-1,4,41964,12610,6452,165,50,25,47408,13106,5482,187,51,21
20260527,4010,-130,5,2829,-4249,-45,11,-17,0,27745,1167,1534,111,5,6,24916,5416,1579,100,22,6
20260526,4140,45,2,6511,-2673,-3898,27,-11,-16,27805,4731,1508,115,20,6,21294,7404,5406,88,31,22
20260522,4095,-35,5,-574,502,-178,-2,2,-1,19352,5189,2791,79,21,11,19926,4687,2969,81,19,12
20260521,4130,90,2,166,1247,-3423,1,5,-14,24280,7276,3542,100,30,14,24114,6029,6965,99,25,29
20260520,4040,-60,5,-453,135,318,-2,0,1,14055,4314,1997,57,17,8,14508,4179,1679,58,17,7
20260519,4100,-20,5,-3819,2108,2171,-16,9,9,15695,7383,6849,65,30,28,19514,5275,4678,80,22,19
20260518,4120,-40,5,-11384,7979,3405,-45,32,14,12415,17510,6851,51,71,28,23799,9531,3446,96,39,14
20260515,4160,-135,5,-6415,2508,3907,-27,11,16,19067,11604,8702,80,49,37,25482,9096,4795,107,38,20
20260514,4295,-95,5,3741,-5910,1319,16,-25,6,40653,7660,7088,173,33,30,36912,13570,5769,158,58,25
20260513,4390,190,2,-635,2963,-4358,-3,12,-18,59246,25685,8268,247,106,34,59881,22722,12626,249,94,52
20260512,4200,-20,5,-9274,3357,1054,-37,13,4,100863,29209,13571,404,117,54,110137,25852,12517,441,104,50
20260511,4220,-220,5,28321,-29562,-1469,120,-126,-6,69005,2677,4212,293,11,18,40684,32239,5681,172,137,24
20260508,4440,5,2,-1981,277,1704,-9,1,7,21736,5389,3510,95,24,15,23717,5112,1806,104,23,8
20260507,4435,-15,5,-9953,8345,1607,-44,37,7,42203,16065,3358,186,71,15,52156,7720,1751,230,34,8
20260506,4450,-40,5,40691,-40547,-944,176,-176,-4,98681,2516,2127,428,11,9,57990,43063,3071,252,187,13
20260504,4490,-55,5,10409,-8297,-2412,49,-39,-11,84251,18304,5877,374,80,26,73842,26601,8289,325,119,37
20260430,4545,-70,5,-1660,3417,-1757,-7,16,-8,19461,9436,528,89,43,2,21121,6019,2285,96,27,10
20260429,4615,-5,5,-3680,3868,-188,-17,18,-1,15284,5544,2768,70,25,13,18964,1676,2956,87,8,14
20260428,4620,40,2,-5067,5060,7,-23,23,0,13229,7244,1552,61,34,7,18296,2184,1545,85,10,7
20260427,4580,35,2,5782,-3447,-2070,26,-16,-9,39853,9079,1566,181,41,7,34071,12526,3636,155,57,17
20260424,4545,-55,5,6261,-3797,-2729,28,-17,-12,24211,3767,2865,110,17,13,17950,7564,5594,82,34,25
20260423,4600,-100,5,10640,-9787,-1593,48,-44,-7,56464,7642,10151,257,35,46,45824,17429,11744,209,79,53
20260422,4700,65,2,4645,387,-4820,22,2,-23,22327,4875,1501,104,23,7,17682,4488,6321,83,21,30
20260421,4635,-110,5,9247,-6835,-2624,43,-32,-12,42419,6094,4458,199,29,21,33172,12929,7082,156,61,33
20260420,4745,-15,5,1614,-2290,676,8,-11,3,20613,5391,3391,98,26,16,18999,7681,2715,90,36,13
20260417,4760,30,2,692,-1541,778,3,-7,4,14940,5297,3204,71,25,15,14248,6838,2426,67,32,11
