stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,2765,-60,5,18950,-17987,-963,53,-50,-3,61074,13516,1982,168,37,5,42124,31503,2945,116,87,8
20260601,2825,-55,5,26934,-26865,-69,76,-75,0,50479,4273,81,142,12,0,23545,31138,150,66,87,0
20260529,2880,-95,5,32426,-32417,-9,95,-94,0,78601,11892,2525,228,34,7,46175,44309,2534,134,129,7
20260528,2975,-5,5,-10971,10859,112,-32,32,0,39324,22858,4208,118,68,13,50295,11999,4096,150,36,12
20260527,2980,-105,5,42331,-34631,-7700,127,-104,-23,142863,12380,2845,427,37,8,100532,47011,10545,300,141,32
20260526,3085,-65,5,20928,-9176,-11752,65,-28,-36,104302,18442,1101,323,57,3,83374,27618,12853,258,85,40
20260522,3150,10,2,-26376,26621,-745,-82,83,-2,50202,36641,1130,157,115,4,76578,10020,1875,240,31,6
20260521,3140,90,2,1956,-2568,612,6,-8,2,53544,10861,3640,168,34,11,51588,13429,3028,162,42,10
20260520,3050,-45,5,-1042,1785,-743,-3,5,-2,67930,14522,351,208,45,1,68972,12737,1094,210,39,3
20260519,3095,-65,5,9196,-4412,-4784,29,-14,-15,37575,7344,1733,118,23,5,28379,11756,6517,89,37,20
20260518,3160,55,2,15631,-28768,13137,48,-90,41,75046,12830,16543,234,40,52,59415,41598,3406,186,130,11
20260515,3105,-160,5,41808,-42605,797,130,-133,2,148046,15869,5834,460,49,18,106238,58474,5037,330,182,16
20260514,3265,-105,5,20242,-34825,13083,63,-109,41,176686,56195,25501,556,179,81,156444,91020,12418,493,288,40
20260513,3370,45,2,-2875,3818,-943,-9,13,-3,22636,9090,434,76,30,1,25511,5272,1377,85,18,5
20260512,3325,-70,5,20368,11016,-31384,68,37,-105,70757,26586,213,237,90,1,50389,15570,31597,169,53,106
20260511,3395,45,2,-23573,30851,-7278,-78,103,-25,49464,46182,1695,167,155,6,73037,15331,8973,246,52,30
20260508,3350,-30,5,3014,1650,-4664,10,5,-16,50391,5934,11,171,20,0,47377,4284,4675,161,14,16
20260507,3380,25,2,-4817,5531,-714,-16,18,-2,26752,11523,71,90,38,0,31569,5992,785,106,20,3
20260506,3355,-135,5,-5066,7275,791,-19,26,3,149359,67544,2744,504,229,9,154425,60269,1953,523,203,7
20260504,3490,-110,5,52469,-42171,-13298,185,-149,-47,136307,25394,2691,481,90,9,83838,67565,15989,296,239,56
20260430,3600,100,2,52429,32205,-84634,190,117,-307,213840,147937,1429,777,537,5,161411,115732,86063,587,421,312
20260429,3500,30,2,389,13195,-8584,1,46,-30,45771,21245,7740,160,74,27,45382,8050,16324,159,28,57
20260428,3470,25,2,25256,-18486,-5770,87,-64,-20,55998,10803,232,194,38,1,30742,29289,6002,107,102,21
20260427,3445,75,2,-15826,22344,-5143,-55,77,-18,29731,23896,303,102,82,1,45557,1552,5446,157,5,19
20260424,3370,-45,5,-25190,24689,-68,-86,84,0,81561,28530,187,277,97,1,106751,3841,255,362,13,1
20260423,3415,-5,5,14058,-8097,-6567,47,-27,-22,66901,15565,889,227,53,3,52843,23662,7456,180,80,25
20260422,3420,-25,5,13355,-8191,-5164,46,-28,-18,53331,4028,691,182,14,2,39976,12219,5855,137,42,20
20260421,3445,-5,5,4389,-9311,4922,15,-32,17,29424,6400,12433,101,22,43,25035,15711,7511,86,54,26
20260420,3450,-15,5,6451,-5155,-1296,22,-18,-4,41851,4579,2104,144,16,7,35400,9734,3400,122,34,12
20260417,3465,-65,5,4514,-258,-4256,16,-1,-15,65275,18041,409,227,62,1,60761,18299,4665,211,64,16
