stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,8330,-240,5,-9597,7691,141,-80,64,1,20155,13467,2566,168,113,22,29752,5776,2425,249,48,20
20260601,8570,-560,5,9413,-8925,-1785,82,-78,-15,48140,7077,1371,416,61,12,38727,16002,3156,335,139,27
20260529,9130,-40,5,3498,-4545,-21,31,-41,0,21216,2409,1228,189,21,11,17718,6954,1249,158,62,11
20260528,9170,0,3,-9887,4352,0,-88,39,0,30098,13088,1679,269,117,15,39985,8736,1679,358,79,15
20260527,9170,-520,5,-1600,1380,21,-15,13,0,48896,16765,2761,450,154,25,50496,15385,2740,465,141,25
20260526,9690,-50,5,-693,693,0,-6,6,0,26588,13474,1355,259,131,13,27281,12781,1355,265,125,13
20260522,9740,510,2,9931,-9288,-451,94,-88,-4,33136,10627,1270,317,102,12,23205,19915,1721,223,190,17
20260521,9230,120,2,5333,-5360,58,49,-49,1,26972,3608,2001,247,33,18,21639,8968,1943,198,82,18
20260520,9110,-230,5,1807,-1963,1,16,-18,0,20654,7123,1046,186,64,9,18847,9086,1045,170,82,9
20260519,9340,-80,5,-2822,2870,-168,-26,27,-2,18831,14720,1147,175,137,11,21653,11850,1315,201,110,12
20260518,9420,-270,5,-3481,3208,168,-32,30,2,17312,11992,921,163,113,9,20793,8784,753,195,83,7
20260515,9690,-290,5,13485,-11900,-1,133,-118,0,56544,20143,3250,551,195,32,43059,32043,3251,418,313,32
20260514,9980,-510,5,-11210,12881,-142,-113,129,-1,49900,33017,2754,499,332,28,61110,20136,2896,612,202,29
20260513,10490,-510,5,-13599,13571,-88,-148,148,-1,48233,25332,2488,519,275,27,61832,11761,2576,667,127,28
20260512,11000,-250,5,-10848,11691,89,-120,129,1,41374,32477,3826,460,361,42,52222,20786,3737,580,232,41
20260511,11250,-580,5,7552,-7746,2,87,-89,0,67066,16474,2206,771,191,26,59514,24220,2204,685,280,25
20260508,11830,80,2,-7950,8314,-300,-96,100,-3,162474,65468,1913,1982,800,23,170424,57154,2213,2078,699,26
20260507,11750,300,2,2037,-2909,0,23,-34,0,82445,26908,2892,962,314,34,80408,29817,2892,939,347,34
20260506,11450,250,2,-9002,9001,1,-99,99,0,77185,30956,2278,871,348,26,86187,21955,2277,971,249,26
20260504,11200,-180,5,1697,-5614,2150,19,-63,24,41733,11046,3176,467,124,35,40036,16660,1026,448,187,11
20260430,11380,240,2,9131,-10959,29,102,-122,0,32460,5503,904,363,62,10,23329,16462,875,261,184,10
20260429,11140,80,2,6918,-8668,0,79,-99,0,53665,12533,601,610,142,7,46747,21201,601,530,241,7
20260428,11060,-30,5,11342,-11342,0,126,-126,0,27137,2477,184,302,28,2,15795,13819,184,176,154,2
20260427,11090,110,2,5118,-5084,0,57,-56,0,37514,8706,455,417,97,5,32396,13790,455,360,153,5
20260424,10980,-130,5,3714,-3780,0,41,-42,0,43343,16654,2104,478,184,23,39629,20434,2104,437,226,23
20260423,11110,120,2,-12978,13212,0,-139,142,0,105111,54509,2229,1166,601,24,118089,41297,2229,1306,459,24
20260422,10990,-370,5,-2807,2650,0,-30,29,0,54145,17739,1925,596,196,21,56952,15089,1925,626,167,21
20260421,11360,-340,5,11105,-11288,0,131,-133,0,135432,27691,3888,1563,320,44,124327,38979,3888,1432,453,44
20260420,11700,100,2,18718,-18686,0,219,-219,0,120973,41330,2634,1422,486,31,102255,60016,2634,1203,705,31
20260417,11600,-500,5,-5153,4993,0,-57,55,0,111251,39354,1064,1287,454,12,116404,34361,1064,1344,399,12
