stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,26650,450,2,-2490,2492,-2,-66,66,0,7915,3832,17,208,101,0,10405,1340,19,274,35,1
20260601,26200,-250,5,1002,-1000,-2,26,-26,0,4342,1783,17,113,46,0,3340,2783,19,87,73,0
20260529,26450,250,2,925,-924,-1,24,-24,0,6507,1855,10,173,49,0,5582,2779,11,149,74,0
20260528,26200,-50,5,1685,-1686,1,44,-44,0,9663,4259,3,246,107,0,7978,5945,2,202,151,0
20260527,26250,-1250,5,891,-885,-6,24,-24,0,9477,2346,12,247,61,0,8586,3231,18,224,84,0
20260526,27500,500,2,1223,-1221,-2,34,-34,0,7384,2217,24,200,60,1,6161,3438,26,167,94,1
20260522,27000,1000,2,-1560,1564,-4,-41,41,0,9660,4469,3,263,120,0,11220,2905,7,304,79,0
20260521,26000,-800,5,2351,-2462,-23,62,-65,-1,5076,325,3,134,9,0,2725,2787,26,72,74,1
20260520,26800,700,2,714,-715,1,19,-19,0,7762,2762,5,202,72,0,7048,3477,4,183,91,0
20260519,26100,-900,5,-227,223,2,-5,4,0,8498,3413,3,223,89,0,8725,3190,1,228,85,0
20260518,27000,-300,5,-1712,1713,-1,-42,42,0,11365,7165,24,305,190,1,13077,5452,25,347,147,1
20260515,27300,-650,5,1439,-1443,4,40,-41,0,13610,4774,48,366,127,1,12171,6217,44,326,168,1
20260514,27950,-1650,5,1777,-1744,-33,48,-47,-1,20561,7404,257,567,205,7,18784,9148,290,519,252,8
20260513,29600,-2050,5,2975,-2872,-97,90,-87,-3,36924,14135,247,1095,420,7,33949,17007,344,1005,506,10
20260512,31650,1600,2,-8663,10302,5,-259,308,0,220956,74733,8,6933,2344,0,229619,64431,3,7193,2035,0
20260511,30050,6900,1,-543,-1066,-10,12,-61,0,98428,24738,50,2755,647,1,98971,25804,60,2743,708,2
20260508,23150,0,3,595,-596,1,14,-14,0,2534,425,5,59,10,0,1939,1021,4,45,24,0
20260507,23150,-250,5,511,-508,-3,12,-12,0,2818,20,2,66,0,0,2307,528,5,54,12,0
20260506,23400,-100,5,1189,-1196,-6,28,-28,0,4227,111,3,99,3,0,3038,1307,9,71,31,0
20260504,23500,700,2,-1114,932,-8,-26,22,0,3453,1152,2,81,27,0,4567,220,10,107,5,0
20260430,22800,-500,5,-714,752,0,-17,17,0,2542,980,2,59,23,0,3256,228,2,75,5,0
20260429,23300,300,2,-843,832,-3,-19,19,0,1794,929,2,42,21,0,2637,97,5,61,2,0
20260428,23000,50,2,-207,188,-10,-5,4,0,3636,1120,2,84,26,0,3843,932,12,89,22,0
20260427,22950,-100,5,-525,514,-1,-12,12,0,2046,576,4,47,13,0,2571,62,5,59,1,0
20260424,23050,-150,5,26,-49,-1,1,-1,0,1336,21,3,31,0,0,1310,70,4,30,2,0
20260423,23200,-500,5,504,-570,-4,12,-13,0,2680,112,2,63,3,0,2176,682,6,51,16,0
20260422,23700,150,2,-398,289,0,-9,7,0,2433,485,3,57,11,0,2831,196,3,67,5,0
20260421,23550,-100,5,103,-142,-1,2,-3,0,4120,411,3,97,10,0,4017,553,4,95,13,0
20260420,23650,300,2,-149,38,-4,-4,1,0,4113,401,3,96,9,0,4262,363,7,100,8,0
20260417,23350,350,2,153,-152,-1,4,-3,0,2153,304,2,50,7,0,2000,456,3,46,11,0
