stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,80000,-1600,5,-307,456,-141,-22,34,-11,4793,3347,1481,378,263,117,5100,2891,1622,400,229,128
20260601,81600,-900,5,11696,-3740,-451,960,-312,-35,24922,6596,564,2006,520,45,13226,10336,1015,1046,833,80
20260529,82500,-7200,5,5053,-8070,355,420,-673,28,25341,6931,664,2087,572,54,20288,15001,309,1667,1244,26
20260528,89700,1400,2,-9492,8611,2161,-814,738,188,20383,18562,2288,1772,1599,199,29875,9951,127,2585,860,11
20260527,88300,7800,2,-4012,4064,254,-339,345,20,38975,22853,1017,3367,1975,87,42987,18789,763,3706,1630,67
20260526,80500,4700,2,-1925,1762,353,-152,140,27,24727,10909,376,1941,855,29,26652,9147,23,2093,715,2
20260522,75800,2400,2,-3969,117,1580,-297,7,118,7204,4640,1598,541,347,120,11173,4523,18,838,340,1
20260521,73400,-1000,5,-2404,-2526,1535,-175,-187,113,6932,2811,1619,507,205,119,9336,5337,84,682,392,6
20260520,74400,-400,5,2164,-4595,2418,163,-341,178,16066,5606,2678,1183,410,197,13902,10201,260,1020,752,19
20260519,74800,4400,2,-13689,10467,3655,-1014,776,271,35289,22733,4405,2624,1687,327,48978,12266,750,3638,911,56
20260518,70400,1600,2,5936,16235,2789,430,1140,198,53472,32222,2882,3816,2287,205,47536,15987,93,3386,1147,7
20260515,68800,-3600,5,-2585,746,793,-181,53,56,22371,10752,2162,1555,747,151,24956,10006,1369,1736,694,95
20260514,72400,11100,2,-16933,8076,351,-1193,590,25,39452,20215,1014,2788,1439,69,56385,12139,663,3981,848,43
20260513,61300,-500,5,474,-946,-1237,28,-59,-75,12706,2601,7,765,158,0,12232,3547,1244,737,216,75
20260512,61800,-1300,5,2220,-2171,-749,136,-134,-45,14436,4631,38,884,283,2,12216,6802,787,748,417,48
20260511,63100,-2100,5,1990,-2009,20,126,-127,1,7379,1646,34,468,104,2,5389,3655,14,342,232,1
20260508,65200,1300,2,701,-1024,374,49,-69,24,9459,3185,407,606,202,26,8758,4209,33,558,271,2
20260507,63900,300,2,-1388,1037,320,-89,66,21,7978,4434,398,514,285,26,9366,3397,78,603,219,5
20260506,63600,4900,2,3341,2617,127,186,167,8,32876,13376,218,2030,833,13,29535,10759,91,1844,666,6
20260504,58700,-100,5,4038,-2034,-18,238,-120,-1,20483,2739,87,1205,161,5,16445,4773,105,967,281,6
20260430,58800,-700,5,1487,-1191,-297,87,-70,-17,4885,797,84,287,47,5,3398,1988,381,200,117,22
20260429,59500,100,2,-571,897,-326,-34,53,-19,3610,2090,10,214,124,1,4181,1193,336,248,71,20
20260428,59400,800,2,2624,-2608,-17,156,-155,-1,8360,2693,5,498,160,0,5736,5301,22,342,316,1
20260427,58600,-300,5,681,-331,-356,40,-19,-21,6322,1141,16,369,67,1,5641,1472,372,329,86,22
20260424,58900,600,2,588,760,80,34,44,5,2441,1774,168,143,104,10,1853,1014,88,108,59,5
20260423,58300,700,2,-128,-76,-18,-8,-4,-1,6364,1342,27,370,78,2,6492,1418,45,378,82,3
20260422,57600,-300,5,-183,161,20,-10,9,1,4671,1515,198,268,87,11,4854,1354,178,278,78,10
20260421,57900,-100,5,1367,-513,-854,79,-30,-49,3351,257,4,194,15,0,1984,770,858,115,45,50
20260420,58000,-600,5,733,-211,-522,43,-12,-30,4985,1269,3,291,74,0,4252,1480,525,248,87,31
20260417,58600,0,3,326,-154,-172,19,-9,-10,2124,429,212,124,25,12,1798,583,384,105,34,22
