stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,2240,-50,5,130365,107124,-208728,290,239,-465,160456,138354,41737,357,309,93,30091,31230,250465,67,70,558
20260601,2290,-160,5,186025,18377,-161497,432,41,-373,303926,75236,39913,707,175,93,117901,56859,201410,275,133,466
20260529,2450,-120,5,66557,-42373,-47170,165,-106,-116,154367,14940,13990,382,37,35,87810,57313,61160,217,143,151
20260528,2570,-70,5,31156,-13358,1664,80,-35,4,83575,21700,48131,215,56,124,52419,35058,46467,135,91,120
20260527,2640,-25,5,15505,-21997,24445,40,-58,64,69163,23733,48422,180,62,127,53658,45730,23977,140,119,63
20260526,2665,-10,5,93489,-9156,-60718,244,-29,-154,149712,97919,126967,393,255,335,56223,107075,187685,149,284,489
20260522,2675,80,2,-25253,10558,19695,-66,26,53,31445,56721,56117,82,149,148,56698,46163,36422,149,122,96
20260521,2595,-60,5,84955,-56423,53923,223,-147,142,131730,48515,89329,346,128,235,46775,104938,35406,123,276,93
20260520,2655,-60,5,16429,-17226,-1644,44,-46,-4,43762,16107,23305,116,43,62,27333,33333,24949,73,89,66
20260519,2715,45,2,-11040,50562,-29351,-30,134,-77,69921,67823,48871,185,180,131,80961,17261,78222,215,46,207
20260518,2670,-75,5,85938,42215,-117257,228,111,-311,118858,93902,67512,316,249,180,32920,51687,184769,88,138,491
20260515,2745,-65,5,69674,43638,-138091,191,119,-379,112681,95816,33859,310,265,94,43007,52178,171950,119,145,473
20260514,2810,95,2,22269,14307,-29543,60,39,-80,58799,34682,24985,161,95,69,36530,20375,54528,101,56,149
20260513,2715,-85,5,188219,68477,-293227,504,182,-784,281603,129304,106044,756,347,287,93384,60827,399271,252,165,1071
20260512,2800,-200,5,282466,27474,-332365,796,73,-930,437130,91340,120135,1230,254,335,154664,63866,452500,435,181,1265
20260511,3000,-30,5,-26185,6405,-34570,-80,19,-104,76164,21228,26172,229,64,79,102349,14823,60742,309,45,183
20260508,3030,65,2,-2597,4693,-22091,-8,13,-65,30973,27455,45925,93,82,138,33570,22762,68016,101,69,202
20260507,2965,15,2,17275,1735,-32410,51,4,-94,42681,30099,26595,126,89,79,25406,28364,59005,75,85,174
20260506,2950,-135,5,108035,-15024,-79470,323,-45,-237,194594,8276,33784,582,25,100,86559,23300,113254,259,70,338
20260504,3085,-130,5,65314,-27693,-54821,205,-87,-171,107885,1591,26882,338,5,84,42571,29284,81703,133,92,255
20260430,3215,30,2,36307,768,-37075,114,3,-116,83564,22389,54331,264,71,173,47257,21621,91406,150,68,289
20260429,3185,-220,5,216361,-45246,-144209,704,-149,-466,323525,30473,27320,1053,99,89,107164,75719,171529,349,247,555
20260428,3405,50,2,-69962,3256,88647,-236,11,300,55934,26093,118651,189,88,401,125896,22837,30004,425,77,102
20260427,3355,60,2,-71762,-5499,77289,-238,-19,258,11803,22258,144201,39,74,480,83565,27757,66912,278,93,223
20260424,3295,15,2,-743,-18717,31375,-3,-61,103,46963,7332,59866,153,24,196,47706,26049,28491,156,85,93
20260423,3280,20,2,-13117,-13081,45312,-43,-43,149,51383,32178,119062,167,105,388,64500,45259,73750,210,148,240
20260422,3260,65,2,-63457,27594,41423,-204,88,134,26195,32168,64536,84,103,208,89652,4574,23113,289,15,75
20260421,3195,0,3,8687,-40097,29810,27,-128,95,56507,5165,110687,179,16,352,47820,45262,80877,152,144,257
20260420,3195,25,2,-30389,-189,24618,-97,-1,78,21067,15116,64819,67,48,206,51456,15305,40201,163,49,127
20260417,3170,0,3,-28748,1376,21372,-91,4,68,16692,18238,101825,53,58,322,45440,16862,80453,144,53,254
