stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,9020,-280,5,-5222,11726,-6504,-47,105,-58,9327,17843,2204,83,160,20,14549,6117,8708,130,55,78
20260601,9300,-450,5,-3677,3844,-117,-35,36,-1,16294,15181,3304,155,144,31,19971,11337,3421,190,108,32
20260529,9750,-350,5,-11520,14408,-2802,-112,139,-27,46688,24802,3611,443,240,35,58208,10394,6413,555,101,62
20260528,10100,20,2,2776,-3101,325,27,-31,3,11570,9278,1815,115,92,18,8794,12379,1490,88,123,15
20260527,10080,-640,5,15992,-4547,-12186,163,-47,-123,45057,19895,2895,456,201,29,29065,24442,15081,294,248,153
20260526,10720,-30,5,2043,-1917,-163,22,-20,-2,13623,6372,2325,144,67,25,11580,8289,2488,123,88,26
20260522,10750,250,2,-539,2753,-2228,-6,29,-24,7115,7709,1909,77,83,21,7654,4956,4137,82,53,44
20260521,10500,140,2,-4574,3901,673,-48,41,8,8973,12477,5913,96,133,63,13547,8576,5240,144,92,56
20260520,10360,-260,5,-8118,8763,-645,-85,92,-7,7434,14336,2664,78,150,28,15552,5573,3309,163,58,35
20260519,10620,-710,5,5269,-5061,-208,57,-55,-2,17401,11254,3613,188,121,39,12132,16315,3821,131,176,41
20260518,11330,-80,5,-7184,5653,1326,-80,63,15,8361,14130,5366,93,157,59,15545,8477,4040,173,94,45
20260515,11410,-420,5,5528,-5389,41,64,-63,1,11896,3917,1360,137,45,16,6368,9306,1319,73,108,15
20260514,11830,140,2,-4255,4431,-176,-50,52,-2,6411,5730,1953,75,67,23,10666,1299,2129,125,15,25
20260513,11690,250,2,-7674,7828,-154,-87,89,-2,7475,11886,1518,85,135,17,15149,4058,1672,172,46,19
20260512,11440,-440,5,9931,-9658,-373,114,-110,-4,41265,14907,7702,476,172,88,31334,24565,8075,363,282,93
20260511,11880,-140,5,9934,-7675,-2259,118,-91,-27,22444,3343,1188,267,40,14,12510,11018,3447,149,131,41
20260508,12020,-170,5,4600,-2545,-96,55,-31,-1,18453,5100,1651,223,62,20,13853,7645,1747,167,92,21
20260507,12190,-120,5,4585,-5629,1044,56,-68,13,24378,2959,2057,296,36,25,19793,8588,1013,240,104,12
20260506,12310,-420,5,13382,-13028,-268,166,-162,-3,36432,5418,1382,452,67,17,23050,18446,1650,285,229,20
20260504,12730,-320,5,-2748,3693,-945,-35,47,-12,30360,10283,1093,386,131,14,33108,6590,2038,421,84,26
20260430,13050,190,2,-1909,2475,-566,-25,33,-7,16524,11308,1518,211,145,19,18433,8833,2084,236,113,27
20260429,12860,20,2,-2037,2238,-201,-26,29,-3,14696,4253,1020,190,55,13,16733,2015,1221,216,26,16
20260428,12840,-140,5,3947,-3912,-35,51,-50,0,18156,4019,1621,233,52,21,14209,7931,1656,183,102,21
20260427,12980,-340,5,17015,-16185,-830,222,-211,-11,31521,1353,54,411,18,1,14506,17538,884,189,228,12
20260424,13320,420,2,1325,-1363,38,16,-16,0,17733,17458,1372,231,230,18,16408,18821,1334,216,246,18
20260423,12900,-170,5,8715,-10111,1396,113,-131,18,32294,7748,2591,419,101,34,23579,17859,1195,306,231,15
20260422,13070,-330,5,-2415,2714,-299,-32,36,-4,62102,11095,1375,817,146,18,64517,8381,1674,849,110,22
20260421,13400,-230,5,1121,13217,-120,15,177,-2,77385,28160,1837,1033,377,25,76264,14943,1957,1018,200,26
20260420,13630,230,2,6853,-7141,288,94,-98,4,61001,9480,2957,837,131,40,54148,16621,2669,743,228,36
20260417,13400,-330,5,9070,-9177,107,122,-124,1,44178,3098,819,597,42,11,35108,12275,712,475,166,10
