stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,15890,160,2,-23830,13758,10207,-369,212,159,20676,37096,26207,319,575,409,44506,23338,16000,688,363,250
20260601,15730,-460,5,-20403,4496,16805,-324,72,267,12730,24777,24769,202,394,393,33133,20281,7964,526,322,126
20260529,16190,-140,5,-6612,-3720,10576,-108,-60,172,18122,15975,16719,293,259,272,24734,19695,6143,401,319,100
20260528,16330,-580,5,-6699,6643,149,-106,105,2,27998,19465,7349,458,315,120,34697,12822,7200,563,210,117
20260527,16910,-480,5,-3700,5552,-1870,-64,93,-30,21114,26514,8123,360,452,140,24814,20962,9993,423,359,170
20260526,17390,-140,5,12264,-12089,-439,218,-217,-5,36387,21455,12111,644,380,216,24123,33544,12550,426,597,221
20260522,17530,790,2,-9046,5057,4035,-159,89,71,22681,32069,18241,399,566,321,31727,27012,14206,558,477,251
20260521,16740,-10,5,8512,-8270,-242,142,-141,-1,43744,29515,15827,741,503,271,35232,37785,16069,599,644,272
20260520,16750,-690,5,-12534,14117,-1685,-211,237,-28,17376,43167,8646,294,728,146,29910,29050,10331,504,491,174
20260519,17440,-260,5,-16349,15407,1002,-285,266,20,18556,38487,15319,326,672,269,34905,23080,14317,611,406,250
20260518,17700,-600,5,-7095,14284,-7217,-125,250,-126,27912,33835,7323,489,594,129,35007,19551,14540,613,343,255
20260515,18300,-770,5,7073,-2169,-5042,131,-42,-92,36933,24446,5413,681,449,99,29860,26615,10455,550,490,191
20260514,19070,470,2,-230,10172,-10281,-5,192,-193,28603,30862,2773,538,581,52,28833,20690,13054,543,389,246
20260513,18600,0,3,-7089,12506,-5454,-134,235,-102,45250,37347,7170,853,704,135,52339,24841,12624,987,469,237
20260512,18600,-1280,5,-42563,47921,-5482,-775,875,-103,121316,85296,18491,2238,1567,340,163879,37375,23973,3013,692,442
20260511,19880,-820,5,12152,-2277,-9875,243,-44,-199,84556,17781,6350,1703,359,128,72404,20058,16225,1460,403,327
20260508,20700,-150,5,14433,-10560,-3873,301,-220,-81,41201,3456,2738,858,72,57,26768,14016,6611,557,292,138
20260507,20850,-850,5,2783,3743,-2951,54,81,-60,64760,17266,8843,1365,367,188,61977,13523,11794,1311,285,248
20260506,21700,-700,5,19055,-6696,-6822,413,-145,-148,70819,10465,5578,1543,229,122,51764,17161,12400,1130,373,270
20260504,22400,-250,5,32835,-20057,-4922,740,-453,-111,59222,5820,930,1336,131,21,26387,25877,5852,596,585,132
20260430,22650,-700,5,50376,-42118,-8280,1154,-965,-190,80666,12110,2961,1846,276,67,30290,54228,11241,692,1241,257
20260429,23350,0,3,11451,-624,-10827,266,-14,-252,40810,25323,2276,948,589,53,29359,25947,13103,682,603,305
20260428,23350,-250,5,15116,-294,-15449,353,-7,-361,44189,24457,1555,1034,572,36,29073,24751,17004,680,579,397
20260427,23600,-150,5,16474,-13026,-3761,389,-307,-89,48911,10633,4306,1156,252,102,32437,23659,8067,767,559,191
20260424,23750,-100,5,44874,-46464,1259,1067,-1105,30,69790,27363,9377,1664,655,224,24916,73827,8118,597,1760,194
20260423,23850,-300,5,12735,-8920,-3815,307,-215,-92,57456,16838,5390,1377,404,129,44721,25758,9205,1070,619,221
20260422,24150,200,2,4156,3204,-7299,100,77,-176,35011,18951,2978,843,456,72,30855,15747,10277,742,379,248
20260421,23950,-700,5,61549,-60104,-1407,1502,-1467,-34,133462,13556,3594,3239,328,87,71913,73660,5001,1737,1795,121
20260420,24650,1350,2,-85950,88479,-2699,-2218,2276,-62,195423,196716,22215,4874,4987,558,281373,108237,24914,7092,2710,621
20260417,23300,-150,5,19705,-8103,-3920,455,-188,-92,53350,12286,2612,1234,285,60,33645,20389,6532,779,473,152
