stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,569000,53000,2,-7106,-2516,9219,-3896,-1272,4941,26414,90626,31251,14447,49827,17089,33520,93142,22032,18343,51099,12148
20260601,516000,1000,2,3268,6758,-10123,1695,3475,-5220,18417,34585,14482,9533,17872,7494,15149,27827,24605,7838,14397,12714
20260529,515000,-6000,5,1664,6885,-9544,838,3536,-4886,17014,73144,15838,8746,37579,8138,15350,66259,25382,7908,34043,13025
20260528,521000,-6000,5,-70,1834,-3304,-67,908,-1623,18692,32942,19078,9601,16934,9851,18762,31108,22382,9668,16026,11474
20260527,527000,2000,2,-15116,27468,-11624,-7736,14075,-5964,21129,49738,12711,10841,25637,6563,36245,22270,24335,18577,11561,12527
20260526,525000,-10000,5,-4088,26798,-22116,-2176,14062,-11568,25064,44733,14668,13267,23591,7797,29152,17935,36784,15443,9529,19365
20260522,535000,-43000,5,15235,-16381,415,8179,-8814,244,31211,36053,19647,16817,19431,10617,15976,52434,19232,8638,28245,10373
20260521,578000,83500,2,5273,-24629,18372,3179,-13692,9943,32409,43857,47842,18145,23371,25664,27136,68486,29470,14966,37063,15721
20260520,494500,-11500,5,-10092,-11118,21071,-5012,-5507,10450,9488,38528,39095,4675,19059,19376,19580,49646,18024,9687,24566,8925
20260519,506000,3000,2,-2019,4596,-1666,-996,2256,-805,13511,41033,20086,6797,20633,10105,15530,36437,21752,7793,18377,10910
20260518,503000,-38000,5,5554,2903,-8694,2797,1426,-4344,22646,41968,25137,11444,21204,12733,17092,39065,33831,8647,19778,17077
20260515,541000,6000,2,-4406,-629,4011,-2356,-242,2022,33904,86721,30361,18770,47793,16593,38310,87350,26350,21126,48035,14571
20260514,535000,52500,2,-12204,8412,2991,-6152,4105,1628,28845,82647,31185,14896,42822,16321,41049,74235,28194,21049,38716,14692
20260513,482500,41000,2,-29893,64999,-34541,-14411,31442,-16751,60012,110019,17564,29169,53259,8504,89905,45020,52105,43580,21818,25255
20260512,441500,-4000,5,10535,-24800,14412,4792,-11088,6357,44152,49184,42019,19575,21690,18512,33617,73984,27607,14782,32778,12155
20260511,445500,17000,2,2286,10111,-12579,988,4536,-5605,16700,41132,11646,7475,18421,5188,14414,31021,24225,6488,13884,10793
20260508,428500,-4500,5,-778,4440,-3570,-329,1876,-1509,9526,22685,16747,4071,9698,7179,10304,18245,20317,4400,7823,8688
20260507,433000,23000,2,-17217,15970,1711,-7419,6861,757,11810,41216,16341,5106,17780,7063,29027,25246,14630,12526,10919,6306
20260506,410000,-500,5,-5941,13394,-7191,-2460,5461,-2895,15993,30908,20173,6533,12637,8283,21934,17514,27364,8993,7175,11177
20260504,410500,3500,2,-3322,2164,1917,-1344,839,815,19539,27783,27872,7986,11341,11402,22861,25619,25955,9330,10502,10587
20260430,407000,500,2,-12537,13840,-1061,-5187,5710,-424,8749,42081,15901,3579,17317,6541,21286,28241,16962,8766,11606,6965
20260429,406500,-1000,5,1381,3464,-4902,561,1404,-1989,8781,12453,7245,3583,5075,2954,7400,8989,12147,3021,3671,4943
20260428,407500,5500,2,-18775,20146,-1543,-7647,8199,-620,12745,44982,14708,5141,18291,5957,31520,24836,16251,12789,10092,6577
20260427,402000,-5000,5,14183,-8652,-4677,5912,-3790,-1760,46167,41491,27107,19344,17261,11381,31984,50143,31784,13432,21051,13141
20260424,407000,22500,2,-2603,-7694,9845,-1090,-3066,3974,21124,25122,21718,8430,10084,8736,23727,32816,11873,9520,13150,4762
20260423,384500,2500,2,-9047,8510,1720,-3493,3286,658,17376,29553,20898,6689,11375,8018,26423,21043,19178,10181,8089,7360
20260422,382000,0,3,470,4906,-5253,170,1875,-1999,8125,16331,8329,3098,6237,3172,7655,11425,13582,2928,4361,5171
20260421,382000,9000,2,-3664,15545,-11655,-1462,5918,-4368,13523,43522,28608,5105,16569,10860,17187,27977,40263,6567,10651,15228
20260420,373000,-6000,5,-3518,1870,1355,-1312,681,519,9296,14639,10400,3513,5510,3928,12814,12769,9045,4825,4829,3409
20260417,379000,3500,2,-3125,-6257,9277,-1190,-2382,3531,10061,10341,17352,3829,3929,6592,13186,16598,8075,5019,6311,3061
