stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,24100,-1750,5,1236,-1035,-468,30,-26,-11,17084,4250,1866,416,104,46,15848,5285,2334,385,129,57
20260601,25850,-1150,5,7179,-8036,28,187,-209,1,21346,2860,272,553,74,7,14167,10896,244,367,283,6
20260529,27000,-1100,5,4270,4038,-408,115,108,-11,14324,9165,918,388,248,25,10054,5127,1326,272,139,36
20260528,28100,-550,5,622,-1011,389,19,-30,11,9333,2208,1124,263,62,31,8711,3219,735,244,92,21
20260527,28650,-850,5,1426,-1450,-10,41,-42,0,10813,2456,291,311,71,8,9387,3906,301,270,113,9
20260526,29500,-500,5,1574,-1502,46,47,-45,1,9262,3455,369,277,104,11,7688,4957,323,230,149,10
20260522,30000,1250,2,2211,-1420,-678,66,-43,-20,7628,3708,215,229,111,6,5417,5128,893,162,154,27
20260521,28750,1000,2,1428,-250,-1178,41,-7,-34,7636,2134,167,220,61,5,6208,2384,1345,178,69,39
20260520,27750,-900,5,-1058,779,1830,-29,21,50,15653,7498,2931,434,208,81,16711,6719,1101,463,187,30
20260519,28650,-700,5,3978,-3339,-873,115,-97,-25,11307,3918,899,326,113,26,7329,7257,1772,211,210,51
20260518,29350,-950,5,826,-1347,295,24,-40,9,9305,5321,1230,273,156,36,8479,6668,935,249,196,27
20260515,30300,-2150,5,3783,-3905,88,117,-121,3,19655,6257,1352,614,197,42,15872,10162,1264,497,318,40
20260514,32450,2150,2,10096,-9580,-181,330,-313,-6,28327,5102,2335,919,165,76,18231,14682,2516,589,478,82
20260513,30300,-200,5,4218,-3642,-1076,127,-109,-32,12687,5824,835,379,174,25,8469,9466,1911,253,283,57
20260512,30500,-2000,5,2086,889,-3545,71,20,-108,36940,15664,4369,1138,480,134,34854,14775,7914,1067,460,243
20260511,32500,-1300,5,-1095,846,240,-31,23,8,22807,10760,1015,748,350,33,23902,9914,775,779,327,25
20260508,33800,-700,5,-575,781,-207,-19,26,-7,12788,3703,503,433,125,17,13363,2922,710,452,99,24
20260507,34500,-950,5,-822,556,359,-25,16,12,23893,8901,2065,827,306,71,24715,8345,1706,853,290,59
20260506,35450,-150,5,-2527,2495,3,-90,89,0,19015,8235,1491,674,292,53,21542,5740,1488,764,203,53
20260504,35600,-700,5,6736,-3602,297,244,-130,11,29510,7163,868,1071,261,32,22774,10765,571,828,390,21
20260430,36300,-1100,5,3074,-1670,-477,114,-63,-18,27654,8140,874,1015,298,32,24580,9810,1351,901,361,50
20260429,37400,1000,2,3707,-3813,317,138,-142,12,33963,10595,2186,1259,392,81,30256,14408,1869,1121,534,69
20260428,36400,1000,2,773,3160,-1051,28,114,-38,31891,11461,1249,1148,412,45,31118,8301,2300,1120,298,83
20260427,35400,-50,5,-2613,1676,845,-91,58,29,13131,5575,2329,464,196,82,15744,3899,1484,555,138,52
20260424,35450,750,2,-3342,3320,22,-117,117,1,9148,5938,1537,322,209,54,12490,2618,1515,439,92,53
20260423,34700,-1750,5,3215,-3443,200,119,-126,6,27032,7905,2621,952,276,91,23817,11348,2421,833,402,85
20260422,36450,-300,5,5673,-6847,-176,205,-248,-6,29591,6719,1584,1070,243,57,23918,13566,1760,865,491,64
20260421,36750,1350,2,-13281,12847,862,-482,467,31,53403,24080,2790,1936,873,101,66684,11233,1928,2418,406,70
20260420,35400,2400,2,11253,-12789,84,397,-450,3,61577,12769,2852,2169,450,100,50324,25558,2768,1772,900,97
20260417,33000,1450,2,-3950,563,380,-129,20,12,18474,10381,1669,599,337,54,22424,9818,1289,728,317,42
