stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,2430,-70,5,-5398,5757,-397,-12,13,-1,31399,12993,167,74,31,0,36797,7236,564,86,17,1
20260601,2500,0,3,1791,-1791,0,5,-5,0,44046,5810,133,108,14,0,42255,7601,133,103,19,0
20260529,2500,-15,5,15356,-15356,0,38,-38,0,28522,2418,0,71,6,0,13166,17774,0,33,44,0
20260528,2515,0,3,-1647,-5313,0,-4,-13,0,36955,4394,282,90,11,1,38602,9707,282,94,24,1
20260527,2515,5,2,3192,-3974,182,8,-10,0,51481,3278,397,125,8,1,48289,7252,215,117,18,1
20260526,2510,-45,5,-2416,-1012,-175,-6,-3,0,42564,11337,215,107,28,1,44980,12349,390,113,31,1
20260522,2555,35,2,-3854,3464,390,-9,8,1,25195,11716,440,63,29,1,29049,8252,50,72,21,0
20260521,2520,-25,5,-7778,3895,-762,-20,9,-2,115885,31414,1565,287,78,4,123663,27519,2327,307,68,6
20260520,2545,-70,5,4145,-3583,759,11,-9,2,84631,5062,1199,217,13,3,80486,8645,440,206,22,1
20260519,2615,-125,5,-46338,45550,-541,-107,105,-1,583156,156018,5522,1626,416,15,629494,110468,6063,1734,310,17
20260518,2740,0,3,-1231,1231,0,-3,3,0,38088,11984,203,103,32,1,39319,10753,203,106,29,1
20260515,2740,-25,5,-11052,10508,544,-30,29,1,15323,12893,547,42,35,1,26375,2385,3,72,6,0
20260514,2765,0,3,41147,15536,0,109,42,0,74565,19825,410,200,54,1,33418,4289,410,91,12,1
20260513,2765,0,3,5455,-5601,0,15,-15,0,16383,2501,607,45,7,2,10928,8102,607,30,22,2
20260512,2765,-5,5,-7171,3367,0,-19,9,0,41859,11056,1624,114,30,4,49030,7689,1624,134,21,4
20260511,2770,25,2,-631,-6863,644,-2,-19,2,43200,4916,1200,118,13,3,43831,11779,556,120,32,2
20260508,2745,-35,5,5055,-13111,6256,14,-36,17,20740,3107,6623,57,8,18,15685,16218,367,43,45,1
20260507,2780,80,2,-14980,-20903,26883,-42,-58,74,23792,6434,27254,65,18,75,38772,27337,371,106,75,1
20260506,2700,-35,5,17499,-17499,0,47,-47,0,53211,296,0,144,1,0,35712,17795,0,97,48,0
20260504,2735,-25,5,-440,440,0,-1,1,0,38372,3887,0,105,11,0,38812,3447,0,106,9,0
20260430,2760,-5,5,-5795,5795,0,-16,16,0,17207,6197,0,47,17,0,23002,402,0,63,1,0
20260429,2765,-15,5,-994,994,0,-3,3,0,15435,1652,0,43,5,0,16429,658,0,45,2,0
20260428,2780,5,2,3385,-3385,0,9,-9,0,21043,819,0,58,2,0,17658,4204,0,49,12,0
20260427,2775,-60,5,-9021,9021,0,-25,25,0,29080,13515,0,81,38,0,38101,4494,0,106,13,0
20260424,2835,-5,5,3587,-420,0,10,-1,0,19451,1339,0,55,4,0,15864,1759,0,45,5,0
20260423,2840,5,2,-7709,8420,0,-22,24,0,78225,11057,0,219,31,0,85934,2637,0,241,7,0
20260422,2835,30,2,458,-102,0,1,0,0,32061,2356,0,90,7,0,31603,2458,0,89,7,0
20260421,2805,5,2,-5395,4328,0,-15,12,0,26825,6264,0,75,17,0,32220,1936,0,90,5,0
20260420,2800,-50,5,-11323,11323,0,-32,32,0,57749,12163,0,162,34,0,69072,840,0,194,2,0
20260417,2850,20,2,-578,578,0,-2,2,0,23225,2313,0,66,7,0,23803,1735,0,68,5,0
