stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,55300,-500,5,-1018,157,860,-55,8,47,3510,1470,1046,192,80,57,4528,1313,186,248,72,10
20260601,55800,-1200,5,1480,-2196,716,82,-121,39,8071,2310,1453,445,128,80,6591,4506,737,364,249,41
20260529,57000,-1000,5,-149,315,-48,-8,18,-3,2590,1520,104,149,87,6,2739,1205,152,157,69,9
20260528,58000,-1600,5,54,-41,-14,4,-3,-1,3390,1680,213,198,98,12,3336,1721,227,194,101,13
20260527,59600,-1100,5,-1287,-70,887,-77,-4,53,2058,1295,2864,123,78,172,3345,1365,1977,201,82,119
20260526,60700,1400,2,-3206,1290,2380,-195,79,145,2822,3524,3608,172,214,219,6028,2234,1228,367,136,75
20260522,59300,1200,2,-657,845,-188,-39,51,-11,4045,2248,175,240,134,10,4702,1403,363,280,83,22
20260521,58100,1800,2,-1270,1221,53,-74,71,3,1357,1559,1079,79,90,63,2627,338,1026,153,20,59
20260520,56300,-1200,5,-1371,1080,290,-78,60,18,2417,3302,4872,137,187,277,3788,2222,4582,215,127,259
20260519,57500,-1200,5,-2642,695,-600,-156,40,-34,3324,2923,1270,193,171,75,5966,2228,1870,350,131,109
20260518,58700,400,2,-2177,-817,2993,-127,-49,176,3747,3068,3815,218,178,224,5924,3885,822,345,226,48
20260515,58300,-1600,5,1340,-1499,166,80,-89,10,4792,2905,700,284,172,42,3452,4404,534,204,261,32
20260514,59900,1600,2,-3258,2943,314,-191,172,19,2074,4135,795,122,243,47,5332,1192,481,313,70,28
20260513,58300,-800,5,-16,159,-145,-1,9,-9,2927,1078,517,171,63,30,2943,919,662,172,54,39
20260512,59100,-2200,5,314,-6909,-53,17,-414,-3,5346,849,883,319,51,53,5032,7758,936,302,465,56
20260511,61300,-1200,5,-6221,114,5558,-383,5,344,3736,4660,7092,230,286,439,9957,4546,1534,613,281,95
20260508,62500,4400,2,-18663,2208,15495,-1160,135,967,6144,13675,18005,378,845,1121,24807,11467,2510,1538,710,155
20260507,58100,-1200,5,2078,-581,-446,121,-34,-26,8391,2928,582,493,173,34,6313,3509,1028,371,206,61
20260506,59300,-1000,5,2381,-1420,-963,141,-84,-57,8477,4039,260,503,240,15,6096,5459,1223,362,324,73
20260504,60300,-800,5,790,-747,-44,48,-45,-3,4362,1205,255,264,73,15,3572,1952,299,216,118,18
20260430,61100,-2400,5,-176,-2578,2273,-11,-159,140,4272,1075,2978,264,66,184,4448,3653,705,275,225,43
20260429,63500,2200,2,-3254,-2883,5615,-205,-181,353,13090,3779,6419,818,235,403,16344,6662,804,1023,415,50
20260428,61300,1300,2,-4228,1066,3211,-258,64,197,5097,3015,4268,310,183,261,9325,1949,1057,568,119,64
20260427,60000,200,2,617,-493,-25,37,-30,-1,4070,1607,76,245,97,5,3453,2100,101,208,127,6
20260424,59800,200,2,-3720,1585,2138,-224,95,130,2875,2686,4308,173,161,259,6595,1101,2170,397,66,130
20260423,59600,-500,5,2413,1447,-3890,143,85,-230,6524,3625,56,388,215,3,4111,2178,3946,245,130,233
20260422,60100,400,2,431,157,-589,26,9,-35,2131,862,77,127,51,5,1700,705,666,101,42,40
20260421,59700,-500,5,1526,14,-1541,91,1,-92,3311,1177,109,198,70,7,1785,1163,1650,107,70,98
20260420,60200,-100,5,581,-405,-1651,35,-25,-99,2344,1546,40,141,93,2,1763,1951,1691,106,117,101
20260417,60300,200,2,394,-158,438,23,-10,27,2807,847,3329,169,51,202,2413,1005,2891,146,61,175
