stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,315,-4,5,57489,47180,-625,24,9,0,756762,374681,0,242,117,0,699273,327501,625,218,108,0
20260601,319,-30,5,272463,-133049,625,91,-45,0,790344,117791,2300,259,38,1,517881,250840,1675,168,83,1
20260529,349,-26,5,29527,-23825,0,11,-8,0,930344,266762,1141,328,94,0,900817,290587,1141,317,103,0
20260528,375,-23,5,-475573,516932,0,-178,193,0,558083,683569,1618,210,256,1,1033656,166637,1618,388,63,1
20260527,398,-6,5,104972,-44472,0,42,-18,0,861164,293114,1571,332,113,1,756192,337586,1571,291,131,1
20260526,404,-21,5,-13589,28677,-1288,-6,12,-1,673964,158782,101,276,66,0,687553,130105,1389,282,54,1
20260522,425,9,2,17687,43738,-24,7,19,0,346929,145194,2613,146,62,1,329242,101456,2637,139,43,1
20260521,416,-32,5,132683,-31352,1312,58,-15,1,972462,207639,3769,415,88,2,839779,238991,2457,356,104,1
20260520,448,-35,5,-125105,144478,0,-51,60,0,1282930,566530,4805,570,248,2,1408035,422052,4805,621,187,2
20260519,483,20,2,22161,121271,0,11,59,0,1663209,622008,2355,798,297,1,1641048,500737,2355,787,238,1
20260518,463,-26,5,8221,-22365,-80,8,-14,0,2404673,823379,1193,1145,393,1,2396452,845744,1273,1137,408,1
20260515,489,18,2,-26231,125580,-1061,9,43,-1,12109913,2826378,5627,6468,1456,3,12136144,2700798,6688,6459,1413,3
20260514,471,70,2,361444,-272390,904,201,-160,0,12642781,4243276,6611,6121,2025,3,12281337,4515666,5707,5920,2185,3
20260513,401,13,2,-214071,316850,237,-81,123,0,912819,599396,6243,355,234,2,1126890,282546,6006,436,111,2
20260512,388,21,2,664997,-508118,-1486,305,-239,-1,7856914,1959021,2522,3426,836,1,7191917,2467139,4008,3121,1075,2
20260511,367,-31,5,-72119,95040,1486,-26,35,1,647775,340850,1486,244,128,1,719894,245810,0,270,93,0
20260508,398,0,3,-26395,150220,0,-9,57,0,558277,276523,0,216,106,0,584672,126303,0,225,49,0
20260507,398,-14,5,3375,52727,0,1,21,0,378014,157515,0,151,63,0,374639,104788,0,150,42,0
20260506,412,-15,5,123038,-127238,0,51,-53,0,480137,124264,0,200,52,0,357099,251502,0,149,105,0
20260504,427,-25,5,66557,57443,0,30,23,0,838853,336217,0,357,143,0,772296,278774,0,326,120,0
20260430,452,-29,5,192878,-171767,0,89,-79,0,721762,93550,0,333,43,0,528884,265317,0,244,123,0
20260429,481,-11,5,-38076,-85924,0,-18,-41,0,529324,116106,0,257,57,0,567400,202030,0,275,98,0
20260428,492,-20,5,239929,-198929,0,115,-95,0,1424342,413702,0,727,218,0,1184413,612631,0,612,313,0
20260427,512,22,2,-314829,375269,0,-161,192,0,969532,578569,0,493,295,0,1284361,203300,0,654,104,0
20260424,490,-3,5,29330,30670,0,14,15,0,328486,145424,0,161,71,0,299156,114754,0,147,56,0
20260423,493,1,2,-19078,94078,0,-11,48,0,431718,246587,0,216,125,0,450796,152509,0,227,77,0
20260422,492,4,2,58940,1160,0,29,1,0,641739,181841,0,318,91,0,582799,180681,0,290,90,0
20260421,488,-20,5,153432,-93532,0,76,-46,0,752038,128591,0,370,64,0,598606,222123,0,295,110,0
20260420,508,50,2,234715,40501,0,120,18,0,1913122,785321,0,948,388,0,1678407,744820,0,828,370,0
20260417,458,-30,5,111370,-127271,0,52,-59,0,1095925,156268,0,511,73,0,984555,283539,0,459,132,0
