stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,43700,1150,2,-8705,-8843,9134,-367,-378,393,7464,16698,20968,314,707,897,16169,25541,11834,681,1085,504
20260601,42550,-700,5,3305,-5509,-29,138,-232,1,13971,12624,13985,587,532,590,10666,18133,14014,449,764,589
20260529,43250,450,2,-2035,2053,1408,-88,88,62,3604,8665,10099,155,373,436,5639,6612,8691,243,285,374
20260528,42800,50,2,-4285,-440,4641,-182,-19,198,5920,8213,10061,250,348,427,10205,8653,5420,432,367,229
20260527,42750,-1350,5,7316,-6647,-673,315,-288,-27,15741,4467,4598,678,193,200,8425,11114,5271,363,480,227
20260526,44100,-600,5,8704,-1139,-6586,382,-50,-288,13623,20617,15930,601,913,706,4919,21756,22516,218,963,994
20260522,44700,550,2,-1461,4038,-2505,-66,182,-112,5831,13654,10404,260,612,466,7292,9616,12909,327,430,578
20260521,44150,-500,5,15099,-9813,-6268,671,-438,-277,18574,3265,7297,826,146,327,3475,13078,13565,154,584,604
20260520,44650,-1400,5,8948,-2117,-8616,400,-100,-379,15342,11704,12319,685,520,552,6394,13821,20935,285,620,932
20260519,46050,-700,5,13734,-6316,-8197,624,-292,-368,22097,9234,7288,1004,419,334,8363,15550,15485,380,710,702
20260518,46750,-800,5,2807,4622,-6917,131,216,-323,7489,12836,5274,350,600,247,4682,8214,12191,219,384,570
20260515,47550,-700,5,6953,5699,-12445,327,273,-590,16063,17185,10222,762,820,489,9110,11486,22667,435,547,1079
20260514,48250,400,2,3486,8139,-11890,166,389,-567,9586,12980,3786,457,621,181,6100,4841,15676,291,231,749
20260513,47850,-1100,5,9130,3300,-10500,438,159,-504,11693,6480,2637,561,312,127,2563,3180,13137,124,153,631
20260512,48950,50,2,7853,3377,-10729,378,166,-520,11870,13849,2823,573,673,136,4017,10472,13552,195,507,656
20260511,48900,-1000,5,5290,176,-5044,259,9,-248,10221,8088,463,503,399,23,4931,7912,5507,244,389,271
20260508,49900,-50,5,1640,-238,-2026,81,-11,-101,5379,3727,1160,268,186,58,3739,3965,3186,187,197,159
20260507,49950,250,2,5193,-3875,-1723,258,-192,-85,8420,5604,3833,419,279,191,3227,9479,5556,161,471,276
20260506,49700,-700,5,11528,-6983,-4336,572,-346,-216,16539,9888,2077,823,492,104,5011,16871,6413,250,838,319
20260504,50400,-900,5,14172,-9811,-4441,717,-496,-225,18452,4917,1036,934,250,53,4280,14728,5477,217,746,278
20260430,51300,0,3,1624,2894,-4550,83,149,-234,9492,10139,4229,492,524,219,7868,7245,8779,409,375,453
20260429,51300,-200,5,2810,1566,-4391,143,81,-224,8266,9632,5511,424,495,283,5456,8066,9902,281,414,508
20260428,51500,500,2,-653,6827,-6178,-34,352,-318,5224,13670,3964,269,705,205,5877,6843,10142,303,353,523
20260427,51000,-500,5,5732,-1822,-3911,294,-94,-200,9644,3257,3829,495,167,197,3912,5079,7740,201,261,397
20260424,51500,500,2,-1248,2869,-1622,-64,147,-83,4791,5657,3813,245,290,195,6039,2788,5435,310,143,278
20260423,51000,-200,5,3683,1223,-5050,187,62,-256,6820,5184,3372,346,263,171,3137,3961,8422,159,201,427
20260422,51200,-300,5,-375,4758,-4385,-19,244,-224,3717,6881,1186,190,353,61,4092,2123,5571,210,109,285
20260421,51500,100,2,1308,-33,-1381,67,-1,-71,6330,2976,3103,324,153,159,5022,3009,4484,257,154,230
20260420,51400,-300,5,5492,345,-5975,281,17,-306,8684,5293,4220,445,271,217,3192,4948,10195,164,254,523
20260417,51700,700,2,-5475,4626,300,-281,237,16,5002,7760,3922,257,398,202,10477,3134,3622,538,161,186
