stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,2005,0,3,-573,94,479,-1,0,1,2536,94,479,5,0,1,3109,0,0,6,0,0
20260601,2005,5,2,3,-3,0,0,0,0,5199,0,0,10,0,0,5196,3,0,10,0,0
20260529,2000,-5,5,-729,78,651,-1,0,1,3065,78,651,6,0,1,3794,0,0,8,0,0
20260528,2005,0,3,-1143,3,1140,-2,0,2,1585,3,1142,3,0,2,2728,0,2,5,0,0
20260527,2005,-5,5,-5114,114,5000,-10,0,10,4648,114,5000,9,0,10,9762,0,0,20,0,0
20260526,2010,0,3,-9455,0,9455,-19,0,19,1661,0,22201,3,0,45,11116,0,12746,22,0,26
20260522,2010,5,2,-1073,0,1073,-2,0,2,2018,0,1073,4,0,2,3091,0,0,6,0,0
20260521,2005,0,3,-1762,178,1584,-4,0,3,3709,178,1584,7,0,3,5471,0,0,11,0,0
20260520,2005,-10,5,-7048,48,7000,-14,0,14,10670,48,7000,21,0,14,17718,0,0,35,0,0
20260519,2015,0,3,-26719,-281,27000,-53,-1,54,12226,100,27000,24,0,54,38945,381,0,78,1,0
20260518,2015,0,3,0,0,0,0,0,0,789,0,0,2,0,0,789,0,0,2,0,0
20260515,2015,0,3,0,0,0,0,0,0,12,0,0,0,0,0,12,0,0,0,0,0
20260514,2015,0,3,0,0,0,0,0,0,24,0,0,0,0,0,24,0,0,0,0,0
20260513,2015,0,3,-5000,0,5000,-10,0,10,1601,0,5000,3,0,10,6601,0,0,13,0,0
20260512,2015,10,2,-5281,281,5000,-11,1,10,14965,332,5000,30,1,10,20246,51,0,41,0,0
20260511,2005,-5,5,40153,-59,-40094,80,0,-80,41681,0,0,83,0,0,1528,59,40094,3,0,80
20260508,2010,-5,5,-59,59,0,0,0,0,1623,59,0,3,0,0,1682,0,0,3,0,0
20260507,2015,0,3,0,0,0,0,0,0,533,0,0,1,0,0,533,0,0,1,0,0
20260506,2015,0,3,-501,-76,0,-1,0,0,3282,0,0,7,0,0,3783,76,0,8,0,0
20260504,2015,5,2,11,-11,0,0,0,0,543,0,0,1,0,0,532,11,0,1,0,0
20260430,2010,-5,5,85,-85,0,0,0,0,2258,0,0,5,0,0,2173,85,0,4,0,0
20260429,2012,2,2,-66,66,0,0,0,0,1654,132,0,3,0,0,1720,66,0,3,0,0
20260428,2010,-10,5,-406,406,0,-1,1,0,8953,406,0,18,1,0,9359,0,0,19,0,0
20260427,2020,0,3,-122,122,0,0,0,0,7320,122,0,15,0,0,7442,0,0,15,0,0
20260424,2020,-10,5,90,-90,0,0,0,0,26599,0,0,54,0,0,26509,90,0,53,0,0
20260423,2030,-10,5,-1182,8,1174,-2,0,2,2310,8,1174,5,0,2,3492,0,0,7,0,0
20260422,2040,10,2,-1539,82,1457,-3,0,3,867,82,1457,2,0,3,2406,0,0,5,0,0
20260421,2030,0,3,-224,224,0,0,0,0,1382,224,0,3,0,0,1606,0,0,3,0,0
20260420,2030,0,3,-25,30,-5,0,0,0,3882,76,0,8,0,0,3907,46,5,8,0,0
20260417,2030,0,3,-2534,90,1449,-5,0,3,2121,90,1449,4,0,3,4655,0,0,9,0,0
