stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,95500,1600,2,-10231,-7106,17496,-966,-723,1705,49002,35348,40196,4607,3306,3837,59233,42454,22700,5573,4029,2133
20260601,93900,-8200,5,8527,-36156,35426,882,-3825,3787,112870,52613,63226,11553,5397,6594,104343,88769,27800,10671,9222,2806
20260529,102100,3100,2,-85707,4133,81026,-9142,404,8686,74830,76440,87889,8016,8147,9416,160537,72307,6863,17158,7743,729
20260528,99000,-3900,5,-10531,9914,407,-1039,917,102,68750,55557,17026,6856,5514,1722,79281,45643,16619,7896,4597,1619
20260527,102900,-5200,5,-20478,22345,-1724,-2126,2293,-152,54386,62521,16181,5702,6519,1718,74864,40176,17905,7828,4226,1870
20260526,108100,1400,2,-32370,-21858,54615,-3549,-2419,6011,49864,37134,57502,5467,4072,6325,82234,58992,2887,9016,6491,314
20260522,106700,8700,2,6435,-5194,14158,644,-575,1489,165845,10808,18827,16818,1044,1965,159410,16002,4669,16174,1618,476
20260521,98000,19500,2,25110,-8222,22423,2410,-777,2065,276955,23195,22987,26138,2153,2120,251845,31417,564,23728,2930,55
20260520,78500,-5600,5,22045,15183,-26756,1636,1124,-1973,245252,38672,16638,18487,2905,1249,223207,23489,43394,16851,1781,3222
20260519,84100,-12300,5,15153,25951,-42359,1326,2182,-3613,174979,42213,449,15181,3626,39,159826,16262,42808,13855,1444,3653
20260518,96400,-10600,5,48466,8233,-56900,4729,796,-5545,169934,21541,1089,16683,2115,106,121468,13308,57989,11954,1319,5651
20260515,107000,-9300,5,-2289,5933,5345,-203,625,653,150830,22821,10000,17302,2576,1179,153119,16888,4655,17505,1951,526
20260514,116300,-5700,5,9024,-4037,-4943,1058,-491,-566,143488,8132,2234,17033,965,265,134464,12169,7177,15975,1456,831
20260513,122000,5100,2,15112,-4032,-12501,1796,-492,-1470,211562,24021,2778,24967,2768,330,196450,28053,15279,23171,3261,1799
20260512,116900,-12000,5,30596,-2619,-29123,3590,-295,-3448,357353,38135,3900,43902,4694,485,326757,40754,33023,40312,4989,3933
20260511,128900,-8700,5,67293,-37292,-10288,8786,-4814,-1344,567541,68534,20081,73706,8728,2628,500248,105826,30369,64920,13542,3971
20260508,137600,16600,2,-100544,45033,55030,-13592,6021,7500,409844,186030,72952,55468,25120,9875,510388,140997,17922,69060,19100,2374
20260507,121000,4000,2,-1507,2781,-913,-233,279,1,167746,60040,17808,19349,6924,2115,169253,57259,18721,19582,6646,2114
20260506,117000,-10900,5,48712,-26207,-26350,5568,-2986,-3014,195837,57620,14748,22522,6646,1708,147125,83827,41098,16955,9631,4721
20260504,127900,20200,2,-34566,20999,25056,-4307,2603,3139,254996,129363,27134,31624,16028,3399,289562,108364,2078,35931,13425,260
20260430,107700,6400,2,-76627,32101,42407,-8338,3529,4580,183959,96574,52098,19837,10481,5613,260586,64473,9691,28175,6952,1033
20260429,101300,3600,2,29083,-36854,6031,3008,-3798,615,236524,53048,22767,24051,5345,2255,207441,89902,16736,21043,9143,1641
20260428,97700,-2200,5,18476,-5548,-12891,1832,-560,-1268,87048,31669,6205,8558,3101,612,68572,37217,19096,6727,3661,1880
20260427,99900,8200,2,-23877,42949,-19769,-2412,4279,-1937,154276,91079,37625,15360,9098,3760,178153,48130,57394,17771,4819,5697
20260424,91700,1300,2,24691,-2074,-21900,2283,-217,-2002,82941,23488,15686,7632,2142,1445,58250,25562,37586,5348,2359,3447
20260423,90400,-9400,5,67427,-28245,-34964,6299,-2685,-3228,178491,38622,3346,16627,3592,307,111064,66867,38310,10328,6277,3535
20260422,99800,-7000,5,65271,-41541,-25510,6493,-4139,-2535,160951,32001,5800,16033,3192,576,95680,73542,31310,9540,7331,3111
20260421,106800,-2800,5,-58276,51565,5485,-5643,4980,531,104554,102452,19332,11182,10458,1999,162830,50887,13847,16826,5479,1467
20260420,109600,2500,2,-6547,-12130,24992,-712,-1363,2780,93762,33873,28014,10406,3732,3114,100309,46003,3022,11118,5095,334
20260417,107100,3100,2,17715,-36014,25453,1914,-3875,2723,107284,38782,32049,11464,4126,3428,89569,74796,6596,9549,8001,705
