stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,1666,-34,5,8943,-7017,-1926,15,-12,-3,52341,22807,7674,88,38,13,43398,29824,9600,73,50,16
20260601,1700,-68,5,-15279,25880,-10601,-26,44,-18,53616,59343,5764,91,101,10,68895,33463,16365,117,57,28
20260529,1768,-115,5,-15866,20340,-4474,-29,37,-8,123190,84606,16080,220,152,29,139056,64266,20554,249,115,37
20260528,1883,-31,5,-3045,-4,3049,-6,0,6,63433,32055,21822,119,60,41,66478,32059,18773,125,60,35
20260527,1914,-40,5,-54494,40337,14157,-103,76,27,97535,79877,20759,183,151,39,152029,39540,6602,286,75,13
20260526,1954,-96,5,29283,-28643,-640,59,-57,-1,127257,25006,1960,254,50,4,97974,53649,2600,196,107,5
20260522,2050,-15,5,5327,-6809,1482,11,-14,3,62729,16613,1970,129,34,4,57402,23422,488,118,48,1
20260521,2065,50,2,9654,-5477,-4177,20,-11,-9,57916,32015,1387,118,66,3,48262,37492,5564,98,77,11
20260520,2015,-70,5,-30006,29164,842,-60,59,2,49753,40328,2794,100,81,6,79759,11164,1952,160,23,4
20260519,2085,5,2,-20260,20438,-178,-42,42,0,35304,35041,4835,74,73,10,55564,14603,5013,116,30,10
20260518,2080,-45,5,-38465,36340,2125,-80,76,4,43614,55073,8631,91,115,18,82079,18733,6506,171,39,14
20260515,2125,-10,5,-64835,68856,-4021,-136,145,-9,94758,87666,6574,199,185,14,159593,18810,10595,335,40,22
20260514,2135,-20,5,-41090,39013,2077,-88,84,4,42304,54105,3224,91,117,7,83394,15092,1147,179,33,2
20260513,2155,-55,5,13102,-13678,576,30,-31,1,103183,38900,1652,229,85,4,90081,52578,1076,199,116,2
20260512,2210,-20,5,2836,2199,-5035,10,1,-11,189610,111734,6457,425,248,14,186774,109535,11492,415,247,26
20260511,2230,-20,5,-38859,40148,-1289,-86,89,-3,94544,62876,4980,210,140,11,133403,22728,6269,297,51,14
20260508,2250,-10,5,-14923,16369,-1446,-33,37,-3,95675,43254,5611,217,98,13,110598,26885,7057,250,61,16
20260507,2260,-30,5,-53340,50620,2720,-121,114,6,94570,83513,5620,214,189,13,147910,32893,2900,335,75,7
20260506,2290,-95,5,-33725,25435,8290,-77,58,19,158768,87010,13400,364,200,31,192493,61575,5110,441,141,12
20260504,2385,15,2,-80460,81925,-1465,-189,192,-3,119484,105503,2641,280,248,6,199944,23578,4106,469,55,10
20260430,2370,-35,5,111684,-91345,-20339,274,-224,-50,772383,188621,31204,1886,463,76,660699,279966,51543,1612,686,127
20260429,2405,-15,5,4743,-16495,11752,12,-40,28,267012,83274,24092,651,204,58,262269,99769,12340,639,244,30
20260428,2420,-80,5,-132846,132765,81,-321,321,0,441587,256977,25853,1081,625,63,574433,124212,25772,1402,304,63
20260427,2500,-5,5,-40000,41763,-1763,-98,103,-5,305526,102457,29914,755,253,74,345526,60694,31677,854,150,79
20260424,2505,-20,5,-44856,54007,-8571,-114,138,-22,437317,148850,34167,1109,379,87,482173,94843,42738,1223,240,109
20260423,2525,5,2,27664,-26324,-1920,82,-78,-6,1667535,424738,56920,4310,1092,145,1639871,451062,58840,4228,1170,150
20260422,2520,15,2,22727,-15104,-7623,70,-50,-20,1232206,329887,47466,3184,844,122,1209479,344991,55089,3114,894,142
20260421,2505,-85,5,-89634,99191,-9087,-224,249,-24,455183,181917,17073,1139,457,42,544817,82726,26160,1363,207,66
20260420,2590,-40,5,-2989,5131,-2242,-11,17,-6,930299,241595,35790,2471,648,95,933288,236464,38032,2482,631,102
20260417,2630,-45,5,47933,-36243,-11690,121,-90,-32,997096,302805,28205,2673,824,76,949163,339048,39895,2551,914,107
