stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,131900,-5800,5,13318,8065,-21177,1758,1071,-2802,31632,26726,13503,4202,3551,1793,18314,18661,34680,2444,2480,4595
20260601,137700,-3700,5,-9904,4964,5715,-1370,686,791,25936,22706,19841,3578,3138,2739,35840,17742,14126,4947,2452,1948
20260529,141400,-1300,5,-15654,13301,2261,-2226,1889,324,19073,36586,14815,2701,5192,2101,34727,23285,12554,4926,3302,1778
20260528,142700,-7500,5,5833,-1437,-4370,854,-233,-617,43059,28071,14531,6209,4026,2086,37226,29508,18901,5355,4259,2703
20260527,150200,7000,2,-36916,-59,32375,-5822,158,4960,139679,95000,64955,21382,14648,9910,176595,95059,32580,27204,14490,4951
20260526,143200,4200,2,-18133,15782,3300,-2653,2302,489,32893,34858,17910,4722,5042,2585,51026,19076,14610,7375,2740,2096
20260522,139000,7100,2,-7414,13419,-6022,-1009,1832,-823,30934,29276,16659,4234,4003,2285,38348,15857,22681,5243,2171,3108
20260521,131900,2300,2,-4295,15216,-11133,-567,2005,-1465,12672,24007,14161,1671,3164,1870,16967,8791,25294,2238,1160,3336
20260520,129600,-1100,5,1590,-3484,-8243,210,-453,-1054,22146,17840,11094,2853,2293,1430,20556,21324,19337,2643,2746,2484
20260519,130700,-3600,5,11342,-7427,-10759,1497,-972,-1418,28213,16339,7765,3714,2147,1020,16871,23766,18524,2217,3119,2439
20260518,134300,-4400,5,4235,-7846,-13997,575,-1059,-1882,25429,14400,2531,3428,1938,342,21194,22246,16528,2853,2996,2223
20260515,138700,-6100,5,4168,-1260,-2909,583,-178,-405,34146,17725,8460,4800,2492,1196,29978,18985,11369,4217,2670,1601
20260514,144800,6600,2,-14231,3083,11074,-2056,433,1613,49015,38715,21467,6950,5509,3090,63246,35632,10393,9006,5076,1477
20260513,138200,900,2,27977,-16964,-11420,3863,-2323,-1597,124800,38561,10331,17749,5626,1436,96823,55525,21751,13886,7949,3032
20260512,137300,3100,2,4989,-5257,217,798,-821,16,130551,49842,19239,18484,6884,2676,125562,55099,19022,17686,7705,2660
20260511,134200,-3900,5,28840,-24927,-4631,3923,-3397,-624,44896,7422,3890,6116,1012,532,16056,32349,8521,2193,4409,1156
20260508,138100,1500,2,21929,-17436,-5280,2995,-2374,-731,64718,27630,4138,9090,3953,580,42789,45066,9418,6095,6328,1311
20260507,136600,800,2,4820,-2996,-3877,654,-407,-525,13888,6390,7060,1895,875,967,9068,9386,10937,1241,1282,1492
20260506,135800,-1700,5,6073,-11382,-10138,832,-1549,-1378,19713,8175,4750,2685,1112,647,13640,19557,14888,1853,2661,2025
20260504,137500,400,2,6104,-3370,-2740,839,-463,-376,14339,5951,6423,1972,819,883,8235,9321,9163,1134,1282,1260
20260430,137100,-2100,5,23046,-17749,-5359,3178,-2446,-741,29755,5190,6071,4103,713,835,6709,22939,11430,925,3159,1576
20260429,139200,-900,5,22056,-10241,-11700,3076,-1429,-1631,28582,10508,6303,3989,1467,880,6526,20749,18003,913,2895,2511
20260428,140100,-1500,5,15252,-10860,-4353,2138,-1523,-610,28113,10025,6543,3945,1408,919,12861,20885,10896,1806,2931,1529
20260427,141600,-1300,5,21629,-11371,-10332,3073,-1617,-1467,28440,5935,4311,4045,845,615,6811,17306,14643,972,2462,2082
20260424,142900,700,2,-2506,1322,1188,-361,189,173,14112,11942,13335,2019,1709,1912,16618,10620,12147,2380,1521,1739
20260423,142200,-100,5,18234,-12645,-5582,2585,-1796,-788,26475,4636,6075,3758,659,865,8241,17281,11657,1173,2455,1653
20260422,142300,-1700,5,20377,-16709,-3683,2905,-2382,-525,23907,2111,4639,3409,301,661,3530,18820,8322,503,2684,1186
20260421,144000,-3700,5,41615,-30318,-11967,6015,-4385,-1727,45516,3556,9119,6581,512,1318,3901,33874,21086,565,4897,3046
20260420,147700,-3500,5,13985,-12223,-2090,2075,-1816,-308,18202,4969,5036,2702,737,749,4217,17192,7126,626,2553,1057
20260417,151200,1600,2,1583,1840,-3649,234,282,-550,17049,13173,5971,2580,1996,905,15466,11333,9620,2346,1715,1455
