stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,4810,200,2,-39698,37183,2025,-183,171,10,169848,77821,2437,898,384,12,209546,40638,412,1082,213,2
20260601,4610,360,2,-6895,6942,-47,-30,30,0,53657,23671,659,228,102,3,60552,16729,706,258,72,3
20260529,4250,-750,5,-11540,11806,8,-47,49,0,108477,23760,181,473,102,1,120017,11954,173,520,54,1
20260528,5000,-260,5,6863,-6556,39,34,-33,0,19883,1498,39,98,7,0,13020,8054,0,64,40,0
20260527,5260,-110,5,2180,-2176,0,11,-11,0,11342,2511,116,58,13,1,9162,4687,116,47,24,1
20260526,5370,-220,5,3575,-3638,0,20,-20,0,12606,1618,0,68,9,0,9031,5256,0,49,29,0
20260522,5590,220,2,-1059,896,0,-6,5,0,11767,3583,207,63,19,1,12826,2687,207,69,14,1
20260521,5370,230,2,2598,-4061,0,14,-21,0,12584,1138,211,66,6,1,9986,5199,211,52,27,1
20260520,5140,-190,5,473,-364,0,3,-2,0,13966,2697,1,71,14,0,13493,3061,1,69,16,0
20260519,5330,0,3,-2633,2248,0,-14,12,0,13116,4797,210,69,25,1,15749,2549,210,83,14,1
20260518,5330,-80,5,-3581,3096,0,-18,16,0,14914,5677,106,78,29,1,18495,2581,106,96,14,1
20260515,5410,-310,5,2836,-2769,0,15,-15,0,25561,3311,102,139,18,1,22725,6080,102,124,33,1
20260514,5720,-70,5,2812,-2774,0,16,-16,0,9808,934,1,56,5,0,6996,3708,1,40,21,0
20260513,5790,-160,5,4552,-4480,0,26,-26,0,19527,2136,0,112,12,0,14975,6616,0,86,38,0
20260512,5950,-50,5,9033,-8943,-1,52,-51,0,18712,857,0,107,5,0,9679,9800,1,55,56,0
20260511,6000,-40,5,1856,-1725,1,11,-10,0,15539,4248,1,91,25,0,13683,5973,0,80,35,0
20260508,6040,-30,5,1451,-1419,0,9,-9,0,10515,688,0,63,4,0,9064,2107,0,54,13,0
20260507,6070,-230,5,7102,-7022,0,43,-42,0,18272,830,0,110,5,0,11170,7852,0,67,47,0
20260506,6300,20,2,2340,-2350,0,14,-14,0,18703,3470,0,113,21,0,16363,5820,0,99,35,0
20260504,6280,-220,5,1521,-1870,-155,10,-12,-1,20946,3355,0,133,21,0,19425,5225,155,123,33,1
20260430,6500,70,2,-3348,3375,0,-22,22,0,16457,5003,0,106,32,0,19805,1628,0,128,10,0
20260429,6430,-40,5,8670,-8918,155,56,-57,1,30451,3981,622,195,26,4,21781,12899,467,139,83,3
20260428,6470,210,2,4171,-4252,0,27,-27,0,55469,10121,0,353,64,0,51298,14373,0,326,92,0
20260427,6260,220,2,10959,-11035,0,66,-67,0,51709,8960,0,318,55,0,40750,19995,0,252,122,0
20260424,6040,100,2,-3490,3596,0,-21,22,0,11106,4482,0,66,27,0,14596,886,0,87,5,0
20260423,5940,-100,5,8729,-1089,-7421,52,-7,-44,22380,2017,0,132,12,0,13651,3106,7421,80,18,44
20260422,6040,-60,5,7378,-4224,-3000,44,-25,-18,27014,981,0,161,6,0,19636,5205,3000,117,31,18
20260421,6100,0,3,3734,-3428,0,22,-21,0,15437,735,0,93,4,0,11703,4163,0,70,25,0
20260420,6100,80,2,-893,868,0,-5,5,0,10930,2361,0,66,14,0,11823,1493,0,71,9,0
20260417,6020,0,3,389,811,0,2,5,0,9037,2566,0,54,15,0,8648,1755,0,52,11,0
