stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,586,-29,5,-174817,174602,215,-102,102,0,409981,264969,1028,239,155,1,584798,90367,813,341,54,0
20260601,615,-43,5,-36492,36363,129,-23,23,0,334738,187104,626,211,118,0,371230,150741,497,234,95,0
20260529,658,1,2,122367,-122367,0,79,-79,0,327738,108620,323,209,69,0,205371,230987,323,130,148,0
20260528,657,28,2,-191157,191843,-698,-119,119,0,589626,375917,1908,371,236,1,780783,184074,2606,489,117,2
20260527,629,-71,5,-24995,24896,0,-13,13,0,670640,229574,979,432,147,1,695635,204678,979,445,134,1
20260526,700,10,2,-3526,4295,-799,-2,3,-1,310389,121083,2327,212,83,2,313915,116788,3126,214,81,2
20260522,690,20,2,-125927,130836,591,-88,91,0,205732,209613,799,142,145,1,331659,78777,208,229,54,0
20260521,670,10,2,-33827,33008,208,-23,22,0,255058,120247,795,172,81,1,288885,87239,587,195,59,0
20260520,660,-41,5,-88100,88080,0,-58,58,0,394449,211142,2482,261,140,2,482549,123062,2482,319,82,2
20260519,701,-9,5,-41046,41808,-774,-28,29,-1,265482,139602,0,185,97,0,306528,97794,774,213,68,1
20260518,710,-2,5,-294334,293785,533,-209,209,0,464221,477975,2810,332,342,2,758555,184190,2277,541,133,2
20260515,712,-111,5,274414,-302614,0,204,-224,0,1112730,288916,1427,824,216,1,838316,591530,1427,620,440,1
20260514,823,77,2,315475,-314753,-723,248,-248,-1,2095533,975304,4627,1680,784,4,1780058,1290057,5350,1432,1031,4
20260513,746,-17,5,47234,-47959,723,35,-36,1,465674,221210,723,346,165,1,418440,269169,0,311,200,0
20260512,763,-38,5,-50208,49499,698,-34,34,1,914226,535812,1383,706,412,1,964434,486313,685,740,378,1
20260511,801,-72,5,112179,-112179,0,93,-93,0,1236907,342293,645,1020,283,1,1124728,454472,645,927,375,1
20260508,873,-36,5,-35117,31384,-1093,-30,26,-1,1179631,557585,0,1026,483,0,1214748,526201,1093,1056,456,1
20260507,909,-362,5,341429,-385286,1292,317,-358,1,5779031,1759122,7194,5410,1664,7,5437602,2144408,5902,5093,2022,6
20260506,1271,-41,5,-28638,28592,42,-37,37,0,368382,135816,76,472,174,0,397020,107224,34,509,137,0
20260504,1312,18,2,23465,-22712,-753,30,-29,-1,371804,171026,2749,487,225,4,348339,193738,3502,457,254,5
20260430,1294,-4,5,-8349,8350,-1,-10,10,0,408206,149161,1923,525,192,2,416555,140811,1924,535,182,2
20260429,1298,-13,5,-5442,22065,0,-6,27,0,344087,167560,392,442,215,0,349529,145495,392,449,188,1
20260428,1311,-27,5,-4430,3673,0,-5,4,0,432989,171983,0,574,228,0,437419,168310,0,579,224,0
20260427,1338,7,2,59051,-57568,0,78,-76,0,378928,151463,0,507,203,0,319877,209031,0,429,279,0
20260424,1331,15,2,-28383,28373,0,-36,36,0,402410,191393,0,531,252,0,430793,163020,0,567,216,0
20260423,1316,-59,5,363402,-300371,0,493,-407,0,1228180,330481,0,1653,445,0,864778,630852,0,1159,852,0
20260422,1375,98,2,272590,60373,0,350,85,0,1919687,914737,0,2533,1209,0,1647097,854364,0,2183,1124,0
20260421,1277,34,2,207377,238254,0,263,299,0,1137608,767387,0,1434,966,0,930231,529133,0,1171,668,0
20260420,1243,13,2,109150,-54406,0,134,-66,0,659248,281975,0,838,361,0,550098,336381,0,704,427,0
20260417,1230,23,2,71977,119513,0,88,146,0,379046,287614,0,465,352,0,307069,168101,0,377,206,0
