stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,11810,390,2,147,-164,17,2,-2,0,20904,8954,4073,237,102,46,20757,9118,4056,235,104,46
20260601,11420,-470,5,10396,-6187,-4209,119,-71,-48,16622,1530,1239,191,18,14,6226,7717,5448,72,89,62
20260529,11890,-70,5,1682,2245,-3927,20,27,-47,5500,4095,852,65,49,10,3818,1850,4779,45,22,57
20260528,11960,-210,5,1944,1481,-3425,23,17,-40,8705,5380,1530,103,64,18,6761,3899,4955,80,47,59
20260527,12170,-570,5,3631,-739,-2892,44,-9,-36,17578,7709,1019,218,96,12,13947,8448,3911,173,104,48
20260526,12740,-360,5,11404,-6706,-4451,148,-87,-58,19096,4683,2624,247,61,34,7692,11389,7075,100,148,92
20260522,13100,-500,5,-429,2400,-1971,-6,31,-25,19167,12378,2959,256,162,39,19596,9978,4930,262,131,64
20260521,13600,1000,2,-17613,19643,-2030,-226,252,-26,6257,24676,1979,80,317,26,23870,5033,4009,306,65,52
20260520,12600,-690,5,-2290,5367,-3077,-28,67,-39,12754,12137,818,162,153,11,15044,6770,3895,190,86,49
20260519,13290,-470,5,3557,-2111,-1446,47,-28,-19,18043,5728,4056,238,75,53,14486,7839,5502,191,103,72
20260518,13760,-470,5,-14942,19373,-4122,-202,264,-57,20056,22189,7951,269,302,108,34998,2816,12073,471,39,165
20260515,14230,-350,5,-629,39,590,-10,1,9,5762,5710,4570,84,83,66,6391,5671,3980,93,82,57
20260514,14580,80,2,-4946,5130,-184,-72,75,-3,1194,8901,1729,17,130,25,6140,3771,1913,89,55,28
20260513,14500,50,2,-2645,859,1786,-38,12,26,3209,5419,4356,47,79,64,5854,4560,2570,86,67,38
20260512,14450,-670,5,-12812,13042,-213,-193,196,-3,8700,19291,2509,127,287,37,21512,6249,2722,320,91,40
20260511,15120,-160,5,-5678,8654,-2976,-85,130,-45,8284,14558,1333,125,220,20,13962,5904,4309,210,89,65
20260508,15280,40,2,1124,2438,-3562,17,37,-55,3749,5771,1562,57,89,24,2625,3333,5124,40,51,79
20260507,15240,290,2,-1408,927,469,-21,14,7,4651,4326,2711,70,65,41,6059,3399,2242,92,51,34
20260506,14950,-460,5,2590,-2716,169,40,-42,3,9327,4302,3438,141,65,52,6737,7018,3269,102,107,49
20260504,15410,160,2,-4218,4271,-63,-65,66,-1,9655,8379,2732,149,130,42,13873,4108,2795,214,64,43
20260430,15250,-360,5,-23,-41,204,-1,-1,3,5699,2900,2855,89,45,45,5722,2941,2651,89,46,41
20260429,15610,-60,5,1499,-270,-1279,23,-4,-20,3790,1691,1215,59,26,19,2291,1961,2494,35,30,39
20260428,15670,260,2,295,-1520,1201,4,-24,19,6112,2450,3583,96,38,56,5817,3970,2382,92,62,37
20260427,15410,220,2,402,-384,-18,6,-6,0,5976,2099,2638,92,32,41,5574,2483,2656,86,38,41
20260424,15190,200,2,-561,664,-103,-8,10,-2,2883,1819,32,44,27,0,3444,1155,135,52,17,2
20260423,14990,120,2,323,-176,-147,5,-3,-2,3418,2666,2072,51,40,31,3095,2842,2219,46,43,33
20260422,14870,60,2,3450,-2209,-1241,51,-33,-18,6194,1689,3308,91,25,49,2744,3898,4549,40,57,67
20260421,14810,-70,5,-9162,8771,-271,-134,128,-4,13158,13976,4522,193,205,67,22320,5205,4793,328,77,70
20260420,14880,-230,5,553,-302,-251,8,-4,-4,4640,2540,1297,70,38,19,4087,2842,1548,62,43,23
20260417,15110,180,2,621,599,-1220,9,9,-18,3178,2522,983,47,38,15,2557,1923,2203,38,29,33
