stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,1662,-24,5,-14985,14620,-938,-24,24,-2,80429,35213,2,132,58,0,95414,20593,940,156,34,2
20260601,1686,-17,5,-17579,12602,2681,-29,21,4,64980,22263,4789,110,37,8,82559,9661,2108,139,16,4
20260529,1703,-19,5,-7669,9080,-1705,-13,15,-3,44259,12978,0,75,22,0,51928,3898,1705,88,7,3
20260528,1722,-45,5,21236,20775,-43302,36,36,-75,96605,28828,2566,167,50,4,75369,8053,45868,131,14,79
20260527,1767,-2,5,12750,5392,-18969,23,9,-34,68747,7400,1075,121,13,2,55997,2008,20044,99,4,35
20260526,1769,-11,5,36917,-9045,-26872,65,-16,-47,72772,2291,1154,128,4,2,35855,11336,28026,63,20,49
20260522,1780,1,2,32846,311,-35116,58,0,-62,77778,12759,1691,138,23,3,44932,12448,36807,80,22,65
20260521,1779,-20,5,90085,-49871,-41204,161,-89,-74,122053,2145,557,218,4,1,31968,52016,41761,57,93,75
20260520,1799,-37,5,32931,-23616,-9825,59,-42,-18,69136,11769,8843,124,21,16,36205,35385,18668,65,63,33
20260519,1836,-57,5,33683,-21197,-12986,62,-39,-24,83126,18336,1899,153,33,3,49443,39533,14885,91,73,27
20260518,1893,-9,5,12133,-3886,-8247,23,-7,-16,45285,17614,2265,85,33,4,33152,21500,10512,62,40,20
20260515,1902,-29,5,7446,-6406,-1040,14,-12,-2,25659,7014,1003,49,13,2,18213,13420,2043,35,26,4
20260514,1931,21,2,-5663,12199,-4786,-11,23,-9,33281,17069,3,64,33,0,38944,4870,4789,75,9,9
20260513,1910,23,2,1168,-602,-1066,2,-1,-2,34337,8713,6,65,16,0,33169,9315,1072,63,18,2
20260512,1887,-25,5,23414,-24487,573,44,-46,1,81740,5951,1074,155,11,2,58326,30438,501,110,58,1
20260511,1912,-53,5,24445,-22403,-3042,47,-43,-6,107379,4176,1008,206,8,2,82934,26579,4050,159,51,8
20260508,1965,7,2,3719,-1041,-3178,7,-2,-6,53181,9948,3,104,19,0,49462,10989,3181,96,21,6
20260507,1958,-5,5,15465,-20125,4160,30,-39,8,54157,2940,7703,106,6,15,38692,23065,3543,76,45,7
20260506,1963,-35,5,121389,-110606,-10783,240,-219,-21,169618,2208,5,335,4,0,48229,112814,10788,95,223,21
20260504,1998,-22,5,72403,-37868,-13112,145,-76,-26,105501,7294,3,212,15,0,33098,45162,13115,67,91,26
20260430,2020,0,3,9482,-2763,-861,19,-6,-2,38834,5887,3,78,12,0,29352,8650,864,59,17,2
20260429,2020,-5,5,1626,4507,-2449,3,9,-5,33329,9374,3,68,19,0,31703,4867,2452,64,10,5
20260428,2025,-35,5,13402,-9814,-3936,28,-20,-8,34637,5447,3,71,11,0,21235,15261,3939,44,31,8
20260427,2060,30,2,-6665,10407,-2318,-14,21,-5,45632,16071,4,93,33,0,52297,5664,2322,107,12,5
20260424,2030,5,2,25869,-14669,-3810,53,-30,-8,45672,6593,8,93,13,0,19803,21262,3818,40,43,8
20260423,2025,-55,5,51971,-29160,4243,105,-60,9,103786,8254,8003,211,17,16,51815,37414,3760,106,76,8
20260422,2080,-5,5,-1243,-18021,19264,-2,-37,40,29621,2033,23102,61,4,48,30864,20054,3838,64,41,8
20260421,2085,35,2,-10234,15832,-7648,-21,33,-16,53133,25005,5,111,52,0,63367,9173,7653,132,19,16
20260420,2050,-60,5,35608,-25625,-10583,75,-54,-23,102148,8031,3,214,17,0,66540,33656,10586,139,71,23
20260417,2110,15,2,5307,8925,-13761,11,19,-29,107674,21182,3,229,45,0,102367,12257,13764,218,26,29
