stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,17740,-360,5,2819,-713,-2338,63,-25,-43,175630,65967,3436,3177,1190,62,172811,66680,5774,3114,1215,105
20260601,18100,-190,5,9272,312,-9861,174,2,-181,278328,98070,1163,5218,1850,22,269056,97758,11024,5044,1847,203
20260529,18290,-1060,5,6676,-547,-5559,134,-22,-102,219175,61133,213,4080,1138,4,212499,61680,5772,3946,1160,106
20260528,19350,1660,2,41731,-46605,3264,888,-993,63,1335237,319659,6175,27230,6453,122,1293506,366264,2911,26342,7447,58
20260527,17690,-1150,5,23560,-22536,-1713,423,-405,-30,137006,22574,265,2460,408,5,113446,45110,1978,2038,813,35
20260526,18840,-280,5,8120,-7314,-811,149,-134,-15,114776,42949,215,2194,829,4,106656,50263,1026,2045,962,19
20260522,19120,-80,5,9424,-9797,546,178,-185,10,102002,43826,894,1941,834,17,92578,53623,348,1763,1019,7
20260521,19200,2070,2,-56247,56223,-21,-1043,1043,-1,72292,80462,2229,1353,1496,41,128539,24239,2250,2396,453,42
20260520,17130,-930,5,-4209,3502,229,-71,59,4,113289,67375,1676,1923,1143,29,117498,63873,1447,1995,1084,25
20260519,18060,-1430,5,9829,-10094,-1277,182,-187,-23,107865,30918,1404,1982,570,26,98036,41012,2681,1800,757,49
20260518,19490,-610,5,2564,-6543,3393,57,-134,66,117394,51713,3861,2276,997,75,114830,58256,468,2219,1131,9
20260515,20100,-850,5,-4709,2136,-439,-158,106,-9,327056,140588,1452,6916,3017,30,331765,138452,1891,7073,2911,39
20260514,20950,650,2,16234,-18401,1923,349,-396,40,147841,38194,2588,3113,802,54,131607,56595,665,2763,1198,14
20260513,20300,200,2,-10936,9967,1401,-217,196,28,103264,52121,2141,2084,1050,43,114200,42154,740,2301,853,15
20260512,20100,-900,5,19656,-15545,-4614,411,-327,-95,277435,115314,822,5776,2394,17,257779,130859,5436,5365,2721,112
20260511,21000,-300,5,-5714,12231,-5291,-118,255,-112,178220,67858,895,3726,1420,19,183934,55627,6186,3844,1166,131
20260508,21300,900,2,-19816,22059,-1683,-424,471,-36,179493,84303,1085,3807,1795,23,199309,62244,2768,4231,1323,59
20260507,20400,-900,5,20771,-17427,-3145,434,-366,-64,164330,53893,111,3397,1110,2,143559,71320,3256,2963,1476,67
20260506,21300,-1350,5,81386,-16790,-59840,1730,-363,-1266,278939,36161,3,5935,770,0,197553,52951,59843,4205,1133,1266
20260504,22650,-50,5,37835,4483,-44761,847,111,-1013,250610,67076,2748,5736,1544,63,212775,62593,47509,4889,1433,1076
20260430,22700,900,2,-85352,-13486,100266,-2059,-300,2392,383080,115335,101595,8829,2693,2422,468432,128821,1329,10888,2992,30
20260429,21800,-600,5,14054,1217,-15521,307,24,-336,143031,43136,787,3121,942,17,128977,41919,16308,2814,918,353
20260428,22400,1150,2,93301,-85537,-10025,2133,-1958,-225,370957,78109,426,8421,1763,10,277656,163646,10451,6288,3722,235
20260427,21250,1000,2,40032,-5899,-34331,855,-130,-729,296923,113553,11076,6336,2427,235,256891,119452,45407,5481,2558,964
20260424,20250,590,2,-36424,37837,-1738,-721,750,-35,165346,91546,339,3331,1831,7,201770,53709,2077,4053,1081,42
20260423,19660,160,2,-13625,12410,1335,-265,241,26,95842,41610,1336,1862,810,26,109467,29200,1,2128,568,0
20260422,19500,20,2,-17710,16098,2040,-342,311,40,67582,38126,2044,1297,734,40,85292,22028,4,1639,424,0
20260421,19480,130,2,1818,-1411,332,39,-31,6,103265,29845,334,1993,575,7,101447,31256,2,1954,606,0
20260420,19350,-440,5,1449,-1803,166,28,-35,3,90172,24491,237,1757,477,5,88723,26294,71,1728,512,1
20260417,19790,530,2,27298,-30533,1158,543,-607,23,139270,31329,1209,2753,618,24,111972,61862,51,2210,1225,1
