stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,1906,-42,5,-63785,96735,-32950,-121,184,-63,383919,300806,32723,730,572,62,447704,204071,65673,851,389,125
20260601,1948,-92,5,295372,-252406,-43975,581,-496,-87,893793,265179,30991,1767,528,61,598421,517585,74966,1185,1025,148
20260529,2040,-100,5,108490,-22057,-64609,222,-45,-132,482129,199213,5424,987,409,11,373639,221270,70033,765,454,143
20260528,2140,-145,5,185976,-197875,9779,396,-422,21,1109511,322285,30409,2369,693,65,923535,520160,20630,1973,1115,44
20260527,2285,-40,5,90646,-138438,1408,203,-313,3,851082,225712,15641,1940,516,36,760436,364150,14233,1737,830,33
20260526,2325,95,2,57957,-47418,-6857,117,-93,-16,1441572,643437,8182,3338,1510,19,1383615,690855,15039,3221,1603,35
20260522,2230,40,2,-123279,125864,-2585,-277,283,-6,334810,299440,2041,750,671,5,458089,173576,4626,1027,389,10
20260521,2190,0,3,6869,400,-7321,15,1,-16,680114,277619,15623,1497,612,34,673245,277219,22944,1482,611,50
20260520,2190,-85,5,227557,-215904,-5818,519,-493,-13,1177842,450220,27071,2628,1001,60,950285,666124,32889,2110,1494,72
20260519,2275,115,2,-380100,295856,90351,-859,658,205,2094429,1409224,109752,4787,3208,249,2474529,1113368,19401,5646,2550,44
20260518,2160,90,2,-54611,43220,10740,-117,93,23,513802,345898,13144,1089,731,28,568413,302678,2404,1207,639,5
20260515,2070,-20,5,-217856,172035,47084,-470,373,100,495910,435292,61274,1054,936,130,713766,263257,14190,1524,563,30
20260514,2090,121,2,-161484,43729,100187,-331,85,210,365880,304044,143005,748,620,297,527364,260315,42818,1079,535,87
20260513,1969,0,3,42318,-40693,-2457,85,-82,-5,385141,145611,19284,766,289,38,342823,186304,21741,681,371,43
20260512,1969,-41,5,290861,-288914,-2967,629,-623,-6,2594051,885228,32908,5375,1798,65,2303190,1174142,35875,4746,2421,71
20260511,2010,-55,5,57947,-40046,-17906,118,-81,-36,450309,107182,2281,911,217,5,392362,147228,20187,793,299,41
20260508,2065,-15,5,107782,-91461,-16367,221,-187,-34,291710,34187,398,597,70,1,183928,125648,16765,376,257,34
20260507,2080,-90,5,288008,-234650,-53367,604,-492,-112,617098,79586,36540,1299,169,76,329090,314236,89907,695,661,188
20260506,2170,-25,5,341097,-236932,-104165,758,-532,-226,1457566,392598,42061,3222,864,92,1116469,629530,146226,2464,1396,318
20260504,2195,80,2,112717,-33696,-78875,249,-74,-174,2136042,794585,7580,4809,1792,17,2023325,828281,86455,4560,1867,191
20260430,2115,-45,5,75401,-66575,-8836,161,-142,-19,316302,135888,2686,674,290,6,240901,202463,11522,513,432,24
20260429,2160,-35,5,29109,-25846,-3268,63,-56,-7,279444,93938,2604,602,203,6,250335,119784,5872,540,258,13
20260428,2195,45,2,-45759,-27281,72815,-98,-63,161,600638,224302,79541,1325,492,175,646397,251583,6726,1423,555,15
20260427,2150,5,2,47806,-54533,6722,102,-117,14,311281,104641,9548,665,224,20,263475,159174,2826,563,340,6
20260424,2145,55,2,-126097,123357,2740,-267,261,6,255877,272598,10050,544,578,21,381974,149241,7310,811,317,16
20260423,2090,-20,5,8813,-754,-8020,18,-1,-17,239733,118778,816,501,249,2,230920,119532,8836,483,250,18
20260422,2110,-25,5,22896,-24053,1107,48,-51,2,214841,67294,2538,451,141,5,191945,91347,1431,403,192,3
20260421,2135,-20,5,101781,-104124,2490,218,-223,5,387972,46802,3011,828,100,6,286191,150926,521,611,323,1
20260420,2155,-30,5,51718,-47508,-4220,112,-103,-9,193474,23330,0,419,51,0,141756,70838,4220,307,153,9
20260417,2185,-10,5,-19788,23206,-2204,-43,50,-5,308782,202518,1932,670,440,4,328570,179312,4136,713,390,9
