stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,752,-13,5,-30022,30022,0,-16,16,0,259880,144983,815,197,106,1,289902,114961,815,214,90,1
20260601,765,-77,5,82407,-82407,0,64,-64,0,342832,50352,246,268,40,0,260425,132759,246,204,104,0
20260529,842,-44,5,36474,-36456,-18,32,-32,0,457173,128554,215,409,115,0,420699,165010,233,377,146,0
20260528,886,10,2,24514,-24178,-336,21,-21,0,387870,142946,414,353,132,0,363356,167124,750,332,152,1
20260527,876,-50,5,-74098,73874,224,-66,66,0,326024,170249,443,292,153,0,400122,96375,219,358,87,0
20260526,926,-24,5,-12121,12324,-203,-11,11,0,501872,211017,1456,471,198,1,513993,198693,1659,481,187,2
20260522,950,-84,5,27735,-28068,333,29,-30,0,813141,239926,1134,802,237,1,785406,267994,801,773,267,1
20260521,1034,-65,5,3212,-3212,0,10,-10,0,1427248,401803,2974,1567,437,3,1424036,405015,2974,1557,448,3
20260520,1099,4,2,199021,-198421,0,258,-257,0,6157362,1584738,4343,7325,1875,5,5958341,1783159,4343,7067,2132,5
20260519,1095,36,2,279004,-249929,-1725,283,-256,-2,15100349,2984588,0,17581,3421,0,14821345,3234517,1725,17298,3677,2
20260518,1059,244,1,42655,-71603,1084,38,-68,1,1543767,78685,257949,1599,77,273,1501112,150288,256865,1561,145,272
20260515,815,-37,5,-60321,59594,641,-48,48,1,187431,141330,1289,158,117,1,247752,81736,648,206,69,1
20260514,852,-50,5,-14467,14467,0,-11,11,0,224153,121180,0,192,103,0,238620,106713,0,203,92,0
20260513,902,-14,5,970,-970,0,1,-1,0,87801,26176,0,80,24,0,86831,27146,0,79,25,0
20260512,916,-33,5,-33733,33733,0,-31,31,0,274347,135541,935,252,125,1,308080,101808,935,283,94,1
20260511,949,-51,5,28929,-28390,-539,28,-28,-1,303209,60158,578,292,58,1,274280,88548,1117,263,86,1
20260508,1000,-1,5,-13658,13658,0,-14,14,0,82385,26160,0,82,26,0,96043,12502,0,96,12,0
20260507,1001,-13,5,-42716,42185,531,-43,42,1,124957,81564,549,125,82,1,167673,39379,18,168,39,0
20260506,1014,-24,5,111555,-111555,0,112,-112,0,321090,43792,0,324,44,0,209535,155347,0,211,157,0
20260504,1038,-1,5,2107,-2107,0,2,-2,0,140550,52783,0,146,55,0,138443,54890,0,144,57,0
20260430,1039,-2,5,-2485,2485,0,-3,3,0,145016,45646,0,149,47,0,147501,43161,0,152,44,0
20260429,1041,1,2,24491,-24491,0,25,-25,0,156150,32803,0,162,34,0,131659,57294,0,137,60,0
20260428,1040,-18,5,32175,-32175,0,34,-34,0,147062,23767,0,153,25,0,114887,55942,0,119,59,0
20260427,1058,-15,5,50398,-50398,0,53,-53,0,160018,13174,0,169,14,0,109620,63572,0,116,67,0
20260424,1073,24,2,-9850,9850,0,-11,11,0,94641,49499,0,101,53,0,104491,39649,0,112,42,0
20260423,1049,-33,5,-6758,6758,0,-7,7,0,157612,48535,0,165,51,0,164370,41777,0,172,44,0
20260422,1082,-16,5,20513,-20513,0,23,-23,0,151523,35705,0,164,38,0,131010,56218,0,141,61,0
20260421,1098,-21,5,-7376,8179,0,-8,9,0,138689,42698,0,153,47,0,146065,34519,0,161,38,0
20260420,1119,-12,5,1584,-2387,0,2,-3,0,107607,44443,0,120,50,0,106023,46830,0,119,52,0
20260417,1131,-12,5,62136,-62136,0,70,-70,0,213035,60746,0,241,69,0,150899,122882,0,171,139,0
