stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,6580,-10,5,-5629,8195,-2566,-37,53,-17,9224,13349,62,59,86,0,14853,5154,2628,96,33,17
20260601,6590,400,2,-7870,2782,5087,-49,19,30,11653,13728,5198,69,84,31,19523,10946,111,118,65,1
20260529,6190,-80,5,3806,-3806,0,23,-23,0,16506,1330,33,98,8,0,12700,5136,33,75,31,0
20260528,6270,130,2,-649,570,0,-4,4,0,5370,2988,0,33,18,0,6019,2418,0,37,15,0
20260527,6140,10,2,1871,-1812,-59,12,-11,0,8694,3788,53,53,23,0,6823,5600,112,42,34,1
20260526,6130,-530,5,231,-240,59,1,-1,0,28802,12263,172,182,78,1,28571,12503,113,181,79,1
20260522,6660,260,2,-3175,3175,0,-21,21,0,6373,7451,0,42,48,0,9548,4276,0,62,28,0
20260521,6400,-140,5,349,-1141,0,2,-7,0,8417,2086,0,55,14,0,8068,3227,0,53,21,0
20260520,6540,-450,5,-5066,8410,-3578,-34,56,-24,9326,13364,1,62,89,0,14392,4954,3579,96,33,24
20260519,6990,-150,5,4236,-2679,-3487,29,-19,-24,9662,4320,0,66,29,0,5426,6999,3487,37,48,24
20260518,7140,50,2,-1219,-8143,-1051,-9,-57,-7,6434,2683,1,44,18,0,7653,10826,1052,53,75,7
20260515,7090,-190,5,-13423,3466,-4999,-94,24,-35,13203,14638,123,91,101,1,26626,11172,5122,184,77,36
20260514,7280,-310,5,10104,-11400,0,73,-82,0,28907,10322,233,206,73,2,18803,21722,233,133,155,2
20260513,7590,-170,5,1807,-3007,0,14,-23,0,5133,1737,0,39,13,0,3326,4744,0,25,36,0
20260512,7760,-240,5,16844,-19078,-109,126,-143,-1,29173,11951,70,220,89,1,12329,31029,179,93,233,1
20260511,8000,80,2,1657,-10301,109,11,-80,1,22816,7888,928,176,61,7,21159,18189,819,165,141,7
20260508,7920,470,2,-20533,-5312,0,-150,-41,0,25049,11544,0,182,82,0,45582,16856,0,332,123,0
20260507,7450,200,2,-1576,-5050,-601,-13,-36,-4,22489,15142,1505,157,106,11,24065,20192,2106,171,141,15
20260506,7250,-710,5,-2303,1702,601,-16,12,4,50910,33583,1989,371,245,15,53213,31881,1388,387,233,10
20260504,7960,-320,5,2158,-2158,0,18,-18,0,41523,18601,0,329,147,0,39365,20759,0,311,166,0
20260430,8280,50,2,-3936,3886,0,-32,32,0,24247,14682,0,196,120,0,28183,10796,0,229,88,0
20260429,8230,10,2,1893,-8399,0,15,-68,0,15066,4589,0,123,37,0,13173,12988,0,108,106,0
20260428,8220,-70,5,1889,-6013,0,16,-49,0,23355,3761,0,191,31,0,21466,9774,0,175,80,0
20260427,8290,190,2,1347,-5609,0,11,-46,0,26448,11716,0,215,95,0,25101,17325,0,204,141,0
20260424,8100,780,2,5673,-6798,0,47,-55,0,74401,45790,0,592,364,0,68728,52588,0,545,419,0
20260423,7320,20,2,5441,-5967,0,40,-43,0,15635,4395,0,114,32,0,10194,10362,0,74,75,0
20260422,7300,420,2,-6116,-6850,0,-44,-50,0,24528,11560,0,175,81,0,30644,18410,0,219,131,0
20260421,6880,-340,5,-1724,-2603,0,-11,-18,0,38625,22942,0,258,153,0,40349,25545,0,269,171,0
20260420,7220,340,2,-18958,5069,0,-136,36,0,34061,16104,0,243,115,0,53019,11035,0,379,79,0
20260417,6880,830,2,-11237,-3700,0,-75,-29,0,94072,29228,0,617,190,0,105309,32928,0,692,219,0
